episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
366,5.0,7.04719075709475,2.3941881070578863,119.84711307783914,30.0,2.6666666666667,9,1.0,False,True,1.2132087799238134,37,17.709159380834848,2978.284,in_progress,0.0
366,6.0,7.011440664758563,2.4339060004236885,122.45734233851161,30.0,2.6666666666667,9,0.5,False,True,1.5070547272481527,37,17.709159380834848,2978.359,in_progress,0.0
366,7.0,6.956530440122152,2.475609691589348,127.93279660301317,15.0,2.6666666666667,7,1.0,False,True,1.892697160571738,38,17.709159380834848,2978.436,in_progress,0.0
366,8.0,6.883731174681354,2.524711433833584,133.93288252556155,15.0,1.3333333333333,6,1.0,False,True,2.388910719018039,38,17.709159380834848,2978.505,in_progress,0.0
366,9.0,6.803478763261456,2.5746814755966323,138.93776861992657,30.0,2.6666666666667,9,1.0,False,True,2.920018610606112,39,17.709159380834848,2978.582,in_progress,0.0
366,10.0,6.711262344621737,2.6204378084892745,144.76278157076814,30.0,1.3333333333333,8,1.0,False,True,3.5197153287656766,40,17.709159380834848,2978.631,in_progress,0.0
366,11.0,6.617155675032377,2.6534745660985353,150.63609191534613,15.0,1.3333333333333,6,1.0,False,True,4.111606469771123,40,17.709159380834848,2978.709,in_progress,0.0
366,12.0,6.518833452248965,2.676558577781348,156.64563909674453,30.0,1.3333333333333,8,1.0,False,True,4.677522011524987,41,17.709159380834848,2978.767,in_progress,0.0
366,13.0,6.43019555375241,2.6879023788758794,162.12913140253409,-30.0,1.3333333333333,0,1.0,False,True,5.226334827617868,42,17.709159380834848,2978.833,in_progress,0.0
366,14.0,6.327097608809053,2.7045930420648054,166.14545086997092,-30.0,1.3333333333333,0,1.0,False,True,5.862255971518781,42,17.709159380834848,2978.895,in_progress,0.0
366,15.0,6.246178967595261,2.73207370257068,164.74658277847925,30.0,2.6666666666667,9,0.5,False,True,6.3287605352501775,43,17.709159380834848,2978.963,in_progress,0.0
366,16.0,6.145148965066807,2.7704988433784616,162.67415014655018,0.0,2.6666666666667,4,0.5,False,True,6.913693661041092,44,17.709159380834848,2979.036,in_progress,0.0
366,17.0,6.039747772810522,2.8066000119537304,161.90325430099466,15.0,1.3333333333333,6,0.5,False,True,7.507566131935716,44,17.709159380834848,2979.106,in_progress,0.0
366,18.0,5.926260944735363,2.8377018317974314,163.10337604177397,30.0,2.6666666666667,9,0.5,False,True,8.146749821312616,45,17.709159380834848,2979.173,in_progress,0.0
366,19.0,5.818842178778328,2.854567709570292,166.4194091350801,15.0,1.3333333333333,6,0.5,False,True,8.752461203969975,46,17.709159380834848,2979.233,in_progress,0.0
366,20.0,5.718159396977541,2.857379427433501,171.50302614119758,30.0,1.3333333333333,8,1.0,False,True,9.32123947217569,46,17.709159380834848,2979.299,in_progress,0.0
366,21.0,5.607818135151874,2.849124614963146,177.14300809689416,0.0,2.6666666666667,4,1.0,False,True,9.946576209646263,47,17.709159380834848,2979.361,in_progress,0.0
366,22.0,5.509766392317114,2.8428769980028914,179.52535187148703,-15.0,2.6666666666667,3,1.0,False,True,10.500381660579366,48,17.709159380834848,2979.424,in_progress,0.0
366,23.0,5.389259701963521,2.8540532323887255,177.32156949400007,0.0,2.6666666666667,4,1.0,False,True,11.180508502162434,49,17.709159380834848,2979.508,in_progress,0.0
366,24.0,5.25549140885619,2.8807792507432466,172.9849786921421,30.0,1.3333333333333,8,1.0,False,True,11.924590566415382,49,17.709159380834848,2979.57,in_progress,0.0
366,25.0,5.124587846722655,2.9092082348101815,169.6367701620481,-30.0,2.6666666666667,1,0.5,False,True,12.68124815860382,50,17.709159380834848,2979.633,in_progress,0.0
366,26.0,4.997762671118598,2.9392412469329665,167.8136520341136,0.0,2.6666666666667,4,1.0,False,True,13.51262233699489,51,17.709159380834848,2979.695,in_progress,0.0
366,27.0,4.856649373296721,2.9819144412010687,165.53579368147882,0.0,2.6666666666667,4,1.0,False,True,14.461363670022687,52,17.709159380834848,2979.752,in_progress,0.0
366,28.0,4.721110612846543,3.019381491361567,165.03729600385915,0.0,2.6666666666667,4,1.0,False,True,15.410850351983518,54,17.709159380834848,2979.844,in_progress,0.0
366,29.0,4.54913103294922,3.0688811855859672,164.38625713443125,-15.0,1.3333333333333,2,0.5,False,True,16.684393033600546,55,17.709159380834848,2979.904,in_progress,0.0
366,30.0,4.385370284560054,3.125120144953582,162.36752094231556,-15.0,2.6666666666667,3,0.5,False,True,17.61447364439832,56,17.709159380834848,2979.965,in_progress,0.0
366,31.0,4.260358496732986,3.177399192053539,159.86012908972097,-30.0,1.3333333333333,0,0.5,False,True,18.31570797926266,57,17.709159380834848,2980.033,in_progress,0.0
366,32.0,4.134401357964797,3.2440621218099444,155.4450325094695,-30.0,2.6666666666667,1,0.5,False,True,19.058784357202363,58,17.709159380834848,2980.096,in_progress,0.0
366,33.0,4.020129413653813,3.3107935827250277,152.6843095864155,-30.0,2.6666666666667,1,0.5,False,True,19.7526658739474,59,17.709159380834848,2980.166,in_progress,0.0
366,34.0,3.891116111139378,3.405773071036561,147.6717581077354,-30.0,2.6666666666667,1,0.5,False,True,20.633808979305574,60,17.709159380834848,2980.233,in_progress,0.0
366,35.0,3.769573736552863,3.5157244606609326,141.9607368917505,30.0,1.3333333333333,8,0.5,False,True,21.54789540778827,61,17.709159380834848,2980.308,in_progress,0.0
366,36.0,3.655118270122805,3.6252587859510026,137.30341863418099,-15.0,2.6666666666667,3,1.0,False,True,22.435257527886847,62,17.709159380834848,2980.372,in_progress,0.0
366,37.0,3.546062773237618,3.7342353681282727,134.90537146846782,-30.0,1.3333333333333,0,1.0,False,True,23.301621568046198,63,17.709159380834848,2980.44,in_progress,0.0
366,38.0,3.454953013558582,3.8470196298148696,131.5004377542726,-30.0,1.3333333333333,0,1.0,False,True,24.12108510625139,64,17.709159380834848,2980.501,in_progress,0.0
366,39.0,3.3848081743135214,3.9476311055513085,128.46542419089513,30.0,1.3333333333333,8,1.0,False,True,24.80819922841537,65,17.709159380834848,2980.571,in_progress,0.0
366,40.0,3.3166829235475492,4.04278853226281,127.23445809024109,-30.0,1.3333333333333,0,1.0,False,True,25.46636684038865,65,17.709159380834848,2980.627,in_progress,0.0
366,41.0,3.2491447760674137,4.133320198188495,127.009699070788,30.0,2.6666666666667,9,1.0,False,True,26.235611991211645,66,17.709159380834848,2980.698,in_progress,0.0
366,42.0,3.186537895106534,4.213666241517569,127.48384157159194,30.0,2.6666666666667,9,0.5,False,True,26.969528020616323,67,17.709159380834848,2980.757,in_progress,0.0
366,43.0,3.110336999457774,4.280947303526451,131.7237827823577,30.0,1.3333333333333,8,0.5,False,True,27.53570029762418,68,17.709159380834848,2980.827,in_progress,0.0
366,44.0,3.0125819911065506,4.349450211371451,137.8708753000822,30.0,1.3333333333333,8,0.5,False,True,28.279205053548402,69,17.709159380834848,2980.898,in_progress,0.0
366,45.0,2.919571790170224,4.409354103513592,141.6625281182967,30.0,2.6666666666667,9,0.5,False,True,29.02561074970093,70,17.709159380834848,2980.96,in_progress,0.0
366,46.0,2.8162242688324284,4.463942066667247,146.21782269875442,30.0,1.3333333333333,8,0.5,False,True,29.70801267934174,71,17.709159380834848,2981.032,in_progress,0.0
366,47.0,2.718218211769765,4.501157633992917,151.48408029624173,15.0,1.3333333333333,6,0.5,False,True,30.253448525077292,71,17.709159380834848,2981.102,in_progress,0.0
366,48.0,2.607422607535216,4.533079620104819,156.73951405128693,15.0,1.3333333333333,6,0.5,False,True,30.87910608282765,72,17.709159380834848,2981.162,in_progress,0.0
366,49.0,2.5156762890382187,4.551925536086623,160.8629979689673,15.0,1.3333333333333,6,0.5,False,True,31.397388940083466,73,17.709159380834848,2981.232,in_progress,0.0
366,50.0,2.419863574793349,4.560452953701604,165.9356823040276,30.0,2.6666666666667,9,0.5,False,True,31.924849646439075,73,17.709159380834848,2981.307,in_progress,0.0
366,51.0,2.3165422135275664,4.559809223662229,171.52405944784022,15.0,1.3333333333333,6,0.5,False,True,32.508024346843875,74,17.709159380834848,2981.363,in_progress,0.0
366,52.0,2.221608418768086,4.545143412212747,177.86956103180515,30.0,1.3333333333333,8,1.0,False,True,33.04779375268457,74,17.709159380834848,2981.425,in_progress,0.0
366,53.0,2.128998586407759,4.522205708804994,-176.31620885684706,30.0,1.3333333333333,8,1.0,False,True,33.57601611918749,75,17.709159380834848,2981.494,in_progress,0.0
366,54.0,2.039745893049659,4.488690480038691,-170.25741762164222,-30.0,1.3333333333333,0,1.0,False,True,34.08494660257285,76,17.709159380834848,2981.571,in_progress,0.0
366,55.0,1.939919237156969,4.456265809153521,-167.2093461454249,-30.0,1.3333333333333,0,0.5,False,True,34.65343018911529,76,17.709159380834848,2981.63,in_progress,0.0
366,56.0,1.8452944727281944,4.442934272511743,-168.98537611240548,-30.0,1.3333333333333,0,1.0,False,True,35.18961243250554,77,17.709159380834848,2981.703,in_progress,0.0
366,57.0,1.7483995080094163,4.440221959955613,-172.41722667469432,0.0,2.6666666666667,4,1.0,False,True,35.73812303264649,78,17.709159380834848,2981.758,in_progress,0.0
366,58.0,1.6488635470769755,4.438367091276325,-174.65532266498045,15.0,1.3333333333333,6,1.0,False,True,36.30186217392313,78,17.709159380834848,2981.84,in_progress,0.0
366,59.0,1.5391140132171999,4.421536935887995,-173.39207089911514,30.0,1.3333333333333,8,1.0,False,True,36.93272848919138,79,17.709159380834848,2981.906,in_progress,0.0
366,60.0,1.4491093846174352,4.394618207730452,-169.83447361486367,30.0,1.3333333333333,8,1.0,False,True,37.450392237403676,80,17.709159380834848,2981.969,in_progress,0.0
366,61.0,1.3651977709205534,4.362106530479848,-166.1174692772642,30.0,1.3333333333333,8,1.0,False,True,38.03768493041689,80,17.709159380834848,2982.026,in_progress,0.0
366,62.0,1.2751170979779456,4.3209573200298435,-162.15762094041742,30.0,1.3333333333333,8,0.5,False,True,38.728095381549146,81,17.709159380834848,2982.092,in_progress,0.0
366,63.0,1.1967647774511152,4.274652008255446,-157.74447304397248,30.0,2.6666666666667,9,1.0,False,True,39.241869130797255,82,17.709159380834848,2982.161,in_progress,0.0
366,64.0,1.107038850143131,4.210776034977146,-152.3539290558831,15.0,1.3333333333333,6,0.5,False,True,39.96666110655752,83,17.709159380834848,2982.234,in_progress,0.0
366,65.0,1.0334058621470688,4.137986603599516,-145.67334210591034,15.0,1.3333333333333,6,0.5,False,True,40.63724739336851,83,17.709159380834848,2982.293,in_progress,0.0
366,66.0,0.971867414449327,4.067463125680875,-140.43118998040404,15.0,1.3333333333333,6,0.5,False,True,41.25429257709561,84,17.709159380834848,2982.367,in_progress,0.0
366,67.0,0.9126597976199899,3.9846908466142783,-134.85205989162122,30.0,2.6666666666667,9,0.5,False,True,41.82869922080359,85,17.709159380834848,2982.428,in_progress,0.0
366,68.0,0.8591721360170335,3.889569458431705,-128.3571828274753,30.0,2.6666666666667,9,0.5,False,True,42.549983829854305,86,17.709159380834848,2982.495,in_progress,0.0
366,69.0,0.8235066626542982,3.787797373730595,-120.4483884060116,30.0,2.6666666666667,9,0.5,False,True,43.265623931077954,86,17.709159380834848,2982.572,in_progress,0.0
366,70.0,0.7989535786531778,3.6491745585083355,-108.97105218418841,15.0,2.6666666666667,7,0.5,False,True,44.14881956219933,87,17.709159380834848,2982.633,in_progress,0.0
366,71.0,0.7925692966014253,3.523098299373731,-98.86542924452931,30.0,2.6666666666667,9,0.5,False,True,44.90838232693374,88,17.709159380834848,2982.691,in_progress,0.0
366,72.0,0.8020545522953382,3.3825754306603253,-87.48588125948119,15.0,2.6666666666667,7,1.0,False,True,45.747306179499766,89,17.709159380834848,2982.746,in_progress,0.0
366,73.0,0.8284450415361873,3.2419742157833773,-75.83902917750339,-15.0,2.6666666666667,3,1.0,False,True,46.598590450111594,90,17.709159380834848,2982.831,in_progress,0.0
366,74.0,0.8579575108544741,3.094830727971328,-66.59799256714875,-30.0,1.3333333333333,0,1.0,False,True,47.460200225774244,91,17.709159380834848,2982.897,in_progress,0.0
366,75.0,0.8820613347333917,2.9337631136799125,-60.662122133959556,-15.0,1.3333333333333,2,0.5,False,True,48.363888691334935,92,17.709159380834848,2982.972,in_progress,0.0
366,76.0,0.9033422092844371,2.7854426198197006,-57.382368620565906,-30.0,1.3333333333333,0,0.5,False,True,49.19893868000724,93,17.709159380834848,2983.032,in_progress,0.0
366,77.0,0.9260326815498867,2.6680403513502777,-55.48990838293728,-30.0,2.6666666666667,1,0.5,False,True,49.87127526349393,94,17.709159380834848,2983.112,in_progress,0.0
366,78.0,0.946634879999285,2.535464997431559,-58.56256385726783,-30.0,2.6666666666667,1,0.5,False,True,50.627990173206584,95,17.709159380834848,2983.167,in_progress,0.0
366,79.0,0.956326057215397,2.4193059784253106,-65.62415463622374,30.0,1.3333333333333,8,0.5,False,True,51.28137443378993,96,17.709159380834848,2983.232,in_progress,0.0
366,80.0,0.9658733745870729,2.2748752489605906,-76.23289124813411,30.0,1.3333333333333,8,1.0,False,True,52.090917637530175,97,17.709159380834848,2983.307,in_progress,0.0
366,81.0,0.9834454010523952,2.1569774341081422,-80.35530846633002,-15.0,1.3333333333333,2,1.0,False,True,52.762947343415775,98,17.709159380834848,2983.366,in_progress,0.0
366,82.0,0.9966973496227993,2.053306937038005,-82.17468049649257,0.0,2.6666666666667,4,1.0,False,True,53.35135689642443,98,17.709159380834848,2983.426,in_progress,0.0
366,83.0,1.0052454946203946,1.9382072323534816,-83.64429893169313,30.0,1.3333333333333,8,1.0,False,True,53.99762768942795,99,17.709159380834848,2983.5,in_progress,0.0
366,84.0,1.022037887887458,1.817813465692345,-83.05328838503543,30.0,1.3333333333333,8,1.0,False,True,54.682577485669334,100,17.709159380834848,2983.572,in_progress,0.0
366,85.0,1.0435391773040221,1.7206823891517637,-80.99683763276553,30.0,2.6666666666667,9,1.0,False,True,55.24416545952624,101,17.709159380834848,2983.631,in_progress,0.0
366,86.0,1.0792751920369095,1.6136845242845428,-76.93793729547556,30.0,2.6666666666667,9,1.0,False,True,55.87640764430113,101,17.709159380834848,2983.695,in_progress,0.0
366,87.0,1.1291703478967114,1.520782043152627,-70.9565704660943,-15.0,1.3333333333333,2,1.0,False,True,56.447719396255394,102,17.709159380834848,2983.771,in_progress,0.0
366,88.0,1.1983335327301408,1.4090972092146226,-62.97330512118345,30.0,2.6666666666667,9,0.5,False,True,57.14697516391585,103,17.709159380834848,2983.822,in_progress,0.0
366,89.0,1.2595749185278045,1.3154522119394434,-57.89209917108702,15.0,1.3333333333333,6,0.5,False,True,57.77041936242411,104,17.709159380834848,2983.901,in_progress,0.0
366,90.0,1.338579609365552,1.228307270342057,-50.22734230261217,15.0,2.6666666666667,7,0.5,False,True,58.43421212492679,104,17.709159380834848,2983.962,in_progress,0.0
366,91.0,1.4212126852991303,1.1502120671364895,-44.07128714589211,30.0,2.6666666666667,9,0.5,False,True,59.26137878301028,105,17.709159380834848,2984.04,in_progress,0.0
366,92.0,1.5394767402650515,1.0730267438484442,-35.219052138733495,30.0,1.3333333333333,8,0.5,False,True,60.14943289808019,106,17.709159380834848,2984.097,in_progress,0.0
366,93.0,1.64688867401219,1.0213498965940742,-26.23462546420174,15.0,2.6666666666667,7,1.0,False,True,61.27803463759005,108,17.709159380834848,2984.168,in_progress,0.0
366,94.0,1.759777580710188,0.9762998313702212,-19.31009845892524,30.0,1.3333333333333,8,1.0,False,True,62.1873907693199,109,17.709159380834848,2984.221,in_progress,0.0
366,95.0,1.877482387949638,0.9416520563361892,-13.218660197706496,30.0,1.3333333333333,8,1.0,False,True,63.03689637453902,110,17.709159380834848,2984.305,in_progress,0.0
366,96.0,1.988202074396213,0.9156165389364116,-9.21213445576298,-15.0,1.3333333333333,2,1.0,False,True,63.761886257123955,111,17.709159380834848,2984.37,in_progress,0.0
366,97.0,2.0914690342986058,0.8933513866707742,-8.145741456633004,-30.0,2.6666666666667,1,1.0,False,True,64.43183707610171,111,17.709159380834848,2984.438,in_progress,0.0
366,98.0,2.194485642553816,0.8599790873042695,-11.85476797694487,-15.0,1.3333333333333,2,0.5,False,True,65.09261336516106,112,17.709159380834848,2984.496,in_progress,0.0
366,99.0,2.2960403967541456,0.8077686020079331,-18.279282832591754,30.0,2.6666666666667,9,0.5,False,True,65.67164702389141,113,17.709159380834848,2984.557,in_progress,0.0
366,100.0,2.385532247890083,0.763778722360632,-20.97662827449199,15.0,2.6666666666667,7,0.5,False,True,66.21003609110754,114,17.709159380834848,2984.633,in_progress,0.0
366,101.0,2.5167318152362066,0.7257552467202142,-18.550542733588422,15.0,2.6666666666667,7,0.5,False,True,66.94192232612428,114,17.709159380834848,2984.691,in_progress,0.0
366,102.0,2.645274600298592,0.7077084941319698,-13.53223442465993,30.0,1.3333333333333,8,0.5,False,True,67.661878225285,115,17.709159380834848,2984.759,in_progress,0.0
366,103.0,2.78117264198899,0.703375284388349,-6.705110280459447,15.0,1.3333333333333,6,1.0,False,True,68.4269972245644,116,17.709159380834848,2984.848,in_progress,0.0
366,104.0,2.902814294642618,0.7073060456850699,-1.4989495060165303,30.0,2.6666666666667,9,1.0,False,True,69.11387862690775,117,17.709159380834848,2984.898,in_progress,0.0
366,105.0,3.0170845559559862,0.7205022098955483,2.668062114746686,-15.0,1.3333333333333,2,1.0,False,True,69.75840500433111,118,17.709159380834848,2984.975,in_progress,0.0
366,106.0,3.1485738941112027,0.7422775830701182,6.913086574448649,30.0,1.3333333333333,8,1.0,False,True,70.50273778974187,1,17.709159380834848,2985.033,in_progress,0.0
366,107.0,3.239742054884632,0.7522473974104591,6.808872507967611,-15.0,1.3333333333333,2,1.0,False,True,71.01707318278163,1,17.709159380834848,2985.102,in_progress,0.0
366,108.0,3.356626281005419,0.7676839457691977,7.028377608201075,0.0,2.6666666666667,4,1.0,False,True,71.67722720342638,2,17.709159380834848,2985.158,in_progress,0.0
366,109.0,3.4589446365995906,0.7722527300212477,5.347427783789995,0.0,2.6666666666667,4,1.0,False,True,72.25439611421082,3,17.709159380834848,2985.231,in_progress,0.0
366,110.0,3.5734661631996283,0.7733989757070237,3.3705085472388774,0.0,2.6666666666667,4,1.0,False,True,72.90114955625485,3,17.709159380834848,2985.311,in_progress,0.0
366,111.0,3.710510720385524,0.7703223089181951,1.057913695694585,30.0,1.3333333333333,8,1.0,False,True,73.67499446544832,4,17.709159380834848,2985.36,in_progress,0.0
366,112.0,3.847038084978534,0.7719349417439019,0.5747825834936136,30.0,1.3333333333333,8,1.0,False,True,74.44592699692645,5,17.709159380834848,2985.414,in_progress,0.0
366,113.0,3.9469376857164473,0.7788974640339029,1.8455446869434524,30.0,1.3333333333333,8,1.0,False,True,75.01005324639567,6,17.709159380834848,2985.497,in_progress,0.0
366,114.0,4.064437241192928,0.7941343098435716,4.1487557502717145,30.0,1.3333333333333,8,1.0,False,True,75.67357883718651,7,17.709159380834848,2985.561,in_progress,0.0
366,115.0,4.149011053746218,0.8129542789678769,6.863692699654067,-30.0,2.6666666666667,1,1.0,False,True,76.15119132984287,7,17.709159380834848,2985.627,in_progress,0.0
366,116.0,4.252175525676723,0.8325053003221643,8.482388845341115,-15.0,2.6666666666667,3,1.0,False,True,76.7337790119867,8,17.709159380834848,2985.697,in_progress,0.0
366,117.0,4.377225227670438,0.8329498313752247,4.739511977688449,-15.0,2.6666666666667,3,1.0,False,True,77.43991488521668,9,17.709159380834848,2985.771,in_progress,0.0
366,118.0,4.524369495174153,0.8126611906681538,-1.7119150061256823,0.0,2.6666666666667,4,1.0,False,True,78.27076431270376,10,17.709159380834848,2985.84,in_progress,0.0
366,119.0,4.6637598467819465,0.7846682921904723,-6.655625666342054,30.0,1.3333333333333,8,1.0,False,True,79.05782364954169,11,17.709159380834848,2985.894,in_progress,0.0
366,120.0,4.797717288868502,0.7537697527531323,-11.63010841903366,15.0,1.3333333333333,6,0.5,False,True,79.81419649314,12,17.709159380834848,2985.969,in_progress,0.0
366,121.0,4.918142305553568,0.7349354071546715,-12.170939822516608,30.0,2.6666666666667,9,0.5,False,True,80.49417216821485,12,17.709159380834848,2986.029,in_progress,0.0
366,122.0,5.037532250458134,0.7269943899349701,-8.793876920989067,-30.0,1.3333333333333,0,1.0,False,True,81.16831640034007,13,17.709159380834848,2986.098,in_progress,0.0
366,123.0,5.170712317428905,0.7229623137012547,-4.738572502828915,0.0,2.6666666666667,4,1.0,False,True,81.92033784885336,14,17.709159380834848,2986.163,in_progress,0.0
366,124.0,5.292009936062974,0.7139068767225589,-4.3449423168817,0.0,2.6666666666667,4,1.0,False,True,82.6052652128322,15,17.709159380834848,2986.229,in_progress,0.0
366,125.0,5.442701341561535,0.7011418388949641,-4.634159543706586,15.0,2.6666666666667,7,1.0,False,True,83.45618106750615,16,17.709159380834848,2986.297,in_progress,0.0
366,126.0,5.589801750382447,0.6973756577623564,-3.006730884872817,-15.0,1.3333333333333,2,1.0,False,True,84.28689269542589,17,17.709159380834848,2986.361,in_progress,0.0
366,127.0,5.745274232336535,0.6994831082048071,-0.8994090597247092,-30.0,1.3333333333333,0,1.0,False,True,85.16467827451986,18,17.709159380834848,2986.432,in_progress,0.0
366,128.0,5.880909407216077,0.6931720955314508,-1.8093045880555392,-30.0,1.3333333333333,0,1.0,False,True,85.9303707881612,19,17.709159380834848,2986.502,in_progress,0.0
366,129.0,5.999474109490866,0.6824217257877232,-3.2420884871571016,-15.0,1.3333333333333,2,1.0,False,True,86.60016666236766,20,17.709159380834848,2986.558,in_progress,0.0
366,130.0,6.104329493612309,0.6636381280615127,-6.01877177976866,15.0,1.3333333333333,6,1.0,False,True,87.1894652948847,20,17.709159380834848,2986.635,in_progress,0.0
366,131.0,6.201729177833361,0.6532212796846335,-5.991031409895704,30.0,1.3333333333333,8,1.0,False,True,87.73777742310475,21,17.709159380834848,2986.7,in_progress,0.0
366,132.0,6.301773567125453,0.6561122339395612,-3.186227694795526,15.0,2.6666666666667,7,1.0,False,True,88.291586099507,22,17.709159380834848,2986.77,in_progress,0.0
366,133.0,6.417522137062543,0.6695130235821601,1.0080636715827092,15.0,1.3333333333333,6,1.0,False,True,88.93846885108107,22,17.709159380834848,2986.841,in_progress,0.0
366,134.0,6.526932194933105,0.6989932584591253,6.791502506088151,30.0,1.3333333333333,8,0.5,False,True,89.5447857049894,23,17.709159380834848,2986.9,in_progress,0.0
366,135.0,6.612733935445317,0.7309609575850552,11.596617650614391,15.0,1.3333333333333,6,1.0,False,True,90.06172765571463,24,17.709159380834848,2986.972,in_progress,0.0
366,136.0,6.716013409981442,0.7809342668341067,17.49845934950649,15.0,1.3333333333333,6,0.5,False,True,90.6880188190978,24,17.709159380834848,2987.027,in_progress,0.0
366,137.0,6.791985021542603,0.826379863381435,21.955929548473545,30.0,2.6666666666667,9,0.5,False,True,91.17609089949993,25,17.709159380834848,2987.1,in_progress,0.0
366,138.0,6.866724984384899,0.8803503272305744,26.84250483659304,15.0,1.3333333333333,6,1.0,False,True,91.69652629071517,26,17.709159380834848,2987.17,in_progress,0.0
366,139.0,6.952253651398099,0.9570030269163817,33.27213403773492,30.0,2.6666666666667,9,1.0,False,True,92.3333222540805,26,17.709159380834848,2987.237,in_progress,0.0
366,140.0,7.028359334068873,1.045364576407696,40.115860887140734,15.0,1.3333333333333,6,0.5,False,True,92.9858582192741,27,17.709159380834848,2987.303,in_progress,0.0
366,141.0,7.08606256198518,1.1363622803618594,47.732848416897134,30.0,1.3333333333333,8,1.0,False,True,93.59256961161583,28,17.709159380834848,2987.367,in_progress,0.0
366,142.0,7.13386529883129,1.2266673609694554,53.39988146492,15.0,2.6666666666667,7,1.0,False,True,94.17411231700457,29,17.709159380834848,2987.429,in_progress,0.0
366,143.0,7.177054730089124,1.3242301715722307,58.4529319737692,15.0,1.3333333333333,6,1.0,False,True,94.78476456200745,29,17.709159380834848,2987.5,in_progress,0.0
366,144.0,7.207915929832803,1.430836837485736,64.84501002128535,15.0,1.3333333333333,6,1.0,False,True,95.42465567222597,30,17.709159380834848,2987.571,in_progress,0.0
366,145.0,7.225183584793717,1.5284148601820533,70.46709897436223,30.0,2.6666666666667,9,1.0,False,True,95.98142332898337,31,17.709159380834848,2987.639,in_progress,0.0
366,146.0,7.233430622839553,1.6255199276822898,75.90445726069578,30.0,2.6666666666667,9,1.0,False,True,96.57676294522348,31,17.709159380834848,2987.696,in_progress,0.0
366,147.0,7.224108351659817,1.7566025487309018,84.45969728201992,30.0,1.3333333333333,8,0.5,False,True,97.37554805460184,32,17.709159380834848,2987.766,in_progress,0.0
366,148.0,7.201042272864264,1.8707642519127516,92.11806690167943,30.0,2.6666666666667,9,0.5,False,True,98.0638808601387,33,17.709159380834848,2987.825,in_progress,0.0
366,149.0,7.1660037623769774,1.9860305187176186,98.80300562908009,15.0,1.3333333333333,6,1.0,False,True,98.74187293963938,34,17.709159380834848,2987.894,in_progress,0.0
366,150.0,7.117406893622381,2.091755994654563,106.3091600538198,-30.0,1.3333333333333,0,1.0,False,True,99.44455349386601,35,17.709159380834848,2987.964,in_progress,0.0
366,151.0,7.067623302691467,2.1968064111667993,110.97146064054685,15.0,1.3333333333333,6,1.0,True,True,100,36,17.709159380834848,2988.039,lap_complete,0.0
367,1.0,6.344275533253793,2.7669478941326626,168.42561626965644,30.0,2.6666666666667,9,0.0,False,True,0.7896525256112896,42,17.709159380834848,2988.163,prepare,0.0
367,2.0,6.343883666951537,2.7671217044016365,168.37743558183675,15.0,1.3333333333333,6,1.0,False,True,0.7919274626131068,42,17.709159380834848,2988.227,in_progress,0.0
367,3.0,6.33656823719659,2.7678850918333238,168.49009359575115,30.0,1.3333333333333,8,1.0,False,True,0.8334346548484695,42,17.709159380834848,2988.299,in_progress,0.0
367,4.0,6.314596434139061,2.76390708324575,170.53096637111508,30.0,1.3333333333333,8,1.0,False,True,0.955670493097921,42,17.709159380834848,2988.367,in_progress,0.0
367,5.0,6.279848354626602,2.753308077803902,174.39779122625103,30.0,2.6666666666667,9,1.0,False,True,1.1473149818994666,43,17.709159380834848,2988.438,in_progress,0.0
367,6.0,6.224436684849309,2.7322569711313003,-179.45935525319675,30.0,2.6666666666667,9,1.0,False,True,1.4613126105506746,43,17.709159380834848,2988.503,in_progress,0.0
367,7.0,6.1643639485891395,2.699538380779443,-172.0842094896693,-30.0,1.3333333333333,0,1.0,False,True,1.7963683854573809,43,17.709159380834848,2988.579,in_progress,0.0
367,8.0,6.094316403793082,2.666349518695884,-166.4970820094267,-30.0,2.6666666666667,1,0.5,False,True,2.1876774857710055,44,17.709159380834848,2988.634,in_progress,0.0
367,9.0,6.018958774367339,2.6511543549248593,-167.15861773215346,-15.0,2.6666666666667,3,0.5,False,True,2.632273505869309,44,17.709159380834848,2988.7,in_progress,0.0
367,10.0,5.92499660401934,2.6495584261476477,-171.41810376975826,-15.0,1.3333333333333,2,1.0,False,True,3.1632258411258,45,17.709159380834848,2988.756,in_progress,0.0
367,11.0,5.8293718208459575,2.6592920674420326,-176.57789012149007,-30.0,2.6666666666667,1,1.0,False,True,3.7026955328216147,46,17.709159380834848,2988.832,in_progress,0.0
367,12.0,5.719816174235757,2.6821149587723796,177.179454860842,-15.0,2.6666666666667,3,1.0,False,True,4.319767634278826,46,17.709159380834848,2988.898,in_progress,0.0
367,13.0,5.612038592356389,2.72069186420238,169.94773079714804,15.0,1.3333333333333,6,0.5,False,True,4.92544026594583,47,17.709159380834848,2988.968,in_progress,0.0
367,14.0,5.489258416007884,2.7670320959239505,163.6622824895377,-30.0,2.6666666666667,1,0.5,False,True,5.617777278103348,48,17.709159380834848,2989.032,in_progress,0.0
367,15.0,5.390454281494769,2.8008774687228146,162.38349252679106,30.0,2.6666666666667,9,0.5,False,True,6.174948058941299,49,17.709159380834848,2989.107,in_progress,0.0
