episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
140,12.0,3.8522707707101125,0.6684386606996862,0.754410580491927,0.0,4.0,5,1.0,False,True,4.475271607924163,5,17.709159380834848,1073.687,in_progress,0.0
140,13.0,3.9763548337061887,0.6683817349195983,0.3668985840641627,30.0,2.6666666666667,9,1.0,False,True,5.175948806015616,6,17.709159380834848,1073.75,in_progress,0.0
140,14.0,4.099373139341145,0.6785009551686871,2.234796243245917,0.0,2.6666666666667,4,1.0,False,True,5.87062782223897,7,17.709159380834848,1073.824,in_progress,0.0
140,15.0,4.243773670157252,0.6912467699240713,3.4784213949233966,-15.0,1.3333333333333,2,1.0,False,True,6.686053304043453,8,17.709159380834848,1073.891,in_progress,0.0
140,16.0,4.3757106893685975,0.688315404225038,1.2245274670913116,-30.0,2.6666666666667,1,1.0,False,True,7.431068909891738,9,17.709159380834848,1073.955,in_progress,0.0
140,17.0,4.50239899874003,0.6747629838581106,-2.256183292095509,0.0,4.0,5,1.0,False,True,8.146424511495752,10,17.709159380834848,1074.019,in_progress,0.0
140,18.0,4.645251048139033,0.6567572924874392,-4.563490830072946,30.0,2.6666666666667,9,1.0,False,True,8.953042776891325,11,17.709159380834848,1074.092,in_progress,0.0
140,19.0,4.811803170010892,0.6549234218299407,-2.2924941842167086,15.0,1.3333333333333,6,1.0,False,True,9.893521867401331,12,17.709159380834848,1074.158,in_progress,0.0
140,20.0,4.9681970926394285,0.6661519464751859,1.1868439658885932,0.0,2.6666666666667,4,1.0,False,True,10.77667025754517,13,17.709159380834848,1074.205,in_progress,0.0
140,21.0,5.084727609098955,0.6797448612305041,3.515716592858132,15.0,2.6666666666667,7,1.0,False,True,11.43472491416661,14,17.709159380834848,1074.291,in_progress,0.0
140,22.0,5.255942295309976,0.7154896233922634,8.358879282238513,-15.0,2.6666666666667,3,1.0,False,True,12.401601332617961,15,17.709159380834848,1074.358,in_progress,0.0
140,23.0,5.4330759050867705,0.7542952000117371,10.422566246475464,-15.0,2.6666666666667,3,0.5,False,True,13.401962894220906,16,17.709159380834848,1074.428,in_progress,0.0
140,24.0,5.589522483078994,0.7741116612572388,8.606156973619786,0.0,2.6666666666667,4,1.0,False,True,14.285950491838499,17,17.709159380834848,1074.488,in_progress,0.0
140,25.0,5.755344315494258,0.7954642556049738,7.94268617104906,-30.0,1.3333333333333,0,1.0,False,True,15.22136629309869,18,17.709159380834848,1074.557,in_progress,0.0
140,26.0,5.909405061429862,0.8145614171093857,7.605828561684102,-30.0,2.6666666666667,1,1.0,False,True,16.08534029047459,19,17.709159380834848,1074.615,in_progress,0.0
140,27.0,6.0817107544019455,0.8266333632048453,5.426525191604545,30.0,1.3333333333333,8,1.0,False,True,17.085319050290018,20,17.709159380834848,1074.684,in_progress,0.0
140,28.0,6.21813903180104,0.8274389251474715,2.563949037829986,30.0,1.3333333333333,8,1.0,False,True,17.900776018024896,21,17.709159380834848,1074.753,in_progress,0.0
140,29.0,6.375433028590556,0.8356899336161413,2.63931758928906,15.0,1.3333333333333,6,1.0,False,True,18.830066914345867,22,17.709159380834848,1074.826,in_progress,0.0
140,30.0,6.506462266246152,0.8516734501186487,4.721733219525975,15.0,1.3333333333333,6,0.5,False,True,19.720895037722826,23,17.709159380834848,1074.878,in_progress,0.0
140,31.0,6.5975524012596205,0.8712106903237063,7.296077909622953,0.0,2.6666666666667,4,0.5,False,True,20.35126894422074,24,17.709159380834848,1074.953,in_progress,0.0
140,32.0,6.723117053308905,0.9064723407767271,11.183118356093965,30.0,2.6666666666667,9,0.5,False,True,21.067683747451348,25,17.709159380834848,1075.017,in_progress,0.0
140,33.0,6.820560023321598,0.9479985108353886,16.17901432171665,30.0,2.6666666666667,9,0.5,False,True,21.6981332541128,26,17.709159380834848,1075.09,in_progress,0.0
140,34.0,6.953949678957474,1.0301630989479413,25.314062225914274,15.0,1.3333333333333,6,0.5,False,True,22.615488333138913,27,17.709159380834848,1075.15,in_progress,0.0
140,35.0,7.0533467463872075,1.1125111277651953,34.69531732717197,30.0,2.6666666666667,9,0.5,False,True,23.374169804424966,28,17.709159380834848,1075.227,in_progress,0.0
140,36.0,7.141782347338614,1.2026706583326754,42.90133463071999,15.0,1.3333333333333,6,0.5,False,True,24.07735837417502,28,17.709159380834848,1075.284,in_progress,0.0
140,37.0,7.218293115000836,1.2993806701112796,51.35085148016146,30.0,2.6666666666667,9,0.5,False,True,24.744092756844495,29,17.709159380834848,1075.35,in_progress,0.0
140,38.0,7.290253207411264,1.406089190925245,58.72914175775601,30.0,1.3333333333333,8,0.5,False,True,25.416496426779023,30,17.709159380834848,1075.427,in_progress,0.0
140,39.0,7.343969743172898,1.5149275852369664,66.19283818236795,15.0,1.3333333333333,6,1.0,False,True,26.090379789710923,31,17.709159380834848,1075.487,in_progress,0.0
140,40.0,7.383739427307132,1.6067700901597894,70.58754700836565,30.0,2.6666666666667,9,0.5,False,True,26.535003241924166,31,17.709159380834848,1075.56,in_progress,0.0
140,41.0,7.417463486309059,1.725984158122766,75.41315682380159,30.0,2.6666666666667,9,0.5,False,True,27.103484010259205,32,17.709159380834848,1075.619,in_progress,0.0
140,42.0,7.4288180280286324,1.8499122221911828,81.60272178056813,15.0,1.3333333333333,6,0.5,False,True,27.75990566583968,33,17.709159380834848,1075.699,in_progress,0.0
140,43.0,7.420646712370865,1.9834551095843693,90.81461638064143,15.0,1.3333333333333,6,0.5,False,True,28.423917190108344,34,17.709159380834848,1075.745,in_progress,0.0
140,44.0,7.409235055408752,2.0769797381708774,96.10928706358476,15.0,1.3333333333333,6,0.5,False,True,28.827441823309986,34,17.709159380834848,1075.81,in_progress,0.0
140,45.0,7.389943348500056,2.174057934309737,100.28262170281386,15.0,1.3333333333333,6,1.0,False,True,29.381138047837364,35,17.709159380834848,1075.889,in_progress,0.0
140,46.0,7.363531309471932,2.270247769869747,102.7791813422827,15.0,1.3333333333333,6,0.5,False,True,29.759353432782333,35,17.709159380834848,1075.959,in_progress,0.0
140,47.0,7.3270956526040285,2.3642168005653064,105.96412989048537,30.0,2.6666666666667,9,0.5,False,True,30.324533767978167,36,17.709159380834848,1076.019,in_progress,0.0
140,48.0,7.275713962115133,2.454085469863398,111.3779378890856,15.0,1.3333333333333,6,0.5,False,True,30.70099558240824,36,17.709159380834848,1076.085,in_progress,0.0
140,49.0,7.215098281551406,2.533667287745913,117.52026251707355,15.0,1.3333333333333,6,1.0,False,True,31.26588751337305,37,17.709159380834848,1076.157,in_progress,0.0
140,50.0,7.14770359620447,2.6073064838094573,123.02976664822796,30.0,2.6666666666667,9,0.5,False,True,31.6582704902386,37,17.709159380834848,1076.221,in_progress,0.0
140,51.0,7.06405076455753,2.6810270617887717,129.69603706912602,15.0,1.3333333333333,6,0.5,False,True,32.19676866646463,38,17.709159380834848,1076.299,in_progress,0.0
140,52.0,6.960465057634296,2.748149430246108,137.99135968326718,15.0,1.3333333333333,6,1.0,False,True,32.817759270781124,39,17.709159380834848,1076.336,in_progress,0.0
140,53.0,6.906667805157176,2.7769267287815236,141.40734171821077,15.0,2.6666666666667,7,1.0,False,True,33.04857967250884,39,17.709159380834848,1076.427,in_progress,0.0
140,54.0,6.766450858512949,2.834334808710939,149.92441094989815,15.0,2.6666666666667,7,1.0,False,True,33.83356349026113,40,17.709159380834848,1076.492,in_progress,0.0
140,55.0,6.636720864655023,2.8638693651605314,158.2954619464553,15.0,2.6666666666667,7,1.0,False,True,34.42063852181734,41,17.709159380834848,1076.574,in_progress,0.0
140,56.0,6.5060752645317805,2.8764181003060156,167.2140439860177,15.0,1.3333333333333,6,1.0,False,True,35.020825540374155,41,17.709159380834848,1076.619,in_progress,0.0
140,57.0,6.378019620380068,2.87758901086968,176.292466625578,30.0,1.3333333333333,8,1.0,False,True,35.64243915999054,42,17.709159380834848,1076.698,in_progress,0.0
140,58.0,6.254493494404786,2.869839772310319,-175.1204626990955,30.0,1.3333333333333,8,1.0,False,True,36.33531735188157,43,17.709159380834848,1076.756,in_progress,0.0
140,59.0,6.152024582655744,2.8584377941331653,-169.43625078657195,30.0,1.3333333333333,8,0.5,False,True,36.88584376721294,44,17.709159380834848,1076.812,in_progress,0.0
140,60.0,6.059723754274007,2.8422424867630154,-165.91567420964722,-30.0,1.3333333333333,0,0.5,False,True,37.3930913012906,44,17.709159380834848,1076.895,in_progress,0.0
140,61.0,5.942725720497845,2.8180854386013916,-164.28574534878058,-15.0,1.3333333333333,2,0.5,False,True,38.054869889350044,45,17.709159380834848,1076.952,in_progress,0.0
140,62.0,5.845447106005037,2.810538533209403,-167.93802706137518,-15.0,2.6666666666667,3,0.5,False,True,38.604419420633704,46,17.709159380834848,1077.026,in_progress,0.0
140,63.0,5.736703012682972,2.809777482930274,-172.63835173507334,-15.0,1.3333333333333,2,1.0,False,True,39.21867191240438,46,17.709159380834848,1077.084,in_progress,0.0
140,64.0,5.645839944737659,2.818952257325069,-177.21366297026313,-15.0,2.6666666666667,3,1.0,False,True,39.7313281112662,47,17.709159380834848,1077.151,in_progress,0.0
140,65.0,5.535124667774061,2.8423470139637033,176.65542985564653,0.0,2.6666666666667,4,1.0,False,True,40.357200781336054,48,17.709159380834848,1077.222,in_progress,0.0
140,66.0,5.410808179575156,2.876599768679024,171.1317460978094,30.0,1.3333333333333,8,1.0,False,True,41.058327143519456,48,17.709159380834848,1077.293,in_progress,0.0
140,67.0,5.289833718809156,2.9047160694042815,168.6648079238274,0.0,2.6666666666667,4,0.5,False,True,41.727917294165145,49,17.709159380834848,1077.356,in_progress,0.0
140,68.0,5.182912370163313,2.928460610417017,167.96399517421193,-30.0,2.6666666666667,1,0.5,False,True,42.32878339408452,50,17.709159380834848,1077.418,in_progress,0.0
140,69.0,5.052229296160642,2.9740736522970734,164.40950601511787,15.0,2.6666666666667,7,0.5,False,True,43.09169047861322,51,17.709159380834848,1077.489,in_progress,0.0
140,70.0,4.916422573491439,3.027127025929215,161.52239963756753,15.0,2.6666666666667,7,1.0,False,True,44.19548369102509,52,17.709159380834848,1077.547,in_progress,0.0
140,71.0,4.764227298846128,3.067894466709065,163.39066566408874,-15.0,2.6666666666667,3,1.0,False,True,45.2912413634551,53,17.709159380834848,1077.618,in_progress,0.0
140,72.0,4.605887931411752,3.1140206507856423,163.42910191143017,-15.0,1.3333333333333,2,0.5,False,True,46.425953207245705,55,17.709159380834848,1077.694,in_progress,0.0
140,73.0,4.449542712270528,3.1746376663047777,160.66298331403175,-15.0,1.3333333333333,2,0.5,False,True,47.570477720829395,56,17.709159380834848,1077.76,in_progress,0.0
140,74.0,4.339993979064792,3.2255747682663114,158.2070981767764,-15.0,1.3333333333333,2,0.5,False,True,48.20348308105937,57,17.709159380834848,1077.817,in_progress,0.0
140,75.0,4.238125083468482,3.2814774744434216,155.25502546544004,-30.0,2.6666666666667,1,0.5,False,True,48.84887822229628,58,17.709159380834848,1077.876,in_progress,0.0
140,76.0,4.140188623425627,3.346214026679735,151.4419330584995,-30.0,2.6666666666667,1,0.5,False,True,49.48465975991843,58,17.709159380834848,1077.944,in_progress,0.0
140,77.0,4.034134529433663,3.4379571512917946,145.1083046244135,0.0,2.6666666666667,4,0.5,False,True,50.263606458167,59,17.709159380834848,1078.008,in_progress,0.0
140,78.0,3.9375151779101314,3.530548826962828,140.40687942924737,-30.0,1.3333333333333,0,0.5,False,True,51.01357434279134,60,17.709159380834848,1078.082,in_progress,0.0
140,79.0,3.8376037603308086,3.6190198966770266,139.39195258392184,-30.0,1.3333333333333,0,0.5,False,True,51.75717505067544,61,17.709159380834848,1078.142,in_progress,0.0
140,80.0,3.740187400443525,3.7133564485945163,137.66483482264545,-30.0,1.3333333333333,0,1.0,False,True,52.51760285408235,62,17.709159380834848,1078.224,in_progress,0.0
140,81.0,3.6624662195949074,3.8001317936686325,135.21153640674,0.0,4.0,5,1.0,False,True,53.17479644495955,63,17.709159380834848,1078.293,in_progress,0.0
140,82.0,3.5917969617268612,3.8899138654951217,132.40992108014916,0.0,4.0,5,1.0,False,True,53.8201323094202,64,17.709159380834848,1078.355,in_progress,0.0
140,83.0,3.510638873208955,3.9831316955861658,131.73657308995024,30.0,1.3333333333333,8,1.0,False,True,54.51649458646326,64,17.709159380834848,1078.423,in_progress,0.0
140,84.0,3.415663197756817,4.080890204874371,132.66360707116928,15.0,1.3333333333333,6,1.0,False,True,55.28239750696643,65,17.709159380834848,1078.484,in_progress,0.0
140,85.0,3.331715560241953,4.1548375066459196,135.08105224926342,15.0,1.3333333333333,6,1.0,False,True,55.97885111645802,66,17.709159380834848,1078.557,in_progress,0.0
140,86.0,3.2531500660633585,4.210655978677132,138.51814848762524,30.0,2.6666666666667,9,1.0,False,True,56.51802779218872,67,17.709159380834848,1078.613,in_progress,0.0
140,87.0,3.161566198831575,4.26135237860675,143.49844622491196,15.0,1.3333333333333,6,1.0,False,True,57.23170167117383,68,17.709159380834848,1078.687,in_progress,0.0
140,88.0,3.0460024608841993,4.304772572074506,150.5173573361577,15.0,1.3333333333333,6,1.0,False,True,57.99921077089959,68,17.709159380834848,1078.749,in_progress,0.0
140,89.0,2.9595444746709303,4.326258882413635,155.7723402972188,15.0,1.3333333333333,6,0.5,False,True,58.7130831218951,69,17.709159380834848,1078.823,in_progress,0.0
140,90.0,2.853498159189995,4.34335857917144,161.61373017794654,0.0,4.0,5,1.0,False,True,59.31925703868646,70,17.709159380834848,1078.887,in_progress,0.0
140,91.0,2.741351469146382,4.355817934734885,166.66900303988476,0.0,4.0,5,0.5,False,True,60.109641323656874,71,17.709159380834848,1078.956,in_progress,0.0
140,92.0,2.625876110229253,4.362299653145136,170.94445591566964,-30.0,1.3333333333333,0,1.0,False,True,60.7729893787767,72,17.709159380834848,1079.013,in_progress,0.0
140,93.0,2.5061168013914705,4.366271932398758,175.00051691854173,30.0,1.3333333333333,8,1.0,False,True,61.449288876483685,73,17.709159380834848,1079.079,in_progress,0.0
140,94.0,2.399121245162324,4.373637611387109,175.58531274457616,30.0,1.3333333333333,8,1.0,False,True,62.08062832378515,73,17.709159380834848,1079.16,in_progress,0.0
140,95.0,2.281513674679915,4.372259191019009,177.76990039237666,30.0,1.3333333333333,8,1.0,False,True,62.7423261534174,74,17.709159380834848,1079.214,in_progress,0.0
140,96.0,2.1826675652578134,4.360819000933987,-178.96951770088234,-15.0,1.3333333333333,2,1.0,False,True,63.30233660647837,75,17.709159380834848,1079.278,in_progress,0.0
140,97.0,2.0879665359756925,4.3474034804665935,-176.53674653678024,0.0,2.6666666666667,4,1.0,False,True,63.834352979353305,75,17.709159380834848,1079.345,in_progress,0.0
140,98.0,1.9856158244157194,4.342074631046014,-176.63124449879234,-15.0,2.6666666666667,3,1.0,False,True,64.41308570278176,76,17.709159380834848,1079.425,in_progress,0.0
140,99.0,1.8647490739459465,4.343306659515665,-178.4671484154491,30.0,1.3333333333333,8,1.0,False,True,65.09515139633037,77,17.709159380834848,1079.487,in_progress,0.0
140,100.0,1.7429302060977894,4.351031088796921,179.14970582190364,-30.0,1.3333333333333,0,1.0,False,True,65.78552313670482,78,17.709159380834848,1079.561,in_progress,0.0
140,101.0,1.6370377157371125,4.352783027971717,179.06336987587375,15.0,1.3333333333333,6,1.0,False,True,66.38846062368417,78,17.709159380834848,1079.618,in_progress,0.0
140,102.0,1.5297674828499321,4.356728340818966,178.5682396191073,30.0,1.3333333333333,8,1.0,False,True,67.01109522983256,79,17.709159380834848,1079.68,in_progress,0.0
140,103.0,1.429741408909918,4.348565030142509,-179.14050519377645,30.0,2.6666666666667,9,1.0,False,True,67.57776501818648,80,17.709159380834848,1079.757,in_progress,0.0
140,104.0,1.3313685817453067,4.328634025443138,-175.13190493822617,15.0,1.3333333333333,6,0.5,False,True,68.27208663702456,81,17.709159380834848,1079.822,in_progress,0.0
140,105.0,1.2183379677360302,4.285385844875304,-167.8381776579661,30.0,2.6666666666667,9,0.5,False,True,69.10595746268083,82,17.709159380834848,1079.869,in_progress,0.0
140,106.0,1.1336792123228072,4.243826442422814,-162.7893504880712,0.0,4.0,5,0.5,False,True,69.73214154068951,82,17.709159380834848,1079.951,in_progress,0.0
140,107.0,1.0247929737301114,4.1818127372087295,-157.22573212798915,15.0,1.3333333333333,6,0.5,False,True,70.48734604691992,83,17.709159380834848,1080.015,in_progress,0.0
140,108.0,0.9332943266725818,4.1289797657010325,-154.23920729694632,15.0,1.3333333333333,6,0.5,False,True,71.05609779781548,84,17.709159380834848,1080.084,in_progress,0.0
140,109.0,0.8361386659498249,4.057226445113974,-149.54692335437903,30.0,1.3333333333333,8,0.5,False,True,71.72930817768594,85,17.709159380834848,1080.157,in_progress,0.0
140,110.0,0.7541922943658653,3.9853443226934395,-145.12837479863543,15.0,1.3333333333333,6,0.5,False,True,72.28851579337928,85,17.709159380834848,1080.22,in_progress,0.0
140,111.0,0.686982324878779,3.9113647045678053,-140.33263616233978,15.0,1.3333333333333,6,0.5,False,True,72.82249784267748,86,17.709159380834848,1080.288,in_progress,0.0
140,112.0,0.6306023369913853,3.8396693852083272,-136.1189245552264,30.0,1.3333333333333,8,0.5,False,True,73.210371924215,86,17.709159380834848,1080.357,in_progress,0.0
140,113.0,0.5738779776312929,3.756549403015911,-131.70545748875494,30.0,1.3333333333333,8,0.5,False,True,73.73698405600611,87,17.709159380834848,1080.424,in_progress,0.0
140,114.0,0.5244429015575965,3.6662716606271273,-126.79525959731764,15.0,1.3333333333333,6,0.5,False,True,74.12316570299512,87,17.709159380834848,1080.483,in_progress,0.0
140,115.0,0.4896571883580745,3.588426169142438,-122.71616669107581,30.0,2.6666666666667,9,0.5,False,True,74.5712549988579,88,17.709159380834848,1080.563,in_progress,0.0
140,116.0,0.4567152269106942,3.4920356355740494,-117.42092518985784,15.0,1.3333333333333,6,0.5,False,True,74.98589354589305,88,17.709159380834848,1080.621,in_progress,0.0
140,117.0,0.4377599248005746,3.397235885047605,-111.5252367379033,30.0,1.3333333333333,8,0.5,False,True,75.44780057538902,89,17.709159380834848,1080.687,in_progress,0.0
140,118.0,0.42645504259367184,3.3058964695585473,-106.52046420099036,15.0,1.3333333333333,6,0.5,False,True,75.86885619015798,89,17.709159380834848,1080.752,in_progress,0.0
140,119.0,0.4224470149920957,3.213339372214409,-101.69660626968754,15.0,1.3333333333333,6,0.5,False,True,76.29097904556889,90,17.709159380834848,1080.825,in_progress,0.0
140,120.0,0.4264796458730385,3.1240013073855066,-96.92058854028238,15.0,1.3333333333333,6,0.5,False,False,76.70959062811178,90,17.709159380834848,1080.888,in_progress,0.0
140,121.0,0.4409614092284961,3.0214216988748706,-91.24986470151572,15.0,1.3333333333333,6,0.5,False,False,77.22211465659879,91,17.709159380834848,1080.953,in_progress,0.0
140,122.0,0.4614897110229281,2.932144174670749,-86.41032514501823,15.0,1.3333333333333,6,0.5,False,False,77.73880641541825,92,17.709159380834848,1081.022,in_progress,0.0
140,123.0,0.492701092833454,2.8336518321512925,-81.12410882078008,15.0,2.6666666666667,7,1.0,False,False,78.37835548575109,92,17.709159380834848,1081.091,in_progress,0.0
140,124.0,0.5343428500362075,2.736682169562695,-75.50068013117355,-30.0,2.6666666666667,1,1.0,False,False,79.02059246704447,93,17.709159380834848,1081.155,in_progress,0.0
140,125.0,0.5829392578126387,2.6306759927302,-70.81834481140996,15.0,2.6666666666667,7,1.0,False,False,79.66413866125008,94,17.709159380834848,1081.239,in_progress,0.0
140,126.0,0.6330597861240728,2.512627198900507,-68.88350343413823,15.0,1.3333333333333,6,1.0,False,False,80.3953661484144,95,17.709159380834848,1081.296,in_progress,0.0
140,127.0,0.6895446607205806,2.4134891341905766,-65.33755005776275,-15.0,1.3333333333333,2,0.5,False,True,81.00784239655042,96,17.709159380834848,1081.364,in_progress,0.0
140,128.0,0.7471559579487492,2.31843874322886,-62.649446564561295,15.0,2.6666666666667,7,0.5,False,True,81.59948655230053,96,17.709159380834848,1081.419,in_progress,0.0
140,129.0,0.7998596683889476,2.2278324075495015,-61.34294906108838,-15.0,2.6666666666667,3,0.5,False,True,82.16085796306459,97,17.709159380834848,1081.493,in_progress,0.0
140,130.0,0.8706757590471913,2.1123616232831375,-60.08903163113725,-30.0,1.3333333333333,0,0.5,False,True,82.88044224826969,98,17.709159380834848,1081.566,in_progress,0.0
140,131.0,0.9295277988615226,1.9938541854466503,-61.679005247007204,-30.0,1.3333333333333,0,0.5,False,True,83.60312006383663,99,17.709159380834848,1081.632,in_progress,0.0
140,132.0,0.9758812837689194,1.8839538040515518,-63.97669887615449,-30.0,1.3333333333333,0,0.5,False,True,84.26403062069548,99,17.709159380834848,1081.695,in_progress,0.0
140,133.0,1.0102350097514312,1.7895619747310167,-66.19979956344844,-30.0,1.3333333333333,0,0.5,False,True,84.82512180467626,100,17.709159380834848,1081.762,in_progress,0.0
140,134.0,1.0388588758818358,1.6861850432840224,-69.49978743515864,-15.0,2.6666666666667,3,1.0,False,True,85.42953359584138,101,17.709159380834848,1081.827,in_progress,0.0
140,135.0,1.0553327967192834,1.5948444994102964,-73.10778829686804,0.0,4.0,5,1.0,False,True,85.9527325269265,101,17.709159380834848,1081.894,in_progress,0.0
140,136.0,1.0684487021664384,1.4808895792918035,-77.42064160299907,30.0,2.6666666666667,9,1.0,False,True,86.59537688280768,102,17.709159380834848,1081.939,in_progress,0.0
140,137.0,1.0850709096245128,1.369256543138204,-79.1575472139087,15.0,1.3333333333333,6,1.0,False,True,87.23132084014821,103,17.709159380834848,1082.02,in_progress,0.0
140,138.0,1.1193969063859828,1.2460898533787543,-77.06937825005612,30.0,1.3333333333333,8,1.0,False,True,87.92586800288564,104,17.709159380834848,1082.089,in_progress,0.0
140,139.0,1.1544667700958817,1.1484668495677695,-74.47094943737851,15.0,1.3333333333333,6,1.0,False,True,88.47645948842002,104,17.709159380834848,1082.149,in_progress,0.0
140,140.0,1.1989399680696984,1.056256658791466,-70.60486950644739,30.0,1.3333333333333,8,0.5,False,True,88.99413896480345,105,17.709159380834848,1082.217,in_progress,0.0
140,141.0,1.2466181853065041,0.9723549934017676,-66.92554640035193,15.0,1.3333333333333,6,0.5,False,True,89.50714203399959,106,17.709159380834848,1082.29,in_progress,0.0
140,142.0,1.3024746274820156,0.8910062524344735,-62.745967395898084,15.0,1.3333333333333,6,0.5,False,True,90.01402136259888,106,17.709159380834848,1082.355,in_progress,0.0
140,143.0,1.364385770159768,0.8165267860827241,-58.24528192712437,15.0,1.3333333333333,6,0.5,False,True,90.56044435974383,107,17.709159380834848,1082.417,in_progress,0.0
140,144.0,1.4285052697965237,0.7514406258827215,-53.84036550629067,15.0,1.3333333333333,6,0.5,False,True,90.89967686448409,107,17.709159380834848,1082.472,in_progress,0.0
140,145.0,1.4981530175342497,0.691958352078134,-49.26941229460102,30.0,1.3333333333333,8,0.5,False,True,91.40431980129145,108,17.709159380834848,1082.561,in_progress,0.0
140,146.0,1.5797541713178989,0.6351518192629901,-43.93309516280299,30.0,1.3333333333333,8,0.5,False,True,91.83746052361316,108,17.709159380834848,1082.617,in_progress,0.0
140,147.0,1.6651733908960678,0.5913067837184631,-37.99363712619389,15.0,1.3333333333333,6,0.5,False,True,92.37167226162846,109,17.709159380834848,1082.685,in_progress,0.0
140,148.0,1.7394839446988293,0.5615663800403055,-33.07476173389185,15.0,1.3333333333333,6,0.5,False,True,92.71676034447434,109,17.709159380834848,1082.754,in_progress,0.0
140,149.0,1.8323800255529188,0.5338560138151148,-27.11148813088957,15.0,1.3333333333333,6,0.5,False,True,93.22716812547515,110,17.709159380834848,1082.823,in_progress,0.0
140,150.0,1.92876942162409,0.5147097998949366,-21.440614446820074,15.0,2.6666666666667,7,0.5,False,True,93.75213505628204,111,17.709159380834848,1082.887,in_progress,0.0
140,151.0,2.019880957497584,0.5039236196772293,-16.29030173519272,15.0,2.6666666666667,7,0.5,False,True,94.20742768008883,111,17.709159380834848,1082.963,in_progress,0.0
140,152.0,2.142700521897287,0.5018648193578615,-9.43675994690284,30.0,2.6666666666667,9,1.0,False,True,94.89961968956443,112,17.709159380834848,1083.02,in_progress,0.0
140,153.0,2.2611631097741154,0.5138350370239799,-2.6545540361104965,30.0,2.6666666666667,9,1.0,False,True,95.50672271191867,113,17.709159380834848,1083.085,in_progress,0.0
140,154.0,2.3865516378302196,0.5411262256608993,4.892718265230231,0.0,2.6666666666667,4,1.0,False,True,96.17162761051354,113,17.709159380834848,1083.144,in_progress,0.0
140,155.0,2.5326443506914416,0.5739640969067666,9.635986913422295,-30.0,1.3333333333333,0,1.0,False,True,97.004717051683,114,17.709159380834848,1083.222,in_progress,0.0
140,156.0,2.674938651972651,0.5982334521637723,11.72460440122567,-15.0,2.6666666666667,3,0.5,False,True,97.81967003710595,115,17.709159380834848,1083.292,in_progress,0.0
140,157.0,2.8249190573525587,0.6151230465121457,9.155620681818839,0.0,2.6666666666667,4,1.0,False,True,98.67411660787386,116,17.709159380834848,1083.354,in_progress,0.0
140,158.0,2.9695995973151876,0.6168227335250495,4.731918966055228,-15.0,1.3333333333333,2,1.0,False,True,99.49236901997732,117,17.709159380834848,1083.423,in_progress,0.0
140,159.0,3.119171237244653,0.6098024034444365,0.7447067731319671,0.0,2.6666666666667,4,1.0,True,True,100,0,17.709159380834848,1083.483,lap_complete,0.0
141,1.0,4.085281899367668,0.6835390317885617,0.022051605366617717,0.0,2.6666666666667,4,0.0,False,True,0.7910673624658117,7,17.709159380834848,1083.607,prepare,0.0
141,2.0,4.08524616963736,0.6836134627268756,0.03629874083776308,-15.0,2.6666666666667,3,1.0,False,True,0.7908657500341296,7,17.709159380834848,1083.68,in_progress,0.0
