episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
342,109.0,0.9407337275859577,1.9709040600121739,-62.57510296126041,-15.0,1.3333333333333,2,0.5,False,True,73.74285914639675,99,17.709159380834848,2794.237,in_progress,0.0
342,110.0,0.9663736691274618,1.8858215362546282,-66.11022934827025,-30.0,1.3333333333333,0,0.5,False,True,74.24282377979526,99,17.709159380834848,2794.298,in_progress,0.0
342,111.0,0.9892255839496648,1.7810126083244429,-70.63176534990362,-30.0,1.3333333333333,0,1.0,False,True,74.84829018868318,100,17.709159380834848,2794.371,in_progress,0.0
342,112.0,1.0028192685216506,1.6790808072689292,-75.0727885967144,0.0,2.6666666666667,4,1.0,False,True,75.42746959844311,101,17.709159380834848,2794.428,in_progress,0.0
342,113.0,1.0122246490210582,1.5789308143989367,-78.52739630619335,-15.0,1.3333333333333,2,1.0,False,True,75.99064063427427,101,17.709159380834848,2794.505,in_progress,0.0
342,114.0,1.020951184215272,1.461212515264268,-81.78714075525825,15.0,1.3333333333333,6,1.0,False,True,76.64713575790523,102,17.709159380834848,2794.537,in_progress,0.0
342,115.0,1.02100913496005,1.432505022702455,-82.89912710788197,30.0,1.3333333333333,8,1.0,False,True,76.80562962132697,102,17.709159380834848,2794.636,in_progress,0.0
342,116.0,1.0471341872996183,1.2816040177475447,-81.25163970299018,15.0,1.3333333333333,6,1.0,False,True,77.61950934291465,103,17.709159380834848,2794.7,in_progress,0.0
342,117.0,1.0787334701706657,1.1859169592343433,-77.62638072154057,15.0,1.3333333333333,6,1.0,False,True,78.14837031130601,104,17.709159380834848,2794.767,in_progress,0.0
342,118.0,1.1151003995328714,1.1001781785590432,-73.93190286883032,15.0,1.3333333333333,6,1.0,False,True,78.64972172817181,105,17.709159380834848,2794.834,in_progress,0.0
342,119.0,1.1613387392129715,1.0141648883127512,-69.51836103802286,30.0,1.3333333333333,8,0.5,False,True,79.03541360419682,105,17.709159380834848,2794.901,in_progress,0.0
342,120.0,1.212797561801922,0.9380695624376745,-64.81933077851545,30.0,1.3333333333333,8,0.5,False,True,79.55397990030532,106,17.709159380834848,2794.967,in_progress,0.0
342,121.0,1.2789886313350494,0.8632760403278982,-58.83363779419228,15.0,1.3333333333333,6,0.5,False,True,80.04119530367166,106,17.709159380834848,2795.019,in_progress,0.0
342,122.0,1.3416491431797344,0.8061638109858977,-53.454965177570315,30.0,1.3333333333333,8,1.0,False,True,80.51772320080144,107,17.709159380834848,2795.1,in_progress,0.0
342,123.0,1.4154500631206997,0.7510154252158247,-47.71139159827248,30.0,2.6666666666667,9,0.5,False,True,80.83561657719805,107,17.709159380834848,2795.166,in_progress,0.0
342,124.0,1.5131897104819836,0.6958863485770569,-40.16981293972647,15.0,1.3333333333333,6,0.5,False,True,81.46903332428224,108,17.709159380834848,2795.233,in_progress,0.0
342,125.0,1.615374308514049,0.6581374596760796,-31.896782217367782,30.0,2.6666666666667,9,0.5,False,True,81.98677431781113,109,17.709159380834848,2795.309,in_progress,0.0
342,126.0,1.7295013048597148,0.6291122741241874,-24.08942163474096,15.0,1.3333333333333,6,0.5,False,True,82.58298437079871,109,17.709159380834848,2795.338,in_progress,0.0
342,127.0,1.7890472701799103,0.622257091748616,-19.16267794363511,30.0,1.3333333333333,8,1.0,False,True,82.91998698025117,110,17.709159380834848,2795.442,in_progress,0.0
342,128.0,1.9407565104853324,0.6153487180274659,-8.264682474311218,30.0,2.6666666666667,9,1.0,False,True,83.73819422599779,111,17.709159380834848,2795.493,in_progress,0.0
342,129.0,2.0386114017658454,0.6222587749712674,-2.813789288232525,0.0,2.6666666666667,4,1.0,False,True,84.25860501209324,111,17.709159380834848,2795.558,in_progress,0.0
342,130.0,2.158625055292469,0.634721935227879,0.9230869874450648,15.0,1.3333333333333,6,1.0,False,True,84.92305225946112,112,17.709159380834848,2795.635,in_progress,0.0
342,131.0,2.2661832976203202,0.6442309111074521,2.52943547960009,0.0,2.6666666666667,4,1.0,False,True,85.52087655370015,113,17.709159380834848,2795.704,in_progress,0.0
342,132.0,2.3923616188226586,0.6611143777143376,4.801985215172812,-15.0,1.3333333333333,2,1.0,False,True,86.22821376212511,114,17.709159380834848,2795.768,in_progress,0.0
342,133.0,2.5255101777323787,0.6684626954474693,4.397590230743511,-30.0,1.3333333333333,0,1.0,False,True,86.98127050987456,114,17.709159380834848,2795.831,in_progress,0.0
342,134.0,2.6299304045949907,0.6675960400289033,2.5241406540192703,15.0,2.6666666666667,7,1.0,False,True,87.57169123989354,115,17.709159380834848,2795.904,in_progress,0.0
342,135.0,2.7429990013524757,0.6686936306466268,1.8048968477271428,-15.0,2.6666666666667,3,1.0,False,True,88.21018515484377,116,17.709159380834848,2795.967,in_progress,0.0
342,136.0,2.877824285150818,0.6767816367581244,2.414822168082123,30.0,1.3333333333333,8,1.0,False,True,88.97279709306083,117,17.709159380834848,2796.035,in_progress,0.0
342,137.0,3.001274073619813,0.6758786220071854,1.135538287959376,0.0,2.6666666666667,4,1.0,False,True,89.67003091744024,118,17.709159380834848,2796.111,in_progress,0.0
342,138.0,3.119065898010639,0.6760270372207854,0.4987144711559952,-15.0,1.3333333333333,2,1.0,False,True,90.33491642243875,0,17.709159380834848,2796.162,in_progress,0.0
342,139.0,3.236915136719079,0.672615234408641,-0.36038416680232754,-15.0,1.3333333333333,2,1.0,False,True,91.00042158069621,1,17.709159380834848,2796.239,in_progress,0.0
342,140.0,3.3699141415872744,0.658225955572857,-3.111679058940037,15.0,2.6666666666667,7,1.0,False,True,91.75149589654744,2,17.709159380834848,2796.311,in_progress,0.0
342,141.0,3.5010529897660696,0.6456618577331078,-4.014958940401541,15.0,1.3333333333333,6,1.0,False,True,92.49199213242193,3,17.709159380834848,2796.37,in_progress,0.0
342,142.0,3.6051239560399932,0.6485329409748358,-1.8659093794515649,15.0,1.3333333333333,6,1.0,False,True,93.07963567776646,4,17.709159380834848,2796.427,in_progress,0.0
342,143.0,3.712472225853756,0.6586067676813415,0.9816535231904943,0.0,2.6666666666667,4,1.0,False,True,93.68583492729161,4,17.709159380834848,2796.497,in_progress,0.0
342,144.0,3.824574628068292,0.679357663007705,5.045311626282514,-15.0,1.3333333333333,2,1.0,False,True,94.31889861379229,5,17.709159380834848,2796.566,in_progress,0.0
342,145.0,3.9388453999214623,0.6972309337054685,6.9317781056638115,-15.0,2.6666666666667,3,1.0,False,True,94.96419735300184,6,17.709159380834848,2796.631,in_progress,0.0
342,146.0,4.054687769007274,0.7058622813275486,5.741302016312894,15.0,2.6666666666667,7,1.0,False,True,95.61835237603451,7,17.709159380834848,2796.688,in_progress,0.0
342,147.0,4.173854099770374,0.7150914409506283,5.245793959977619,0.0,4.0,5,1.0,False,True,96.29127944691096,7,17.709159380834848,2796.763,in_progress,0.0
342,148.0,4.31015178824652,0.7391475818570026,7.634211192040791,30.0,1.3333333333333,8,1.0,False,True,97.06097444899483,8,17.709159380834848,2796.828,in_progress,0.0
342,149.0,4.447608790162153,0.7788051862523244,13.036778723146623,0.0,4.0,5,0.5,False,True,97.83724435743903,9,17.709159380834848,2796.895,in_progress,0.0
342,150.0,4.58241966306576,0.8234895887797506,16.497120445827054,-30.0,2.6666666666667,1,0.5,False,True,98.59859287802014,10,17.709159380834848,2796.968,in_progress,0.0
342,151.0,4.713363409545702,0.8693389582333502,18.527470575921498,-30.0,1.3333333333333,0,0.5,False,True,99.3381184628372,11,17.709159380834848,2797.041,in_progress,0.0
342,152.0,4.8553231908155965,0.9004260655520179,15.442317646965973,-15.0,2.6666666666667,3,0.5,True,True,100,12,17.709159380834848,2797.089,lap_complete,0.0
343,1.0,5.85623823322364,0.6842685648973208,-0.02303596778245019,15.0,1.3333333333333,6,0.0,False,True,0.7912915266365533,19,17.709159380834848,2797.203,prepare,0.0
343,2.0,5.856514735455474,0.684464758656257,0.045441874412810605,15.0,2.6666666666667,7,1.0,False,True,0.7928477421417363,19,17.709159380834848,2797.291,in_progress,0.0
343,3.0,5.870538267250683,0.6834484654939331,-0.25832134931407286,-15.0,1.3333333333333,2,1.0,False,True,0.8720614302702295,19,17.709159380834848,2797.354,in_progress,0.0
343,4.0,5.893873680026585,0.678011006404792,-1.5119712079099485,-15.0,1.3333333333333,2,1.0,False,True,1.0039722070351809,19,17.709159380834848,2797.426,in_progress,0.0
343,5.0,5.93037193162601,0.6589071383847348,-5.8284029747500234,-15.0,2.6666666666667,3,1.0,False,True,1.2110853591169701,19,17.709159380834848,2797.499,in_progress,0.0
343,6.0,5.980343284775677,0.630116094586332,-11.255765227507757,15.0,1.3333333333333,6,0.5,False,True,1.4946136684308942,20,17.709159380834848,2797.57,in_progress,0.0
343,7.0,6.043483771959187,0.6059798760981198,-13.98634411532029,15.0,1.3333333333333,6,0.5,False,True,1.8522828725879736,20,17.709159380834848,2797.635,in_progress,0.0
343,8.0,6.113545079108992,0.596883138211992,-12.150402460640848,30.0,2.6666666666667,9,0.5,False,True,2.2318478461574696,20,17.709159380834848,2797.697,in_progress,0.0
343,9.0,6.190878129053351,0.6003621945414068,-7.659417661041083,30.0,2.6666666666667,9,1.0,False,True,2.6688913200020203,21,17.709159380834848,2797.754,in_progress,0.0
343,10.0,6.283320570787672,0.6205794594322968,-0.4867199342428232,30.0,2.6666666666667,9,1.0,False,True,3.1711814498438877,21,17.709159380834848,2797.831,in_progress,0.0
343,11.0,6.390651978240542,0.663948616949618,9.22907925569546,30.0,1.3333333333333,8,1.0,False,True,3.783881176865828,22,17.709159380834848,2797.895,in_progress,0.0
343,12.0,6.496295569585475,0.7277129446573755,20.974012726917607,30.0,2.6666666666667,9,0.5,False,True,4.423694625472818,23,17.709159380834848,2797.966,in_progress,0.0
343,13.0,6.584454848041373,0.7937536363299689,30.280663315482986,15.0,2.6666666666667,7,0.5,False,True,5.028321635391395,24,17.709159380834848,2798.035,in_progress,0.0
343,14.0,6.673429864136524,0.8799259215488051,40.18448078428403,30.0,1.3333333333333,8,0.5,False,True,5.749622484047146,25,17.709159380834848,2798.101,in_progress,0.0
343,15.0,6.750329188722425,0.9690043523158061,48.996923685685324,30.0,1.3333333333333,8,0.5,False,True,6.438541686504995,25,17.709159380834848,2798.161,in_progress,0.0
343,16.0,6.815541939835669,1.050792373312476,54.91526301981299,-15.0,2.6666666666667,3,0.5,False,True,7.109830858271382,26,17.709159380834848,2798.232,in_progress,0.0
343,17.0,6.8990703773301965,1.1469628325851,55.72718871622266,-15.0,2.6666666666667,3,1.0,False,True,8.009401415819045,27,17.709159380834848,2798.302,in_progress,0.0
343,18.0,6.999495198082227,1.237510864355643,49.78875413810225,-30.0,1.3333333333333,0,0.5,False,True,8.8592361605908,28,17.709159380834848,2798.37,in_progress,0.0
343,19.0,7.099783997106563,1.3122230601479603,42.80890068748622,15.0,1.3333333333333,6,0.5,False,True,9.55535243525127,29,17.709159380834848,2798.425,in_progress,0.0
343,20.0,7.194314593612312,1.3835890102120179,38.95321419449708,15.0,1.3333333333333,6,0.5,False,True,10.131755390190206,30,17.709159380834848,2798.493,in_progress,0.0
343,21.0,7.270621507171569,1.4557871785650518,40.48033434007954,15.0,1.3333333333333,6,0.5,False,True,10.656452736364347,30,17.709159380834848,2798.564,in_progress,0.0
343,22.0,7.33291418442706,1.5257993389291473,43.25434765340829,30.0,1.3333333333333,8,0.5,False,True,11.132498509848027,31,17.709159380834848,2798.621,in_progress,0.0
343,23.0,7.387050757731211,1.6010305517200416,47.02840832426553,30.0,1.3333333333333,8,0.5,False,True,11.504090886186862,31,17.709159380834848,2798.696,in_progress,0.0
343,24.0,7.440070978836001,1.6903916794346627,51.689946991426865,30.0,2.6666666666667,9,0.5,False,True,12.029777501319527,32,17.709159380834848,2798.758,in_progress,0.0
343,25.0,7.482677979931658,1.7798732476213666,56.484239787611074,30.0,1.3333333333333,8,0.5,False,True,12.330767021161599,32,17.709159380834848,2798.827,in_progress,0.0
343,26.0,7.5192039566873135,1.8779540542270965,61.52650762543475,30.0,1.3333333333333,8,0.5,False,True,12.855851843533351,33,17.709159380834848,2798.886,in_progress,0.0
343,27.0,7.545436217418606,1.9731028497635998,66.28971478235644,30.0,1.3333333333333,8,0.5,False,True,13.217928800641133,33,17.709159380834848,2798.964,in_progress,0.0
343,28.0,7.564377212772492,2.068555438622254,70.77427772113161,30.0,2.6666666666667,9,0.5,False,True,13.72217437615203,34,17.709159380834848,2799.028,in_progress,0.0
343,29.0,7.5763809750825395,2.172512362256259,75.73075951228395,30.0,1.3333333333333,8,0.5,False,False,14.029022563914273,34,17.709159380834848,2799.106,in_progress,0.0
343,30.0,7.577881193056073,2.2724649123957614,80.7759929260417,30.0,2.6666666666667,9,0.5,False,False,14.559710710807689,35,17.709159380834848,2799.16,in_progress,0.0
343,31.0,7.568884345830488,2.3817613726573534,86.45194355242393,15.0,2.6666666666667,7,0.5,False,False,14.772440777536811,35,17.709159380834848,2799.215,in_progress,0.0
343,32.0,7.543986539838211,2.495463716949376,93.17840773990632,15.0,2.6666666666667,7,0.5,False,False,15.405545236071433,36,17.709159380834848,2799.293,in_progress,0.0
343,33.0,7.49957401315404,2.626542581588631,100.99916869201382,30.0,2.6666666666667,9,0.5,False,False,15.710555616227213,36,17.709159380834848,2799.362,in_progress,0.0
343,34.0,7.434018167589435,2.7689965358518194,109.12510498128759,-15.0,1.3333333333333,2,0.5,True,False,16.348746672245174,37,17.709159380834848,2799.434,off_track,0.0
344,1.0,6.726591782854634,0.7973485494549972,19.274006657281,30.0,1.3333333333333,8,0.0,False,True,0.78527787287202,25,17.709159380834848,2799.535,prepare,0.0
344,2.0,6.726706465215538,0.7973587761091714,19.25643497929306,15.0,1.3333333333333,6,1.0,False,True,0.7858718644216833,25,17.709159380834848,2799.629,in_progress,0.0
344,3.0,6.742553723356494,0.8026315880381076,19.167645028407396,30.0,2.6666666666667,9,1.0,False,True,0.8785469635574195,25,17.709159380834848,2799.698,in_progress,0.0
344,4.0,6.768440665688402,0.819856088502585,21.04079968098581,30.0,2.6666666666667,9,1.0,False,True,1.0535727350731467,25,17.709159380834848,2799.757,in_progress,0.0
344,5.0,6.804912949519821,0.8508778575784832,24.734665753030658,30.0,2.6666666666667,9,1.0,False,True,1.3146195343587603,25,17.709159380834848,2799.824,in_progress,0.0
344,6.0,6.847363297274966,0.8943424237113541,29.74328595453135,30.0,1.3333333333333,8,1.0,False,True,1.6511970797211424,26,17.709159380834848,2799.896,in_progress,0.0
344,7.0,6.893866522196076,0.9591390603381693,37.06430386883189,30.0,2.6666666666667,9,1.0,False,True,2.0953272189348144,26,17.709159380834848,2799.959,in_progress,0.0
344,8.0,6.937030895167112,1.0294259065987892,43.79590342863031,30.0,2.6666666666667,9,1.0,False,True,2.5414267702221496,27,17.709159380834848,2800.032,in_progress,0.0
344,9.0,6.980028986879993,1.1330422358325456,53.49823048649612,-15.0,2.6666666666667,3,1.0,False,True,3.2196435680982822,27,17.709159380834848,2800.1,in_progress,0.0
344,10.0,7.020744192822078,1.2450739761494836,61.36206428974412,-30.0,1.3333333333333,0,1.0,False,True,3.9548304596401658,28,17.709159380834848,2800.158,in_progress,0.0
344,11.0,7.069347168267331,1.3413864701519171,63.262140452524996,15.0,2.6666666666667,7,1.0,False,True,4.641845556481567,29,17.709159380834848,2800.231,in_progress,0.0
344,12.0,7.120116543647608,1.441674913315448,63.53835683939778,15.0,2.6666666666667,7,1.0,False,True,5.274729223440744,30,17.709159380834848,2800.291,in_progress,0.0
344,13.0,7.163915367279121,1.5664913602679658,66.92752314077508,30.0,1.3333333333333,8,1.0,False,True,6.0943422126881694,31,17.709159380834848,2800.36,in_progress,0.0
344,14.0,7.19313146331522,1.6857443622093295,71.0022147772028,30.0,2.6666666666667,9,0.5,False,True,6.898765428309933,32,17.709159380834848,2800.439,in_progress,0.0
344,15.0,7.215704909075213,1.8218707466580062,75.71717303311458,15.0,2.6666666666667,7,0.5,False,True,7.747135341493072,33,17.709159380834848,2800.503,in_progress,0.0
344,16.0,7.222923566636438,1.9720221366983839,81.66752453960797,15.0,1.3333333333333,6,0.5,False,True,8.596660817435414,34,17.709159380834848,2800.565,in_progress,0.0
344,17.0,7.2173937939457735,2.101233401088253,87.11905061525101,30.0,1.3333333333333,8,0.5,False,True,9.310718791394972,35,17.709159380834848,2800.65,in_progress,0.0
344,18.0,7.203774999389188,2.226264375219961,91.59281040886964,30.0,2.6666666666667,9,0.5,False,True,9.962542150107373,35,17.709159380834848,2800.694,in_progress,0.0
344,19.0,7.182223781489784,2.3448260167217003,95.44445772638225,15.0,1.3333333333333,6,0.5,False,True,10.52966683239966,36,17.709159380834848,2800.77,in_progress,0.0
344,20.0,7.144199267434313,2.471415724226422,100.81886007699721,0.0,4.0,5,0.5,False,True,11.228560555227284,37,17.709159380834848,2800.836,in_progress,0.0
344,21.0,7.1029124138671,2.581300247734089,105.02130988871689,30.0,2.6666666666667,9,0.5,False,True,11.73260654928303,37,17.709159380834848,2800.899,in_progress,0.0
344,22.0,7.034126021185279,2.7082967427612012,111.89927771102779,-30.0,1.3333333333333,0,0.5,False,True,12.351040166562639,38,17.709159380834848,2800.967,in_progress,0.0
344,23.0,6.9593650665697915,2.822504299878229,118.9805871968842,15.0,1.3333333333333,6,0.5,False,True,13.048579672508398,39,17.709159380834848,2801.039,in_progress,0.0
344,24.0,6.897107623886882,2.9224658240772445,121.83268464392785,15.0,1.3333333333333,6,0.5,False,True,13.430099908804827,39,17.709159380834848,2801.099,in_progress,0.0
344,25.0,6.84078982845724,2.998523239661318,123.72313936378183,-30.0,1.3333333333333,0,0.5,False,False,13.893893204394104,40,17.709159380834848,2801.17,in_progress,0.0
344,26.0,6.7732011980201925,3.085042849839095,125.38570362090047,30.0,1.3333333333333,8,0.5,False,False,14.131713499546922,40,17.709159380834848,2801.228,in_progress,0.0
344,27.0,6.720889287523687,3.1544316562471315,125.89295884025339,30.0,2.6666666666667,9,0.5,False,False,14.544807106787482,41,17.709159380834848,2801.296,in_progress,0.0
344,28.0,6.647128587752511,3.234896889791629,128.60326274181614,30.0,1.3333333333333,8,0.5,False,False,14.740222884202382,41,17.709159380834848,2801.356,in_progress,0.0
344,29.0,6.569987914246915,3.3028237867175267,132.39023707567296,15.0,1.3333333333333,6,0.5,False,False,15.151815378234268,41,17.709159380834848,2801.422,in_progress,0.0
344,30.0,6.486840437640091,3.364204351216867,136.6134089039581,30.0,1.3333333333333,8,0.5,True,False,15.582810068574183,42,17.709159380834848,2801.493,off_track,0.0
345,1.0,7.257857553914474,1.48375797655206,67.57353205760865,15.0,2.6666666666667,7,0.0,False,True,0.7888726886694952,30,17.709159380834848,2801.604,prepare,0.0
345,2.0,7.257682033962218,1.4838582442653039,67.63704348073942,15.0,1.3333333333333,6,1.0,False,True,0.7891482829707086,30,17.709159380834848,2801.694,in_progress,0.0
345,3.0,7.260473664440562,1.4985174959557344,68.31663989238669,30.0,2.6666666666667,9,1.0,False,True,0.8730950971159945,31,17.709159380834848,2801.758,in_progress,0.0
345,4.0,7.260329245742344,1.5283760849162054,71.06885459397822,30.0,2.6666666666667,9,1.0,False,True,1.0351358832153879,31,17.709159380834848,2801.829,in_progress,0.0
345,5.0,7.255346177610744,1.580541515897919,76.1019681429642,15.0,1.3333333333333,6,1.0,False,True,1.3328027531026798,31,17.709159380834848,2801.902,in_progress,0.0
345,6.0,7.2497319234503745,1.6340506195706646,80.41967652249565,15.0,2.6666666666667,7,1.0,False,True,1.6317187573928194,31,17.709159380834848,2801.957,in_progress,0.0
345,7.0,7.24094395557198,1.7006455178046003,84.93841957383536,30.0,2.6666666666667,9,1.0,False,True,2.0029709278624743,32,17.709159380834848,2802.04,in_progress,0.0
345,8.0,7.217878787442339,1.7819893252959402,91.68073664460118,15.0,1.3333333333333,6,1.0,False,True,2.5220876554516156,32,17.709159380834848,2802.102,in_progress,0.0
345,9.0,7.183818713380369,1.8657495686088645,98.57837120820356,15.0,1.3333333333333,6,1.0,False,True,3.056747407306881,33,17.709159380834848,2802.158,in_progress,0.0
345,10.0,7.1441477066716494,1.9442216669884,104.52057729990385,-15.0,2.6666666666667,3,1.0,False,True,3.537184375297009,34,17.709159380834848,2802.227,in_progress,0.0
345,11.0,7.104034336516196,2.0356068447648443,107.78493076216986,15.0,1.3333333333333,6,1.0,False,True,4.169545185157341,34,17.709159380834848,2802.308,in_progress,0.0
345,12.0,7.0736604274331345,2.1344918145890213,107.57089714006932,30.0,2.6666666666667,9,0.5,False,True,4.848906013443371,35,17.709159380834848,2802.371,in_progress,0.0
345,13.0,7.030080975718447,2.2292882563404097,110.34387284934071,15.0,1.3333333333333,6,1.0,False,True,5.437112110098669,36,17.709159380834848,2802.436,in_progress,0.0
345,14.0,6.9719768328395375,2.3136020803492663,115.80349624310674,15.0,1.3333333333333,6,0.5,False,True,6.1082430408468555,37,17.709159380834848,2802.494,in_progress,0.0
345,15.0,6.916273302499607,2.38229791162689,120.22213347222674,15.0,1.3333333333333,6,0.5,False,True,6.679592681080343,37,17.709159380834848,2802.551,in_progress,0.0
345,16.0,6.856440486544897,2.44538393966888,124.57364533584446,30.0,2.6666666666667,9,0.5,False,True,7.236869380553928,38,17.709159380834848,2802.634,in_progress,0.0
345,17.0,6.769187387581001,2.520899130220842,130.87609122543608,30.0,1.3333333333333,8,0.5,False,True,7.887475522291215,39,17.709159380834848,2802.696,in_progress,0.0
345,18.0,6.680182414745669,2.579979233234161,137.0197714601975,30.0,2.6666666666667,9,0.5,False,True,8.56225337950563,40,17.709159380834848,2802.765,in_progress,0.0
345,19.0,6.587091651861617,2.634401094841974,142.0829926802758,30.0,1.3333333333333,8,0.5,False,True,9.233395766248725,40,17.709159380834848,2802.839,in_progress,0.0
345,20.0,6.490112718134054,2.6779287426181706,147.71965922951227,30.0,1.3333333333333,8,0.5,False,True,9.883582750069674,41,17.709159380834848,2802.895,in_progress,0.0
345,21.0,6.391222852762987,2.7125426626105815,152.8109324083603,15.0,2.6666666666667,7,0.5,False,True,10.469902124354219,42,17.709159380834848,2802.965,in_progress,0.0
345,22.0,6.280820901879492,2.74233809629528,157.92062901386228,-15.0,2.6666666666667,3,0.5,False,True,11.137584321656258,43,17.709159380834848,2803.037,in_progress,0.0
345,23.0,6.168075893413678,2.7727811768099193,161.03271045850852,0.0,2.6666666666667,4,0.5,False,True,11.784546161434339,43,17.709159380834848,2803.108,in_progress,0.0
345,24.0,6.036017732477846,2.8239514321891575,159.90009509072678,30.0,1.3333333333333,8,0.5,False,True,12.527811062360811,44,17.709159380834848,2803.162,in_progress,0.0
345,25.0,5.9221996340386385,2.8659094452837626,159.09046183016957,30.0,1.3333333333333,8,0.5,False,True,13.168282492629968,45,17.709159380834848,2803.244,in_progress,0.0
345,26.0,5.8130328904621456,2.8991494309611725,160.6963762543933,-30.0,1.3333333333333,0,0.5,False,True,13.783051383109168,46,17.709159380834848,2803.308,in_progress,0.0
345,27.0,5.704778051714314,2.9324278411332765,161.60276053570254,30.0,2.6666666666667,9,0.5,False,True,14.393423137060774,46,17.709159380834848,2803.361,in_progress,0.0
345,28.0,5.604184511652337,2.966045929623536,162.01897194674598,30.0,1.3333333333333,8,0.5,False,True,14.964640084550313,47,17.709159380834848,2803.436,in_progress,0.0
345,29.0,5.4953598277743705,2.9846522718253783,165.46899978421655,-30.0,1.3333333333333,0,0.5,False,True,15.578755996288935,48,17.709159380834848,2803.497,in_progress,0.0
345,30.0,5.400220089086722,3.0040995278437923,166.63157078556668,30.0,2.6666666666667,9,0.5,False,True,16.115274058081084,49,17.709159380834848,2803.567,in_progress,0.0
345,31.0,5.298889097263193,3.0242842596590296,167.5445919826073,30.0,2.6666666666667,9,0.5,False,True,16.662854796020564,49,17.709159380834848,2803.634,in_progress,0.0
345,32.0,5.1696801200926865,3.023462272179008,173.57014910066513,30.0,2.6666666666667,9,1.0,False,True,17.429889546417726,50,17.709159380834848,2803.707,in_progress,0.0
345,33.0,5.046465968833845,3.0042892274728485,-179.30839029531845,-15.0,2.6666666666667,3,1.0,False,True,18.125097844762628,51,17.709159380834848,2803.765,in_progress,0.0
345,34.0,4.929067089478404,2.9798718616748605,-173.70038276853518,-30.0,1.3333333333333,0,0.5,False,True,18.92590202407914,52,17.709159380834848,2803.828,in_progress,0.0
345,35.0,4.794979017519762,2.9664217780889506,-171.9054939738167,-15.0,1.3333333333333,2,0.5,False,True,19.7781685349183,53,17.709159380834848,2803.899,in_progress,0.0
345,36.0,4.680186463018858,2.9653022225934156,-174.18690460126604,-30.0,2.6666666666667,1,0.5,False,True,20.50695782250751,54,17.709159380834848,2803.965,in_progress,0.0
345,37.0,4.565589146691868,2.9780688413762655,-179.46888870380596,-30.0,1.3333333333333,0,0.5,False,True,21.204463706674346,55,17.709159380834848,2804.031,in_progress,0.0
345,38.0,4.4495474526885,3.007082524617001,173.5485007121677,-30.0,2.6666666666667,1,0.5,False,True,21.868352369798522,55,17.709159380834848,2804.098,in_progress,0.0
345,39.0,4.328923338985375,3.045371081210518,168.04294232255825,-30.0,1.3333333333333,0,0.5,False,True,22.504120299621555,56,17.709159380834848,2804.164,in_progress,0.0
345,40.0,4.2234511581973315,3.093696396539802,162.28072576037437,-15.0,1.3333333333333,2,0.5,False,True,23.110620165941352,57,17.709159380834848,2804.23,in_progress,0.0
345,41.0,4.1281010999902055,3.148721241180571,157.19817855326832,-15.0,1.3333333333333,2,0.5,False,True,23.666231902347583,57,17.709159380834848,2804.297,in_progress,0.0
345,42.0,4.0462750652467365,3.205630318156886,152.77584366092432,-30.0,2.6666666666667,1,0.5,False,True,24.19699389013345,58,17.709159380834848,2804.357,in_progress,0.0
345,43.0,3.97262265319201,3.2650257923429287,148.55497419915636,-30.0,2.6666666666667,1,0.5,False,True,24.718822455607036,59,17.709159380834848,2804.415,in_progress,0.0
345,44.0,3.902668686267291,3.3383509020974342,142.77600969591606,-30.0,2.6666666666667,1,0.5,False,True,25.2977000889274,59,17.709159380834848,2804.51,in_progress,0.0
345,45.0,3.8161013845706537,3.462542875360986,132.8403436471477,-30.0,1.3333333333333,0,1.0,False,True,26.149124082718743,60,17.709159380834848,2804.565,in_progress,0.0
345,46.0,3.756580865573236,3.5782559384747965,123.72083064569993,30.0,1.3333333333333,8,1.0,False,True,26.867638772733827,61,17.709159380834848,2804.635,in_progress,0.0
345,47.0,3.698830060829265,3.6837545706907138,118.65202893042574,-30.0,1.3333333333333,0,0.5,False,True,27.535668083375864,62,17.709159380834848,2804.694,in_progress,0.0
345,48.0,3.645583268555363,3.7712708269592605,118.55785525041763,15.0,2.6666666666667,7,0.5,False,True,28.10869655608812,63,17.709159380834848,2804.773,in_progress,0.0
345,49.0,3.5843890952864466,3.8732616939544458,119.9335378144403,30.0,1.3333333333333,8,1.0,False,True,28.773734174951727,63,17.709159380834848,2804.842,in_progress,0.0
345,50.0,3.5124906178934787,3.962785754674266,123.52136226490371,30.0,1.3333333333333,8,1.0,False,True,29.420660277253997,64,17.709159380834848,2804.904,in_progress,0.0
345,51.0,3.4484379998691725,4.031713845750857,126.83015183279177,15.0,1.3333333333333,6,1.0,False,True,29.950781310317275,65,17.709159380834848,2804.96,in_progress,0.0
345,52.0,3.376246035727567,4.095063385540228,131.09693398263116,30.0,2.6666666666667,9,1.0,False,True,30.484547423275465,65,17.709159380834848,2805.033,in_progress,0.0
345,53.0,3.2862596680476774,4.154108240284375,137.3745306895837,30.0,1.3333333333333,8,1.0,False,True,31.163164419562527,66,17.709159380834848,2805.095,in_progress,0.0
345,54.0,3.202724024667655,4.19338762416545,143.57891972543175,-15.0,2.6666666666667,3,1.0,False,True,31.658878125070157,67,17.709159380834848,2805.159,in_progress,0.0
