episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
183,19.0,6.99718488344972,1.1812098172598293,50.060784753819135,30.0,2.6666666666667,9,1.0,False,True,8.495603877735702,28,17.709159380834848,1459.361,in_progress,0.0
183,20.0,7.068295769775107,1.2976623589815772,54.25399551077977,30.0,2.6666666666667,9,1.0,False,True,9.344807410333434,29,17.709159380834848,1459.432,in_progress,0.0
183,21.0,7.121281219064577,1.4237569522529143,60.71822451486833,30.0,2.6666666666667,9,1.0,False,True,10.183744357703095,30,17.709159380834848,1459.482,in_progress,0.0
183,22.0,7.157342880098698,1.546461411533164,67.07287640286705,30.0,1.3333333333333,8,1.0,False,True,10.975408198001574,31,17.709159380834848,1459.545,in_progress,0.0
183,23.0,7.1808485778722,1.665949979606103,73.94380847363163,30.0,2.6666666666667,9,0.5,False,True,11.782092010531281,32,17.709159380834848,1459.619,in_progress,0.0
183,24.0,7.199372968585102,1.8276958576171836,81.4180947223425,15.0,1.3333333333333,6,0.5,False,True,12.790859166558766,33,17.709159380834848,1459.683,in_progress,0.0
183,25.0,7.200505526453499,1.9471367210741528,87.07586711757304,30.0,2.6666666666667,9,0.5,False,True,13.486049382194508,34,17.709159380834848,1459.759,in_progress,0.0
183,26.0,7.190108135580401,2.076822428387332,93.41946153676922,15.0,1.3333333333333,6,0.5,False,True,14.230761205197917,35,17.709159380834848,1459.827,in_progress,0.0
183,27.0,7.16174153592143,2.2177482137909914,102.01175280702566,30.0,2.6666666666667,9,0.5,False,True,15.03125046353091,35,17.709159380834848,1459.875,in_progress,0.0
183,28.0,7.125486894568702,2.328584118271684,108.31197804338349,30.0,2.6666666666667,9,0.5,False,True,15.650676992951624,36,17.709159380834848,1459.955,in_progress,0.0
183,29.0,7.071123563368978,2.435994035978623,115.91626145539642,30.0,1.3333333333333,8,0.5,False,True,16.31924621137805,37,17.709159380834848,1460.02,in_progress,0.0
183,30.0,6.999417393658318,2.549387110124051,124.26508352279554,30.0,2.6666666666667,9,0.5,False,True,17.017142870305275,38,17.709159380834848,1460.097,in_progress,0.0
183,31.0,6.923450015541197,2.647865773202768,130.7367043003657,15.0,2.6666666666667,7,0.5,False,True,17.636788201367438,39,17.709159380834848,1460.173,in_progress,0.0
183,32.0,6.831933448901841,2.7348295744713593,137.75548384955272,30.0,2.6666666666667,9,0.5,False,True,18.237532436431604,39,17.709159380834848,1460.224,in_progress,0.0
183,33.0,6.712196838969456,2.821152678709361,146.03515251781468,30.0,2.6666666666667,9,0.5,False,True,18.93719551350623,40,17.709159380834848,1460.293,in_progress,0.0
183,34.0,6.600301454904114,2.8814382436332067,153.5843137503606,30.0,1.3333333333333,8,1.0,False,True,19.64794575527454,41,17.709159380834848,1460.35,in_progress,0.0
183,35.0,6.468376886467685,2.931125584434818,165.12284709466553,30.0,1.3333333333333,8,1.0,False,True,20.29150846104597,42,17.709159380834848,1460.427,in_progress,0.0
183,36.0,6.349068468180889,2.9721940367954187,173.3398079014578,30.0,2.6666666666667,9,1.0,False,True,20.842202640789726,42,17.709159380834848,1460.496,in_progress,0.0
183,37.0,6.230292030008611,2.995580664262014,-179.92993386070106,0.0,4.0,5,1.0,False,True,21.461092773591773,43,17.709159380834848,1460.553,in_progress,0.0
183,38.0,6.111070180549093,3.0057213255243567,-174.44559074092473,-30.0,1.3333333333333,0,1.0,False,True,22.135414518769664,44,17.709159380834848,1460.634,in_progress,0.0
183,39.0,5.979902098630078,3.0145763560157035,-169.6307135474937,0.0,2.6666666666667,4,1.0,False,True,22.835696652565936,45,17.709159380834848,1460.689,in_progress,0.0
183,40.0,5.869662717594095,3.021689943506898,-168.39753018211002,-30.0,2.6666666666667,1,0.5,False,True,23.45720547728904,45,17.709159380834848,1460.76,in_progress,0.0
183,41.0,5.728615808650279,3.028527666842377,-169.8230142726121,0.0,2.6666666666667,4,1.0,False,True,24.254497927247144,46,17.709159380834848,1460.821,in_progress,0.0
183,42.0,5.59840185056061,3.0377057661940086,-174.35200789712644,30.0,1.3333333333333,8,1.0,False,True,24.995789141315967,47,17.709159380834848,1460.889,in_progress,0.0
183,43.0,5.440683096755984,3.0339486924579098,-177.18054868111582,-15.0,2.6666666666667,3,1.0,False,True,25.886124306616086,48,17.709159380834848,1460.944,in_progress,0.0
183,44.0,5.311244486282486,3.0309995958049822,-178.14336626325112,-15.0,2.6666666666667,3,1.0,False,True,26.592318423854046,49,17.709159380834848,1461.031,in_progress,0.0
183,45.0,5.161076093800598,3.0451543132059915,177.95543962178655,15.0,2.6666666666667,7,1.0,False,True,27.479093981079668,50,17.709159380834848,1461.089,in_progress,0.0
183,46.0,4.996321875082078,3.0617373332085416,175.96865888280084,-15.0,2.6666666666667,3,1.0,False,True,28.606139168987283,51,17.709159380834848,1461.159,in_progress,0.0
183,47.0,4.848688439853222,3.070411903049576,176.2052572214423,-15.0,1.3333333333333,2,0.5,False,True,29.625671037077517,53,17.709159380834848,1461.208,in_progress,0.0
183,48.0,4.704959421686402,3.0935225823011154,173.41486025869736,-15.0,1.3333333333333,2,0.5,False,True,30.892183432510684,54,17.709159380834848,1461.295,in_progress,0.0
183,49.0,4.552958256307868,3.1334379983474383,169.0373986599824,-15.0,1.3333333333333,2,0.5,False,True,31.912449397207027,55,17.709159380834848,1461.356,in_progress,0.0
183,50.0,4.4445413497098185,3.1707920438364026,165.70996581958934,-15.0,2.6666666666667,3,0.5,False,True,32.57396257155934,56,17.709159380834848,1461.418,in_progress,0.0
183,51.0,4.338298246492228,3.216886877652204,161.781700265718,-15.0,2.6666666666667,3,0.5,False,True,33.1742550270241,57,17.709159380834848,1461.495,in_progress,0.0
183,52.0,4.2133021315521,3.2876888589219435,156.0490009744378,-30.0,1.3333333333333,0,0.5,False,True,33.96515689626713,58,17.709159380834848,1461.555,in_progress,0.0
183,53.0,4.11672678034904,3.3529374991086125,151.31045132817437,-30.0,2.6666666666667,1,0.5,False,True,34.59715102268065,59,17.709159380834848,1461.63,in_progress,0.0
183,54.0,3.9894910273038824,3.456352285611847,145.13038512054032,-30.0,1.3333333333333,0,0.5,False,True,35.503540211963184,60,17.709159380834848,1461.688,in_progress,0.0
183,55.0,3.908821177034712,3.5399657420482242,139.7995486286189,-15.0,2.6666666666667,3,0.5,False,True,36.157168345102356,60,17.709159380834848,1461.747,in_progress,0.0
183,56.0,3.820398412890978,3.649297470574344,134.17347485269215,-30.0,1.3333333333333,0,1.0,False,True,36.951094139425436,61,17.709159380834848,1461.817,in_progress,0.0
183,57.0,3.7439656377371358,3.7649709590014835,128.91843583043052,-15.0,1.3333333333333,2,1.0,False,True,37.73014604337281,62,17.709159380834848,1461.899,in_progress,0.0
183,58.0,3.6837905159565216,3.8735521265854906,124.59910077544731,15.0,2.6666666666667,7,1.0,False,True,38.42009192333523,63,17.709159380834848,1461.956,in_progress,0.0
183,59.0,3.629023416877615,3.971972515068781,122.55684464812687,30.0,1.3333333333333,8,1.0,False,True,39.046195583215315,64,17.709159380834848,1462.025,in_progress,0.0
183,60.0,3.558585788691355,4.065815945463812,124.51707982158757,30.0,1.3333333333333,8,1.0,False,True,39.70870773072275,65,17.709159380834848,1462.091,in_progress,0.0
183,61.0,3.491889832746444,4.14108978347076,127.2101527884838,15.0,1.3333333333333,6,1.0,False,True,40.2762393125073,65,17.709159380834848,1462.171,in_progress,0.0
183,62.0,3.414029799865956,4.212428294490253,131.21436011384642,30.0,1.3333333333333,8,1.0,False,True,40.86589897093147,66,17.709159380834848,1462.212,in_progress,0.0
183,63.0,3.3346425224076603,4.269810895528801,135.88875184746527,30.0,2.6666666666667,9,1.0,False,True,41.41117644233185,67,17.709159380834848,1462.281,in_progress,0.0
183,64.0,3.2463515057955568,4.32236448194164,140.98099309900823,30.0,2.6666666666667,9,1.0,False,True,42.00788903259721,67,17.709159380834848,1462.362,in_progress,0.0
183,65.0,3.1155565898545237,4.37360416117082,149.69567087112017,30.0,2.6666666666667,9,1.0,False,True,42.815793985534924,68,17.709159380834848,1462.42,in_progress,0.0
183,66.0,2.9878567268578773,4.402901281547469,158.4402820275697,15.0,2.6666666666667,7,0.5,False,True,43.64028290390264,69,17.709159380834848,1462.507,in_progress,0.0
183,67.0,2.8512922424419704,4.419385583158868,167.09071550095067,30.0,2.6666666666667,9,1.0,False,True,44.41483238613962,70,17.709159380834848,1462.561,in_progress,0.0
183,68.0,2.6857949484335695,4.423379199576996,176.17693928228647,0.0,2.6666666666667,4,1.0,False,True,45.429450930751806,72,17.709159380834848,1462.625,in_progress,0.0
183,69.0,2.5371845116330123,4.424744971003816,-178.78632860463847,0.0,4.0,5,1.0,False,True,46.27451146516547,72,17.709159380834848,1462.686,in_progress,0.0
183,70.0,2.3831407282838852,4.425749914263532,-177.4179526193182,-30.0,1.3333333333333,0,1.0,False,True,47.16000244153704,73,17.709159380834848,1462.764,in_progress,0.0
183,71.0,2.195738685576932,4.4280282462608245,-177.71789907937497,0.0,4.0,5,1.0,False,True,48.215888197220515,75,17.709159380834848,1462.815,in_progress,0.0
183,72.0,2.050597073402267,4.433623682971353,-179.77186647129582,15.0,1.3333333333333,6,1.0,False,True,49.032112780550605,76,17.709159380834848,1462.881,in_progress,0.0
183,73.0,1.8910721734798366,4.433353718256481,179.74315016011306,-30.0,1.3333333333333,0,1.0,False,True,49.93268793061109,77,17.709159380834848,1462.968,in_progress,0.0
183,74.0,1.7176517916850031,4.421580339874966,-177.94207471678692,-30.0,2.6666666666667,1,1.0,False,True,50.915110997570764,78,17.709159380834848,1463.025,in_progress,0.0
183,75.0,1.5681359617475565,4.418930463825118,-178.5356626638684,15.0,1.3333333333333,6,1.0,False,True,51.76184275914834,79,17.709159380834848,1463.091,in_progress,0.0
183,76.0,1.436849160536066,4.420957741668044,-179.66286649507248,-15.0,1.3333333333333,2,1.0,False,True,52.50899918737827,80,17.709159380834848,1463.153,in_progress,0.0
183,77.0,1.307638249525501,4.420110994988158,-179.57337792896809,15.0,2.6666666666667,7,0.5,False,True,53.26393776107342,81,17.709159380834848,1463.218,in_progress,0.0
183,78.0,1.1893854910109454,4.419644304248726,-179.40823378336285,30.0,1.3333333333333,8,0.5,False,True,53.879127925524415,81,17.709159380834848,1463.278,in_progress,0.0
183,79.0,1.0755213140092348,4.402156477257498,-175.7948604700724,30.0,1.3333333333333,8,0.5,False,True,54.45583279959699,82,17.709159380834848,1463.364,in_progress,0.0
183,80.0,0.9547427404707911,4.3710762970734764,-171.1637985059073,30.0,1.3333333333333,8,0.5,False,True,55.06130938607473,83,17.709159380834848,1463.42,in_progress,0.0
183,81.0,0.8515144217246007,4.333978961936637,-166.77359515816724,0.0,2.6666666666667,4,0.5,False,True,55.51296182828281,83,17.709159380834848,1463.487,in_progress,0.0
183,82.0,0.7613819633092793,4.297417770992353,-163.65053559502113,15.0,1.3333333333333,6,0.5,False,True,56.00867498537354,84,17.709159380834848,1463.552,in_progress,0.0
183,83.0,0.6623211439244843,4.256592198397873,-161.29217273534906,30.0,1.3333333333333,8,0.5,False,True,56.341289535505524,84,17.709159380834848,1463.627,in_progress,0.0
183,84.0,0.5751844395760866,4.211835749389566,-158.15712089295923,30.0,2.6666666666667,9,0.5,False,True,56.82530012881125,85,17.709159380834848,1463.683,in_progress,0.0
183,85.0,0.4932812499021162,4.155688992578541,-153.47646983775286,0.0,2.6666666666667,4,0.5,False,False,57.06454965000067,85,17.709159380834848,1463.755,in_progress,0.0
183,86.0,0.40298987034395883,4.092964922623243,-150.159759560403,15.0,2.6666666666667,7,0.5,False,False,57.51688575921634,86,17.709159380834848,1463.807,in_progress,0.0
183,87.0,0.29280889173033803,4.0281605499017985,-149.92004805067447,-30.0,2.6666666666667,1,0.5,False,False,57.91084191012793,86,17.709159380834848,1463.881,in_progress,0.0
183,88.0,0.1540443511045237,3.9576579661557654,-151.84187359641774,0.0,4.0,5,0.5,False,False,58.129930646032435,86,17.709159380834848,1463.957,in_progress,0.0
183,89.0,0.010203190393401118,3.899828786559712,-155.1363262620115,15.0,1.3333333333333,6,0.5,True,False,58.621298444851654,87,17.709159380834848,1464.032,off_track,0.0
184,1.0,6.726543484726767,0.797289914890522,19.33496315695928,30.0,2.6666666666667,9,0.0,False,True,0.7848785819389414,25,17.709159380834848,1464.138,prepare,0.0
184,2.0,6.726340093601577,0.7973635012474167,19.357919733407776,30.0,2.6666666666667,9,1.0,False,True,0.7840769152559601,25,17.709159380834848,1464.219,in_progress,0.0
184,3.0,6.74218507599865,0.8069576798115993,20.174534392156367,15.0,1.3333333333333,6,1.0,False,True,0.8886032400110017,25,17.709159380834848,1464.284,in_progress,0.0
184,4.0,6.765082163669916,0.824663890280425,22.22660779253579,15.0,1.3333333333333,6,1.0,False,True,1.0501974178596385,25,17.709159380834848,1464.355,in_progress,0.0
184,5.0,6.803292384888356,0.8578649206367391,25.99607762827328,30.0,2.6666666666667,9,1.0,False,True,1.329431676771553,25,17.709159380834848,1464.417,in_progress,0.0
184,6.0,6.840596121988616,0.9024461547931272,31.500699684419452,15.0,1.3333333333333,6,1.0,False,True,1.6456338103416068,26,17.709159380834848,1464.484,in_progress,0.0
184,7.0,6.885906861046832,0.9658834532074931,38.43734859642082,15.0,1.3333333333333,6,1.0,False,True,2.0871409238518686,26,17.709159380834848,1464.562,in_progress,0.0
184,8.0,6.9323465144122025,1.0380644784684938,44.47746595749622,30.0,2.6666666666667,9,1.0,False,True,2.554161959705159,27,17.709159380834848,1464.623,in_progress,0.0
184,9.0,6.975258487076359,1.120987558243862,50.93934284507789,15.0,2.6666666666667,7,1.0,False,True,3.1489703270369205,27,17.709159380834848,1464.697,in_progress,0.0
184,10.0,7.014685705668054,1.229899937793303,58.99152057727765,15.0,2.6666666666667,7,1.0,False,True,3.8633127816661976,28,17.709159380834848,1464.761,in_progress,0.0
184,11.0,7.044333485981132,1.360193149505368,67.97594928561165,15.0,1.3333333333333,6,1.0,False,True,4.685999509449198,29,17.709159380834848,1464.827,in_progress,0.0
184,12.0,7.054256290831117,1.4829923007335477,78.11007132652988,-30.0,2.6666666666667,1,1.0,False,True,5.472330451017654,30,17.709159380834848,1464.883,in_progress,0.0
184,13.0,7.060741326122221,1.5931760554797072,85.90652296282707,-30.0,1.3333333333333,0,0.5,False,True,6.081058657928285,31,17.709159380834848,1464.96,in_progress,0.0
184,14.0,7.083140125706072,1.7093116828388057,89.58579807694652,0.0,4.0,5,1.0,False,True,6.984769186934525,32,17.709159380834848,1465.026,in_progress,0.0
184,15.0,7.101235973412397,1.8238836214149083,89.88055621953626,15.0,1.3333333333333,6,1.0,False,True,7.835996600986029,33,17.709159380834848,1465.09,in_progress,0.0
184,16.0,7.097358620439208,1.9457285637739008,92.5402902874697,30.0,1.3333333333333,8,1.0,False,True,8.60131207502694,34,17.709159380834848,1465.161,in_progress,0.0
184,17.0,7.08538545480726,2.0436015280831104,94.43381148442367,15.0,1.3333333333333,6,0.5,False,True,9.246609586908422,35,17.709159380834848,1465.221,in_progress,0.0
184,18.0,7.05921397244508,2.149172190562334,98.28822868343781,15.0,1.3333333333333,6,0.5,False,True,9.960359949099185,35,17.709159380834848,1465.301,in_progress,0.0
184,19.0,7.021709939404142,2.2455155810498626,103.23631528837316,15.0,1.3333333333333,6,0.5,False,True,10.632220079973282,36,17.709159380834848,1465.361,in_progress,0.0
184,20.0,6.983576501861378,2.319160396892387,107.6670591914227,15.0,2.6666666666667,7,0.5,False,True,11.093558904457957,37,17.709159380834848,1465.426,in_progress,0.0
184,21.0,6.92609775557916,2.412945899303359,113.3403876945614,15.0,1.3333333333333,6,0.5,False,True,11.7631214362231,37,17.709159380834848,1465.492,in_progress,0.0
184,22.0,6.861473524494606,2.494796997601594,119.30354506683805,15.0,1.3333333333333,6,0.5,False,True,12.385036068417731,38,17.709159380834848,1465.564,in_progress,0.0
184,23.0,6.780401150755369,2.575267815388631,125.9609519426687,15.0,1.3333333333333,6,0.5,False,True,13.025144134853782,39,17.709159380834848,1465.623,in_progress,0.0
184,24.0,6.708107273107966,2.632924032108138,131.38588169310185,30.0,2.6666666666667,9,0.5,False,True,13.569517204733467,40,17.709159380834848,1465.688,in_progress,0.0
184,25.0,6.62143366131962,2.6909708923536915,137.22073071075584,30.0,2.6666666666667,9,0.5,False,True,14.162492732812337,40,17.709159380834848,1465.764,in_progress,0.0
184,26.0,6.505444681509617,2.7444254335505036,145.72588272582158,30.0,2.6666666666667,9,0.5,False,True,14.87433496408152,41,17.709159380834848,1465.822,in_progress,0.0
184,27.0,6.401007122215199,2.774995818595687,153.87742300652144,15.0,1.3333333333333,6,0.5,False,True,15.486745735893276,42,17.709159380834848,1465.87,in_progress,0.0
184,28.0,6.260202094943741,2.795024442461708,166.72381183336108,30.0,1.3333333333333,8,1.0,False,True,16.274160528367315,43,17.709159380834848,1465.97,in_progress,0.0
184,29.0,6.142810376641201,2.803292066173412,175.91703514204002,0.0,2.6666666666667,4,1.0,False,True,16.930985232690453,44,17.709159380834848,1466.034,in_progress,0.0
184,30.0,6.0201280399265755,2.8067161929156894,-177.57296008331346,15.0,1.3333333333333,6,1.0,False,True,17.618345425782017,44,17.709159380834848,1466.073,in_progress,0.0
184,31.0,5.957288438745335,2.805274646162815,-174.91252843671745,-15.0,1.3333333333333,2,1.0,False,True,17.97324334321992,45,17.709159380834848,1466.165,in_progress,0.0
184,32.0,5.813301790849197,2.811418721924018,-173.5019377477916,-15.0,2.6666666666667,3,1.0,False,True,18.7858867486126,46,17.709159380834848,1466.224,in_progress,0.0
184,33.0,5.70990409346684,2.8244994791439186,-177.68875476637297,-15.0,1.3333333333333,2,1.0,False,True,19.369332934300072,46,17.709159380834848,1466.282,in_progress,0.0
184,34.0,5.594823149023521,2.8535236023384685,174.58537393829388,30.0,2.6666666666667,9,1.0,False,True,20.019863390960886,47,17.709159380834848,1466.35,in_progress,0.0
184,35.0,5.478790127166491,2.8815701597752734,171.15921074105958,0.0,2.6666666666667,4,1.0,False,True,20.674339215278188,48,17.709159380834848,1466.425,in_progress,0.0
184,36.0,5.359166114877092,2.906433998560804,169.78850870728118,15.0,2.6666666666667,7,0.5,False,True,21.34927217483561,49,17.709159380834848,1466.488,in_progress,0.0
184,37.0,5.212692725084888,2.940031134818407,168.45688297717436,-15.0,2.6666666666667,3,0.5,False,True,22.15930674815885,50,17.709159380834848,1466.562,in_progress,0.0
184,38.0,5.075280165354178,2.9734812127617327,167.33093527404003,30.0,1.3333333333333,8,0.5,False,True,22.961511673100848,51,17.709159380834848,1466.631,in_progress,0.0
184,39.0,4.927923855371386,3.012732141644706,166.05453343443304,-30.0,2.6666666666667,1,1.0,False,True,23.955228839114568,52,17.709159380834848,1466.689,in_progress,0.0
184,40.0,4.801720097345346,3.0482929710782005,164.9893971056323,0.0,2.6666666666667,4,1.0,False,True,25.053255272967206,53,17.709159380834848,1466.757,in_progress,0.0
184,41.0,4.680746386477318,3.097377345730545,161.67243592067345,0.0,2.6666666666667,4,0.5,False,True,26.01912575724934,54,17.709159380834848,1466.826,in_progress,0.0
184,42.0,4.5465226231967995,3.152345675809746,159.59045733423318,-15.0,2.6666666666667,3,0.5,False,True,27.010934522291564,55,17.709159380834848,1466.888,in_progress,0.0
184,43.0,4.409845601677077,3.216312962135476,157.06623026859853,-15.0,1.3333333333333,2,0.5,False,True,27.895475133792512,57,17.709159380834848,1466.954,in_progress,0.0
184,44.0,4.289114750345926,3.2906109881767835,152.55620860730775,-15.0,1.3333333333333,2,0.5,False,True,28.705365895310614,57,17.709159380834848,1467.018,in_progress,0.0
184,45.0,4.1831015783193735,3.3682422097135465,148.35626554300686,-15.0,1.3333333333333,2,0.5,False,True,29.430138094612673,58,17.709159380834848,1467.088,in_progress,0.0
184,46.0,4.086031472347943,3.453931124991566,143.76439793448563,-15.0,2.6666666666667,3,0.5,False,True,30.14805507353368,59,17.709159380834848,1467.156,in_progress,0.0
184,47.0,4.0018194496890125,3.545592830863786,138.64471237888662,-15.0,1.3333333333333,2,1.0,False,True,30.849985150464203,60,17.709159380834848,1467.225,in_progress,0.0
184,48.0,3.945832479123031,3.630207568980371,132.30523965739468,-30.0,1.3333333333333,0,1.0,False,True,31.420082503262286,61,17.709159380834848,1467.284,in_progress,0.0
184,49.0,3.888461717141419,3.733996868653766,126.0228924731371,30.0,2.6666666666667,9,1.0,False,True,32.07920603613905,61,17.709159380834848,1467.351,in_progress,0.0
184,50.0,3.8376264059874505,3.8264362460510433,123.5716135969529,0.0,2.6666666666667,4,1.0,False,True,32.66505866200285,62,17.709159380834848,1467.43,in_progress,0.0
184,51.0,3.7577855495245434,3.9443275965594093,123.81700806690864,30.0,1.3333333333333,8,1.0,False,True,33.46551267571782,63,17.709159380834848,1467.497,in_progress,0.0
184,52.0,3.6893159838702068,4.034966519840238,124.8770301898966,15.0,1.3333333333333,6,1.0,False,True,34.106499575392704,64,17.709159380834848,1467.557,in_progress,0.0
184,53.0,3.6174829826385944,4.1144759151622905,127.78310723457638,15.0,2.6666666666667,7,1.0,False,True,34.7127321412837,65,17.709159380834848,1467.62,in_progress,0.0
184,54.0,3.536192489039282,4.183321635953718,132.60104395267115,15.0,1.3333333333333,6,1.0,False,True,35.304475511093294,65,17.709159380834848,1467.684,in_progress,0.0
184,55.0,3.4433262795394235,4.239485102158882,139.53287353409203,15.0,1.3333333333333,6,0.5,False,True,35.88074877715423,66,17.709159380834848,1467.752,in_progress,0.0
184,56.0,3.3598280747892617,4.2798636895181765,144.89382348615155,30.0,1.3333333333333,8,1.0,False,True,36.34634734562635,67,17.709159380834848,1467.827,in_progress,0.0
184,57.0,3.253293000738651,4.3199466811037315,150.84388574402809,-30.0,1.3333333333333,0,1.0,False,True,36.96740686957536,67,17.709159380834848,1467.895,in_progress,0.0
184,58.0,3.1625054722310297,4.354051592709704,153.96796100663266,-30.0,1.3333333333333,0,1.0,False,True,37.50429222890194,68,17.709159380834848,1467.959,in_progress,0.0
184,59.0,3.0722667650129756,4.406787235727427,152.31164226633726,30.0,2.6666666666667,9,1.0,False,True,38.11755064916342,69,17.709159380834848,1468.021,in_progress,0.0
184,60.0,2.993187946466967,4.454733815186533,151.39731243304485,15.0,2.6666666666667,7,0.5,False,True,38.667580718897106,69,17.709159380834848,1468.09,in_progress,0.0
184,61.0,2.8699360035225965,4.4998817001493325,155.45688691051586,15.0,1.3333333333333,6,0.5,False,True,39.399814373117465,70,17.709159380834848,1468.175,in_progress,0.0
184,62.0,2.757112908911335,4.524630469651876,161.1793945779537,15.0,1.3333333333333,6,0.5,False,True,40.035977603459244,71,17.709159380834848,1468.239,in_progress,0.0
184,63.0,2.646892657656413,4.5380511213075225,166.2720962728859,30.0,1.3333333333333,8,0.5,False,True,40.65950681638024,72,17.709159380834848,1468.294,in_progress,0.0
184,64.0,2.540792533028267,4.541112385406394,170.94159578215658,15.0,1.3333333333333,6,1.0,False,True,41.25544175612101,72,17.709159380834848,1468.344,in_progress,0.0
184,65.0,2.44202925561429,4.534513897393201,175.67566642806273,0.0,2.6666666666667,4,1.0,False,True,41.81306273762208,73,17.709159380834848,1468.421,in_progress,0.0
184,66.0,2.337130491699827,4.524034445450399,179.56263997779934,0.0,2.6666666666667,4,1.0,False,True,42.39926164281505,74,17.709159380834848,1468.484,in_progress,0.0
184,67.0,2.215800816329866,4.5057107647723385,-176.4080608721222,-30.0,2.6666666666667,1,1.0,False,True,43.0880091369704,75,17.709159380834848,1468.561,in_progress,0.0
184,68.0,2.087788594495452,4.493767354520014,-175.6182504086082,-30.0,1.3333333333333,0,1.0,False,True,43.81298262127889,75,17.709159380834848,1468.625,in_progress,0.0
184,69.0,1.9529943480442866,4.497073743132541,-178.55953127067502,-30.0,1.3333333333333,0,1.0,False,True,44.57333606715439,76,17.709159380834848,1468.683,in_progress,0.0
184,70.0,1.8387721745319858,4.5065405555483595,178.89183677205716,-15.0,1.3333333333333,2,1.0,False,True,45.21578905963508,77,17.709159380834848,1468.751,in_progress,0.0
184,71.0,1.7274926640429935,4.525941389494996,175.27661784253914,15.0,1.3333333333333,6,1.0,False,True,45.840226837973326,78,17.709159380834848,1468.812,in_progress,0.0
184,72.0,1.6265118277986068,4.541340743036096,173.78282126368487,30.0,2.6666666666667,9,1.0,False,True,46.40405532011311,78,17.709159380834848,1468.87,in_progress,0.0
184,73.0,1.5280114582381092,4.545218584358406,175.30144394190089,15.0,1.3333333333333,6,1.0,False,True,46.946184257789916,79,17.709159380834848,1468.958,in_progress,0.0
184,74.0,1.424953167111433,4.532564233598586,179.80854183399475,30.0,2.6666666666667,9,1.0,False,True,47.531716288966095,80,17.709159380834848,1469.022,in_progress,0.0
184,75.0,1.310036627531281,4.505781236801512,-174.34849868200288,30.0,2.6666666666667,9,1.0,False,True,48.12227215185253,80,17.709159380834848,1469.087,in_progress,0.0
184,76.0,1.2001969957580194,4.460055858006126,-166.69551739307806,30.0,1.3333333333333,8,0.5,False,True,48.71458101182228,81,17.709159380834848,1469.154,in_progress,0.0
184,77.0,1.0851750536434623,4.3944374972496645,-157.07444174806557,30.0,2.6666666666667,9,0.5,False,True,49.45583279959699,82,17.709159380834848,1469.219,in_progress,0.0
184,78.0,0.9935984258413395,4.329730510449963,-149.59953517598314,30.0,1.3333333333333,8,1.0,False,True,50.038759868033964,83,17.709159380834848,1469.303,in_progress,0.0
184,79.0,0.9087575968090914,4.253952035026985,-141.84860261607096,30.0,2.6666666666667,9,1.0,False,True,50.62855826236896,83,17.709159380834848,1469.36,in_progress,0.0
184,80.0,0.8306030323145991,4.1656589567729645,-135.1227698458065,30.0,1.3333333333333,8,0.5,False,True,51.238263583402066,84,17.709159380834848,1469.419,in_progress,0.0
184,81.0,0.7661363109492821,4.070270504604966,-128.0593422078402,30.0,2.6666666666667,9,1.0,False,True,51.888375381906116,85,17.709159380834848,1469.494,in_progress,0.0
184,82.0,0.7067176863489615,3.9646588191100967,-122.9440619130113,30.0,1.3333333333333,8,1.0,False,True,52.50203655481136,86,17.709159380834848,1469.558,in_progress,0.0
184,83.0,0.6646742336044844,3.8638262596805033,-117.99565155094272,30.0,2.6666666666667,9,0.5,False,True,53.03626543050435,86,17.709159380834848,1469.628,in_progress,0.0
184,84.0,0.6323829716257441,3.752502289660911,-112.87085448193724,30.0,2.6666666666667,9,0.5,False,True,53.689259650698375,87,17.709159380834848,1469.701,in_progress,0.0
184,85.0,0.6170140818138772,3.617956286881039,-104.82437176471757,30.0,2.6666666666667,9,0.5,False,True,54.37183636354721,88,17.709159380834848,1469.76,in_progress,0.0
184,86.0,0.6218254166888375,3.4768000189953843,-95.31854029362381,30.0,2.6666666666667,9,1.0,False,True,55.11982300640259,89,17.709159380834848,1469.828,in_progress,0.0
184,87.0,0.6434979621297934,3.3387564853555607,-85.77879322172825,15.0,1.3333333333333,6,1.0,False,True,55.862590143696636,89,17.709159380834848,1469.89,in_progress,0.0
184,88.0,0.6750281882369259,3.2231204513216376,-76.50714700548403,30.0,1.3333333333333,8,1.0,False,True,56.49734894637686,90,17.709159380834848,1469.956,in_progress,0.0
184,89.0,0.7129396998387882,3.100627696113197,-68.39393544357999,15.0,2.6666666666667,7,1.0,False,True,57.207107607094265,91,17.709159380834848,1470.029,in_progress,0.0
184,90.0,0.7645468012163188,2.9753164265862417,-61.67987816993875,-30.0,1.3333333333333,0,0.5,False,True,57.96717079157814,92,17.709159380834848,1470.101,in_progress,0.0
184,91.0,0.822544013822656,2.8653627106144244,-55.471896084397756,-15.0,2.6666666666667,3,0.5,False,True,58.65695551028798,93,17.709159380834848,1470.167,in_progress,0.0
184,92.0,0.8747623928246233,2.75123568273753,-54.74767207950024,-30.0,2.6666666666667,1,0.5,False,True,59.352953784455686,94,17.709159380834848,1470.235,in_progress,0.0
