episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
285,7.0,7.233495875391217,1.7259583126047606,87.99902297121771,15.0,1.3333333333333,6,1.0,False,True,2.1973950533619444,32,17.709159380834848,2302.408,in_progress,0.0
285,8.0,7.213340559832935,1.8104768063308798,93.09134344039812,15.0,2.6666666666667,7,1.0,False,True,2.6848634997535537,33,17.709159380834848,2302.483,in_progress,0.0
285,9.0,7.180981815915602,1.9038165517093006,99.05640576944798,30.0,2.6666666666667,9,1.0,False,True,3.2702372406152813,33,17.709159380834848,2302.556,in_progress,0.0
285,10.0,7.126501990365002,2.0065715602112695,107.1554872562178,15.0,1.3333333333333,6,1.0,False,True,3.973141961484483,34,17.709159380834848,2302.643,in_progress,0.0
285,11.0,7.0507720240286105,2.108267349392014,116.70850879377964,30.0,1.3333333333333,8,1.0,False,True,4.7786250689834215,35,17.709159380834848,2302.666,in_progress,0.0
285,12.0,7.0156071903578345,2.1494309177793838,120.218110489394,30.0,1.3333333333333,8,1.0,False,True,5.077006615140406,35,17.709159380834848,2302.772,in_progress,0.0
285,13.0,6.909489018108184,2.2499005780640178,128.4297460743656,15.0,2.6666666666667,7,1.0,False,True,6.035640033477952,37,17.709159380834848,2302.835,in_progress,0.0
285,14.0,6.822474045541813,2.316215766519771,134.16414436679665,15.0,2.6666666666667,7,1.0,False,True,6.788750834107776,38,17.709159380834848,2302.903,in_progress,0.0
285,15.0,6.7206190431668835,2.3761180430312665,140.89624159458685,15.0,2.6666666666667,7,1.0,False,True,7.60444394445306,38,17.709159380834848,2302.95,in_progress,0.0
285,16.0,6.614432148927388,2.4236858211056833,147.52158179573036,15.0,2.6666666666667,7,1.0,False,True,8.458443021798768,39,17.709159380834848,2303.022,in_progress,0.0
285,17.0,6.465091974621196,2.473968725463593,155.74092898834485,15.0,1.3333333333333,6,1.0,False,True,9.564769845012878,41,17.709159380834848,2303.1,in_progress,0.0
285,18.0,6.322451887139442,2.5052203276828284,164.0341640793564,30.0,1.3333333333333,8,0.5,False,True,10.811153005923412,42,17.709159380834848,2303.163,in_progress,0.0
285,19.0,6.183613300551033,2.5240889826397255,171.1063230888736,30.0,1.3333333333333,8,1.0,False,True,11.665819485328727,43,17.709159380834848,2303.239,in_progress,0.0
285,20.0,6.079053800532313,2.532696729294974,175.20067478645927,15.0,1.3333333333333,6,1.0,False,True,12.257174981401281,44,17.709159380834848,2303.294,in_progress,0.0
285,21.0,5.981295359042985,2.5327847434151396,178.52616450477768,0.0,2.6666666666667,4,1.0,False,True,12.850517963777651,45,17.709159380834848,2303.36,in_progress,0.0
285,22.0,5.866232028675398,2.5216165988814527,-178.1077238435174,0.0,2.6666666666667,4,1.0,False,True,13.50139381398484,45,17.709159380834848,2303.424,in_progress,0.0
285,23.0,5.750626572714105,2.5011071772740103,-174.61122508198773,15.0,1.3333333333333,6,1.0,False,True,14.153934817137504,46,17.709159380834848,2303.494,in_progress,0.0
285,24.0,5.62594379273083,2.4645804629603716,-169.48348386443934,-30.0,1.3333333333333,0,0.5,False,True,14.852297057376356,47,17.709159380834848,2303.564,in_progress,0.0
285,25.0,5.523374745957988,2.4356497936937886,-167.34465552032123,-30.0,2.6666666666667,1,0.5,False,False,15.432086766387371,48,17.709159380834848,2303.633,in_progress,0.0
285,26.0,5.400534836651774,2.4163905222476325,-169.14564008346,0.0,4.0,5,0.5,False,False,16.126594167798835,49,17.709159380834848,2303.7,in_progress,0.0
285,27.0,5.276653601420823,2.403599207794162,-171.3517354024008,0.0,4.0,5,1.0,False,False,16.860748183897652,49,17.709159380834848,2303.765,in_progress,0.0
285,28.0,5.163039140195248,2.381697007862069,-170.44011842864407,-15.0,1.3333333333333,2,1.0,False,False,17.449049975997294,50,17.709159380834848,2303.821,in_progress,0.0
285,29.0,5.0135534838060645,2.3551798466397873,-170.123927952518,30.0,1.3333333333333,8,0.5,False,False,18.20521923655721,51,17.709159380834848,2303.892,in_progress,0.0
285,30.0,4.893011567463323,2.3415996121160454,-171.6889004755396,-30.0,1.3333333333333,0,0.5,False,False,18.68273436008037,52,17.709159380834848,2303.953,in_progress,0.0
285,31.0,4.7836292273064815,2.3281769248174373,-172.165496436206,0.0,2.6666666666667,4,0.5,False,False,19.051426850043857,52,17.709159380834848,2304.028,in_progress,0.0
285,32.0,4.649217534211035,2.3078109556503477,-171.6204726397797,0.0,4.0,5,0.5,False,False,19.67874194929114,53,17.709159380834848,2304.093,in_progress,0.0
285,33.0,4.5138744210004464,2.2721154322174244,-168.44186480894103,0.0,4.0,5,0.5,True,False,19.90789083722218,53,17.709159380834848,2304.155,off_track,0.0
286,1.0,7.090011337050396,2.332139891016517,117.96668099950655,15.0,2.6666666666667,7,0.0,False,True,0.7879569047452739,36,17.709159380834848,2304.258,prepare,0.0
286,2.0,7.0898684230735345,2.3325325766080516,117.94053282121092,15.0,1.3333333333333,6,1.0,False,True,0.7902102442366388,36,17.709159380834848,2304.355,in_progress,0.0
286,3.0,7.081223766527211,2.3444580506626496,118.42270616430454,15.0,1.3333333333333,6,1.0,False,True,0.8733602175836963,36,17.709159380834848,2304.419,in_progress,0.0
286,4.0,7.060772397713748,2.365626010487633,120.34243111319947,30.0,2.6666666666667,9,1.0,False,True,1.0384151126861363,37,17.709159380834848,2304.491,in_progress,0.0
286,5.0,7.023906003263372,2.392030030901941,124.7491369580072,30.0,1.3333333333333,8,1.0,False,True,1.2831276824128046,37,17.709159380834848,2304.559,in_progress,0.0
286,6.0,6.9630037544966115,2.4211345977561933,132.34355596403762,15.0,2.6666666666667,7,1.0,False,True,1.6488835112042688,37,17.709159380834848,2304.628,in_progress,0.0
286,7.0,6.898538047836675,2.4504820710755797,138.6875624800752,15.0,2.6666666666667,7,1.0,False,True,2.023135618933086,38,17.709159380834848,2304.684,in_progress,0.0
286,8.0,6.831927062397023,2.4775004588614276,144.04014123925805,30.0,1.3333333333333,8,1.0,False,True,2.457301551145763,38,17.709159380834848,2304.754,in_progress,0.0
286,9.0,6.731663218047959,2.506815322967315,151.60385184512046,-15.0,1.3333333333333,2,1.0,False,True,3.1075510167209277,39,17.709159380834848,2304.824,in_progress,0.0
286,10.0,6.643243497648681,2.5376353187087233,154.9163764307545,-15.0,2.6666666666667,3,1.0,False,True,3.62854871154164,40,17.709159380834848,2304.898,in_progress,0.0
286,11.0,6.553119716696455,2.5854830782157117,153.7424639956346,30.0,2.6666666666667,9,1.0,False,True,4.317346145004747,41,17.709159380834848,2304.966,in_progress,0.0
286,12.0,6.4575237199816815,2.6427986783890405,151.97361356323785,15.0,1.3333333333333,6,0.5,False,True,5.023925021019593,41,17.709159380834848,2305.038,in_progress,0.0
286,13.0,6.356983055547674,2.6830379839662593,154.40900791580452,15.0,1.3333333333333,6,0.5,False,True,5.685542477614236,42,17.709159380834848,2305.071,in_progress,0.0
286,14.0,6.266270451450471,2.7079768413869245,158.0128084761177,15.0,1.3333333333333,6,0.5,False,True,6.206235942043431,43,17.709159380834848,2305.164,in_progress,0.0
286,15.0,6.156045250384201,2.7268562673682863,163.02101934953424,15.0,1.3333333333333,6,0.5,False,True,6.846737413298076,43,17.709159380834848,2305.227,in_progress,0.0
286,16.0,6.060160241019741,2.7321107523440378,167.90705052885468,30.0,1.3333333333333,8,0.5,False,True,7.395812950943986,44,17.709159380834848,2305.296,in_progress,0.0
286,17.0,5.976987652415271,2.7301610391983293,172.18996563216803,15.0,1.3333333333333,6,1.0,False,True,7.865547026348868,45,17.709159380834848,2305.36,in_progress,0.0
286,18.0,5.875918550943998,2.714258879181334,178.43528383441793,15.0,2.6666666666667,7,1.0,False,True,8.437138033049246,45,17.709159380834848,2305.425,in_progress,0.0
286,19.0,5.789766063478212,2.694162026526266,-176.62626638706172,30.0,1.3333333333333,8,1.0,False,True,8.924602045268347,46,17.709159380834848,2305.476,in_progress,0.0
286,20.0,5.686058076006768,2.6578533295038964,-170.22081098525368,0.0,2.6666666666667,4,1.0,False,True,9.511477942341779,47,17.709159380834848,2305.562,in_progress,0.0
286,21.0,5.584869710216208,2.6231355630967514,-166.80298010052903,-30.0,1.3333333333333,0,0.5,False,True,10.08090414314282,47,17.709159380834848,2305.629,in_progress,0.0
286,22.0,5.483917460663358,2.6006136905200603,-166.5885196161424,-30.0,1.3333333333333,0,0.5,False,True,10.651429664148033,48,17.709159380834848,2305.701,in_progress,0.0
286,23.0,5.361490684812941,2.584186735573588,-169.20478321078508,-30.0,2.6666666666667,1,0.5,False,True,11.34332735961337,49,17.709159380834848,2305.771,in_progress,0.0
286,24.0,5.259403205908993,2.585207939381891,-173.5830975835758,15.0,2.6666666666667,7,1.0,False,True,11.936964522832682,50,17.709159380834848,2305.818,in_progress,0.0
286,25.0,5.1571949348474355,2.5902128821063597,-177.20781222008506,-30.0,1.3333333333333,0,1.0,False,True,12.488009219760338,50,17.709159380834848,2305.888,in_progress,0.0
286,26.0,5.038360310057956,2.5893442160966904,-178.38855575636498,-15.0,2.6666666666667,3,1.0,False,True,13.159010618157641,51,17.709159380834848,2305.961,in_progress,0.0
286,27.0,4.9276399598276095,2.6003288220604137,178.54010034093602,-30.0,1.3333333333333,0,1.0,False,True,13.669160805291531,52,17.709159380834848,2306.024,in_progress,0.0
286,28.0,4.815964303833576,2.6220096544590445,174.63612172097612,15.0,2.6666666666667,7,1.0,False,True,14.193500772899654,52,17.709159380834848,2306.098,in_progress,0.0
286,29.0,4.688181188941107,2.6396697853979854,173.80656986737463,15.0,1.3333333333333,6,0.5,False,True,14.907890837222181,53,17.709159380834848,2306.161,in_progress,0.0
286,30.0,4.571657051409496,2.639588715012211,176.44139399779684,-15.0,1.3333333333333,2,0.5,False,True,15.366538654439054,54,17.709159380834848,2306.226,in_progress,0.0
286,31.0,4.461667934984211,2.634252224728929,178.91203949855864,-15.0,2.6666666666667,3,0.5,False,True,15.75689951541015,54,17.709159380834848,2306.294,in_progress,0.0
286,32.0,4.341296769946066,2.6413005532917597,177.89809498649527,30.0,2.6666666666667,9,0.5,False,True,16.248123901738314,55,17.709159380834848,2306.367,in_progress,0.0
286,33.0,4.216659772477267,2.6449611178300185,178.03443249776612,30.0,2.6666666666667,9,0.5,False,False,16.59641036001399,55,17.709159380834848,2306.429,in_progress,0.0
286,34.0,4.09097179404387,2.6284070290348076,-177.63341344088144,0.0,4.0,5,0.5,False,False,16.940283092898746,55,17.709159380834848,2306.487,in_progress,0.0
286,35.0,3.950347658007995,2.6018317891627696,-173.2100677550368,-30.0,2.6666666666667,1,0.5,True,False,17.429549217216074,56,17.709159380834848,2306.554,off_track,0.0
287,1.0,6.344270976357834,2.7671410821268156,168.37690233162817,30.0,2.6666666666667,9,0.0,False,True,0.7897530741951542,42,17.709159380834848,2306.666,prepare,0.0
287,2.0,6.344454764550473,2.767073329192884,168.39152566275487,15.0,1.3333333333333,6,1.0,False,True,0.7886914472193418,42,17.709159380834848,2306.77,in_progress,0.0
287,3.0,6.327792352121522,2.7710664618916256,168.2622851922314,30.0,1.3333333333333,8,1.0,False,True,0.8841064717520997,42,17.709159380834848,2306.833,in_progress,0.0
287,4.0,6.294795634030751,2.767359259806319,170.73443013673534,30.0,1.3333333333333,8,1.0,False,True,1.0685558871216083,43,17.709159380834848,2306.888,in_progress,0.0
287,5.0,6.2528673742161835,2.7568072238132606,174.72186822002902,30.0,2.6666666666667,9,1.0,False,True,1.300667968103869,43,17.709159380834848,2306.965,in_progress,0.0
287,6.0,6.192542887722425,2.7371158283621613,-179.52305708611135,0.0,2.6666666666667,4,1.0,False,True,1.64197233091406,43,17.709159380834848,2307.024,in_progress,0.0
287,7.0,6.133682390941462,2.7186877252903474,-175.34644403115163,-30.0,1.3333333333333,0,1.0,False,True,1.971966507296219,44,17.709159380834848,2307.089,in_progress,0.0
287,8.0,6.047328135722422,2.7168674564141635,-176.14393209530817,0.0,4.0,5,1.0,False,True,2.4689885406414094,44,17.709159380834848,2307.155,in_progress,0.0
287,9.0,5.960643941443876,2.7256227274210767,-179.28979555019777,30.0,1.3333333333333,8,1.0,False,True,2.9580471270006345,45,17.709159380834848,2307.209,in_progress,0.0
287,10.0,5.874235537165016,2.7261642618737487,179.5982135929614,0.0,4.0,5,1.0,False,True,3.4460504828947416,45,17.709159380834848,2307.298,in_progress,0.0
287,11.0,5.76137653004326,2.7257929707598754,179.69610298145383,-15.0,2.6666666666667,3,1.0,False,True,4.0831276280941795,46,17.709159380834848,2307.359,in_progress,0.0
287,12.0,5.658499924299959,2.7416199789210896,176.37486117416378,-30.0,1.3333333333333,0,1.0,False,True,4.66332044928871,47,17.709159380834848,2307.424,in_progress,0.0
287,13.0,5.546997864697722,2.771894443641445,171.1423346277507,0.0,2.6666666666667,4,1.0,False,True,5.291634610489354,48,17.709159380834848,2307.493,in_progress,0.0
287,14.0,5.417442971769846,2.8082995929289463,167.94047672778967,-15.0,2.6666666666667,3,0.5,False,True,6.022384227260957,48,17.709159380834848,2307.571,in_progress,0.0
287,15.0,5.282567011457769,2.8429451222222712,166.725978223,0.0,2.6666666666667,4,0.5,False,True,6.776143553230785,49,17.709159380834848,2307.616,in_progress,0.0
287,16.0,5.151050980660925,2.8755385449505724,166.47595571527842,30.0,1.3333333333333,8,0.5,False,True,7.530856009958514,50,17.709159380834848,2307.695,in_progress,0.0
287,17.0,5.012962548477674,2.8985361011875046,168.41864315378646,-30.0,1.3333333333333,0,1.0,False,True,8.399056488736239,51,17.709159380834848,2307.759,in_progress,0.0
287,18.0,4.885438558286052,2.916136378044405,170.23822661395474,0.0,2.6666666666667,4,1.0,False,True,9.213907177878472,52,17.709159380834848,2307.816,in_progress,0.0
287,19.0,4.775048902229119,2.934655929942189,170.4889071555335,-15.0,1.3333333333333,2,1.0,False,True,9.844059518677389,53,17.709159380834848,2307.889,in_progress,0.0
287,20.0,4.653701085580737,2.9536925561603873,170.72454891928734,-15.0,1.3333333333333,2,0.5,False,True,10.619874530542683,54,17.709159380834848,2307.958,in_progress,0.0
287,21.0,4.529413326013059,2.9861538756861434,168.28747599978252,-30.0,1.3333333333333,0,0.5,False,True,11.401193467530458,55,17.709159380834848,2308.008,in_progress,0.0
287,22.0,4.426471502376736,3.0227544111640374,165.13093557098708,-30.0,2.6666666666667,1,0.5,False,True,12.024388823138626,56,17.709159380834848,2308.087,in_progress,0.0
287,23.0,4.326184162709715,3.068566717275015,161.16843816127562,-30.0,2.6666666666667,1,0.5,False,True,12.61022946969106,56,17.709159380834848,2308.141,in_progress,0.0
287,24.0,4.2043466863932215,3.1482850951285632,153.86471141421723,-30.0,1.3333333333333,0,0.5,False,True,13.390259620867889,57,17.709159380834848,2308.218,in_progress,0.0
287,25.0,4.111666449223367,3.223721547401312,147.9643065817342,-30.0,2.6666666666667,1,0.5,False,True,14.05192637679114,58,17.709159380834848,2308.302,in_progress,0.0
287,26.0,4.010408705658065,3.3192714447008935,142.35991934168842,-30.0,2.6666666666667,1,0.5,False,True,14.82435163179175,59,17.709159380834848,2308.351,in_progress,0.0
287,27.0,3.936855075249667,3.406139969151425,137.20647114328804,-30.0,1.3333333333333,0,1.0,False,True,15.472007804497778,60,17.709159380834848,2308.431,in_progress,0.0
287,28.0,3.85187911822809,3.525687004984753,130.85815106110584,-30.0,1.3333333333333,0,1.0,False,True,16.297839047943917,61,17.709159380834848,2308.499,in_progress,0.0
287,29.0,3.7931524496323465,3.6231539978806486,126.52381348537266,30.0,1.3333333333333,8,1.0,False,True,16.933794332453942,61,17.709159380834848,2308.568,in_progress,0.0
287,30.0,3.7316769211958145,3.7173967633178604,125.14371997035866,-30.0,1.3333333333333,0,1.0,False,True,17.565745592885907,62,17.709159380834848,2308.632,in_progress,0.0
287,31.0,3.6725149193061397,3.8046002719399254,124.73728539385033,30.0,1.3333333333333,8,1.0,False,True,18.158507380797005,63,17.709159380834848,2308.713,in_progress,0.0
287,32.0,3.6145906069375475,3.8889902034365686,124.65669206139859,15.0,2.6666666666667,7,1.0,False,True,18.734706866509,63,17.709159380834848,2308.764,in_progress,0.0
287,33.0,3.539214927455472,3.968016697803357,128.37798525351195,30.0,1.3333333333333,8,1.0,False,True,19.348579415805922,64,17.709159380834848,2308.831,in_progress,0.0
287,34.0,3.4577273354163727,4.033611727519198,133.5872164122694,30.0,2.6666666666667,9,1.0,False,True,19.92607532606344,65,17.709159380834848,2308.894,in_progress,0.0
287,35.0,3.370813977474281,4.09180256463303,138.5904326417117,15.0,2.6666666666667,7,1.0,False,True,20.489506067342443,65,17.709159380834848,2308.961,in_progress,0.0
287,36.0,3.2562192733791435,4.144505659303867,146.29847955903426,30.0,1.3333333333333,8,1.0,False,True,21.249719921255984,66,17.709159380834848,2309.019,in_progress,0.0
287,37.0,3.154370669610392,4.177302725742608,153.7261688584591,15.0,2.6666666666667,7,1.0,False,True,22.014938028831356,67,17.709159380834848,2309.086,in_progress,0.0
287,38.0,3.0282688259066344,4.206607368898609,162.10901753864715,30.0,1.3333333333333,8,1.0,False,True,22.847042228828617,68,17.709159380834848,2309.158,in_progress,0.0
287,39.0,2.904826713324332,4.219608860152121,170.79804617634898,-15.0,1.3333333333333,2,1.0,False,True,23.89925186350207,69,17.709159380834848,2309.225,in_progress,0.0
287,40.0,2.7851996997156427,4.231902526684002,177.32541253654628,0.0,2.6666666666667,4,1.0,False,True,24.850821126697642,71,17.709159380834848,2309.276,in_progress,0.0
287,41.0,2.6908559628450814,4.243817545008754,179.30999872058158,-30.0,1.3333333333333,0,1.0,False,True,25.384573803689925,72,17.709159380834848,2309.355,in_progress,0.0
287,42.0,2.5694584805288314,4.256477776936427,-179.22159395832008,15.0,1.3333333333333,6,1.0,False,True,26.090381727651323,72,17.709159380834848,2309.414,in_progress,0.0
287,43.0,2.4622141260831167,4.269965245561554,179.28483006994645,0.0,2.6666666666667,4,1.0,False,True,26.696118604335773,73,17.709159380834848,2309.492,in_progress,0.0
287,44.0,2.351689690964607,4.273364057978431,178.9058048905443,15.0,1.3333333333333,6,1.0,False,True,27.36907242276795,74,17.709159380834848,2309.549,in_progress,0.0
287,45.0,2.2419850139318687,4.269756333483147,179.9656890560587,-30.0,1.3333333333333,0,1.0,False,True,27.984749955424604,74,17.709159380834848,2309.629,in_progress,0.0
287,46.0,2.139859690377107,4.262532464700426,-178.5420717000282,-30.0,1.3333333333333,0,1.0,False,True,28.55440466923901,75,17.709159380834848,2309.695,in_progress,0.0
287,47.0,2.0389584070923226,4.26745860582192,179.84443960260919,-30.0,1.3333333333333,0,1.0,False,True,29.123211678366122,76,17.709159380834848,2309.745,in_progress,0.0
287,48.0,1.9438521725512548,4.281024346687255,176.9938316209743,-15.0,2.6666666666667,3,1.0,False,True,29.658237466899507,76,17.709159380834848,2309.831,in_progress,0.0
287,49.0,1.821206415759633,4.307673107208128,172.77453872383745,30.0,1.3333333333333,8,1.0,False,True,30.351788587325657,77,17.709159380834848,2309.902,in_progress,0.0
287,50.0,1.7147511343810653,4.335006653494069,169.57330648557826,-30.0,1.3333333333333,0,0.5,False,True,30.94752917781598,78,17.709159380834848,2309.957,in_progress,0.0
287,51.0,1.6217503701056852,4.35541859355085,168.8587335098072,30.0,1.3333333333333,8,0.5,False,True,31.474099980733893,78,17.709159380834848,2310.027,in_progress,0.0
287,52.0,1.5278079154228312,4.38214160244724,167.25087685073456,30.0,1.3333333333333,8,0.5,False,True,32.01204789150379,79,17.709159380834848,2310.086,in_progress,0.0
287,53.0,1.4214013863625605,4.395805119778206,169.4480069240168,15.0,2.6666666666667,7,0.5,False,True,32.60599574038102,80,17.709159380834848,2310.148,in_progress,0.0
287,54.0,1.3265267798904057,4.401641034185363,172.050627105473,30.0,2.6666666666667,9,0.5,False,True,33.188843867618154,80,17.709159380834848,2310.224,in_progress,0.0
287,55.0,1.2153458680207143,4.393738189373842,177.0630679119065,30.0,2.6666666666667,9,0.5,False,True,33.82244542432108,81,17.709159380834848,2310.3,in_progress,0.0
287,56.0,1.0773223086620063,4.36034670443085,-174.22626283260482,15.0,1.3333333333333,6,0.5,False,True,34.56307973941928,82,17.709159380834848,2310.364,in_progress,0.0
287,57.0,0.9639977141449578,4.316024234854728,-165.88797978930154,15.0,1.3333333333333,6,0.5,False,True,35.21721942259881,83,17.709159380834848,2310.423,in_progress,0.0
287,58.0,0.8722910846602385,4.26985303396945,-158.67458930132463,30.0,1.3333333333333,8,0.5,False,True,35.70116153220613,83,17.709159380834848,2310.487,in_progress,0.0
287,59.0,0.7710328269443409,4.2064687674198336,-150.88479668522342,30.0,1.3333333333333,8,0.5,False,True,36.23431162250444,84,17.709159380834848,2310.551,in_progress,0.0
287,60.0,0.6990365300607483,4.151504859138189,-146.48572799312726,30.0,1.3333333333333,8,0.5,False,True,36.71855390703478,85,17.709159380834848,2310.622,in_progress,0.0
287,61.0,0.6208122510648785,4.0816673240847035,-142.9440488570746,30.0,2.6666666666667,9,0.5,False,True,37.087788964418266,85,17.709159380834848,2310.693,in_progress,0.0
287,62.0,0.5520070140416182,4.0094167484075225,-139.44636869854003,30.0,1.3333333333333,8,0.5,False,True,37.61637913836044,86,17.709159380834848,2310.754,in_progress,0.0
287,63.0,0.4902443096975579,3.9233653541318554,-133.8321159631691,15.0,1.3333333333333,6,0.5,False,True,37.91658114432314,86,17.709159380834848,2310.821,in_progress,0.0
287,64.0,0.43827918330613275,3.8365371588045494,-128.95860999669165,30.0,2.6666666666667,9,0.5,False,True,38.45795752589515,87,17.709159380834848,2310.898,in_progress,0.0
287,65.0,0.3890145721624815,3.7383483042008394,-123.92412655399585,15.0,1.3333333333333,6,0.5,False,True,38.75151175581774,87,17.709159380834848,2310.949,in_progress,0.0
287,66.0,0.35699760316261664,3.646539747875713,-118.55243595668844,30.0,1.3333333333333,8,0.5,False,False,39.27765137364151,88,17.709159380834848,2311.02,in_progress,0.0
287,67.0,0.33090088281557534,3.549897291133493,-113.57418897622433,30.0,1.3333333333333,8,0.5,False,False,39.62300946898883,88,17.709159380834848,2311.081,in_progress,0.0
287,68.0,0.3112744711308796,3.4493263422888454,-108.77557947825922,30.0,2.6666666666667,9,0.5,False,False,40.18445254989709,89,17.709159380834848,2311.163,in_progress,0.0
287,69.0,0.30068795966990314,3.342495395494763,-103.50005098370566,15.0,2.6666666666667,7,0.5,False,False,40.561606280468645,89,17.709159380834848,2311.226,in_progress,0.0
287,70.0,0.3045988301306077,3.2350528175067295,-97.16462258582422,0.0,2.6666666666667,4,0.5,False,False,41.16512331798865,90,17.709159380834848,2311.279,in_progress,0.0
287,71.0,0.3161773057472478,3.1101459355002525,-91.56032960878915,30.0,2.6666666666667,9,0.5,False,False,41.63844724041458,90,17.709159380834848,2311.352,in_progress,0.0
287,72.0,0.3415819380744814,2.970052553015651,-84.98472650978412,30.0,1.3333333333333,8,0.5,False,False,42.34951829317538,91,17.709159380834848,2311.41,in_progress,0.0
287,73.0,0.38007809144188637,2.8393530178024435,-77.02364664110993,15.0,1.3333333333333,6,1.0,False,False,43.192688826389656,92,17.709159380834848,2311.489,in_progress,0.0
287,74.0,0.4195151849320465,2.719642656241129,-71.47893279270507,-30.0,1.3333333333333,0,1.0,False,False,43.975384337917355,93,17.709159380834848,2311.556,in_progress,0.0
287,75.0,0.45706909075374746,2.611616104684533,-67.51575299543457,-30.0,1.3333333333333,0,0.5,False,False,44.616688497231394,94,17.709159380834848,2311.624,in_progress,0.0
287,76.0,0.48248571134266455,2.516482861917641,-66.91385649608586,30.0,2.6666666666667,9,0.5,False,False,45.20172612391436,95,17.709159380834848,2311.7,in_progress,0.0
287,77.0,0.5135991270715973,2.4166732807875957,-67.77943882497853,-30.0,1.3333333333333,0,0.5,False,False,45.78862661103701,95,17.709159380834848,2311.762,in_progress,0.0
287,78.0,0.5563106823891455,2.3241667832699298,-66.69446702106744,-15.0,1.3333333333333,2,0.5,False,False,46.349065555125556,96,17.709159380834848,2311.829,in_progress,0.0
287,79.0,0.5830498445821961,2.2424344143266453,-68.37111623741734,30.0,1.3333333333333,8,1.0,False,False,46.83175110633403,97,17.709159380834848,2311.892,in_progress,0.0
287,80.0,0.6218858604218296,2.1497422291537474,-67.9823225555021,30.0,1.3333333333333,8,0.5,False,False,47.38871101206615,97,17.709159380834848,2311.966,in_progress,0.0
287,81.0,0.671769681475521,2.06263785899282,-65.07508708416147,30.0,1.3333333333333,8,0.5,False,False,47.92749343708249,98,17.709159380834848,2312.03,in_progress,0.0
287,82.0,0.7346314472284455,1.9719401695224876,-61.155566203549,-15.0,2.6666666666667,3,0.5,False,False,48.500958537532455,99,17.709159380834848,2312.111,in_progress,0.0
287,83.0,0.7971830957406293,1.8827124813173775,-58.81296302067835,30.0,1.3333333333333,8,0.5,False,False,49.06642215926966,99,17.709159380834848,2312.147,in_progress,0.0
287,84.0,0.8292201834613495,1.8297606285498549,-58.93318615720683,30.0,1.3333333333333,8,0.5,False,True,49.39588528674489,100,17.709159380834848,2312.233,in_progress,0.0
287,85.0,0.908022369870813,1.720264825665744,-56.70317549822495,30.0,1.3333333333333,8,0.5,False,True,50.09101316519574,100,17.709159380834848,2312.3,in_progress,0.0
287,86.0,0.9756329267607537,1.6442500936786657,-53.53115562360336,-15.0,1.3333333333333,2,0.5,False,True,50.58886265043068,101,17.709159380834848,2312.355,in_progress,0.0
287,87.0,1.0342294074375618,1.5831836102869281,-51.2342344691658,-15.0,1.3333333333333,2,0.5,False,True,50.99267906431031,101,17.709159380834848,2312.43,in_progress,0.0
287,88.0,1.0915513412003661,1.503904888782335,-52.314089232000335,30.0,2.6666666666667,9,0.5,False,True,51.49600729701255,102,17.709159380834848,2312.492,in_progress,0.0
287,89.0,1.143514302160425,1.4292420820055494,-53.14180925474738,15.0,2.6666666666667,7,0.5,False,True,51.97021319958907,103,17.709159380834848,2312.565,in_progress,0.0
287,90.0,1.2259861928300535,1.3444339020131415,-49.90580743383594,30.0,1.3333333333333,8,0.5,False,True,52.560373463448904,103,17.709159380834848,2312.627,in_progress,0.0
287,91.0,1.3144500646647368,1.273717214657381,-45.23596686818444,30.0,1.3333333333333,8,0.5,False,True,53.083138008677324,104,17.709159380834848,2312.694,in_progress,0.0
287,92.0,1.3955037689057115,1.2169799176565415,-41.45188212782543,15.0,2.6666666666667,7,0.5,False,True,53.61060473155918,105,17.709159380834848,2312.748,in_progress,0.0
287,93.0,1.4870987810019811,1.1606016398507235,-37.55669240220267,30.0,1.3333333333333,8,0.5,False,True,54.42950776451144,106,17.709159380834848,2312.842,in_progress,0.0
287,94.0,1.6050394033437647,1.1046707472265076,-31.951490126347064,15.0,1.3333333333333,6,0.5,False,True,55.265244679913884,107,17.709159380834848,2312.87,in_progress,0.0
287,95.0,1.6543790279927535,1.084772723962867,-29.76305089510366,15.0,1.3333333333333,6,1.0,False,True,56.1481314154073,108,17.709159380834848,2312.97,in_progress,0.0
287,96.0,1.7997344452389854,1.039778340785192,-23.32175811710467,0.0,2.6666666666667,4,0.5,False,False,57.49308778103218,109,17.709159380834848,2313.001,in_progress,0.0
287,97.0,1.8375636575883747,1.030132009308717,-21.864668725910104,15.0,1.3333333333333,6,1.0,False,False,57.71334211399374,109,17.709159380834848,2313.101,in_progress,0.0
287,98.0,1.981834724549326,1.0060343400685947,-15.7148685436499,15.0,1.3333333333333,6,1.0,False,False,58.65357867070858,111,17.709159380834848,2313.162,in_progress,0.0
287,99.0,2.0692892745460982,1.001293758232152,-11.55912059475543,15.0,1.3333333333333,6,1.0,False,False,59.25752886078707,111,17.709159380834848,2313.229,in_progress,0.0
287,100.0,2.1658969918582276,1.0036727214368064,-6.955870221284858,0.0,2.6666666666667,4,1.0,False,False,59.80016225175982,112,17.709159380834848,2313.3,in_progress,0.0
