episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
86,2.0,7.0897273264504435,2.3323387317461255,117.96384883128844,30.0,2.6666666666667,9,1.0,False,True,0.7898215794408803,36,17.709159380834848,628.006,in_progress,0.0
86,3.0,7.088640754228728,2.3383471274954584,117.43705158807182,15.0,2.6666666666667,7,1.0,False,True,0.8205378057978496,36,17.709159380834848,628.073,in_progress,0.0
86,4.0,7.068621505362767,2.3541567020648904,119.98431318743553,30.0,2.6666666666667,9,1.0,False,True,0.9600352889684971,37,17.709159380834848,628.149,in_progress,0.0
86,5.0,7.03445690527547,2.372722944205326,124.81471900248289,15.0,2.6666666666667,7,1.0,False,True,1.1602877382398569,37,17.709159380834848,628.211,in_progress,0.0
86,6.0,6.9872930507377715,2.396685180387303,130.64218561031686,15.0,1.3333333333333,6,1.0,False,True,1.4542743504832034,37,17.709159380834848,628.277,in_progress,0.0
86,7.0,6.9300450966664515,2.4257045937975885,136.1782087190186,15.0,2.6666666666667,7,1.0,False,True,1.7984621558268798,38,17.709159380834848,628.341,in_progress,0.0
86,8.0,6.857067268497161,2.4566985486276183,142.50374577748073,15.0,1.3333333333333,6,1.0,False,True,2.273145131915766,38,17.709159380834848,628.416,in_progress,0.0
86,9.0,6.773243096307991,2.4818835901231364,149.46489296882257,15.0,1.3333333333333,6,1.0,False,True,2.734613025421134,39,17.709159380834848,628.478,in_progress,0.0
86,10.0,6.68529487969264,2.4997866288627257,155.8460037585571,-30.0,2.6666666666667,1,1.0,False,True,3.317199914193986,39,17.709159380834848,628.548,in_progress,0.0
86,11.0,6.592786875761139,2.5214897518058312,159.69987189916392,-15.0,2.6666666666667,3,1.0,False,True,3.981791685012215,40,17.709159380834848,628.618,in_progress,0.0
86,12.0,6.491784271482841,2.5650457732221232,158.46186599930564,-15.0,2.6666666666667,3,1.0,False,True,4.60205110312541,41,17.709159380834848,628.682,in_progress,0.0
86,13.0,6.392281281590236,2.6263521985416975,154.1296780991888,30.0,2.6666666666667,9,0.5,False,True,5.366112522719635,42,17.709159380834848,628.751,in_progress,0.0
86,14.0,6.289379878137474,2.692100505676638,151.07485818302663,-30.0,1.3333333333333,0,0.5,False,True,6.069896014143906,43,17.709159380834848,628.821,in_progress,0.0
86,15.0,6.169075242686849,2.7607219721991147,150.61540061046017,15.0,2.6666666666667,7,0.5,False,True,6.777400653469684,43,17.709159380834848,628.89,in_progress,0.0
86,16.0,6.056312363588071,2.8256909379147745,150.5754702673541,15.0,2.6666666666667,7,0.5,False,True,7.413133500976299,44,17.709159380834848,628.942,in_progress,0.0
86,17.0,5.937116622988491,2.876374262311335,153.55173003280098,30.0,2.6666666666667,9,0.5,False,True,8.083797281136668,45,17.709159380834848,629.017,in_progress,0.0
86,18.0,5.7983518328976125,2.9193473355400945,158.28881960912045,15.0,2.6666666666667,7,0.5,False,True,8.864946767060362,46,17.709159380834848,629.072,in_progress,0.0
86,19.0,5.66450643224818,2.9467654818377773,163.29093636015517,30.0,2.6666666666667,9,0.5,False,True,9.620176615577464,47,17.709159380834848,629.148,in_progress,0.0
86,20.0,5.495221638613219,2.9648239975701034,170.10580195539265,15.0,1.3333333333333,6,0.5,False,True,10.57995253492754,48,17.709159380834848,629.213,in_progress,0.0
86,21.0,5.332757023638052,2.9641398124518115,178.4095597638495,30.0,2.6666666666667,9,1.0,False,True,11.497111743729704,49,17.709159380834848,629.272,in_progress,0.0
86,22.0,5.187111766275807,2.952023202718856,-174.4928584870711,0.0,2.6666666666667,4,1.0,False,True,12.302328337910263,50,17.709159380834848,629.35,in_progress,0.0
86,23.0,5.018617648977103,2.9345797782212655,-169.75066898748932,-30.0,1.3333333333333,0,0.5,False,True,13.392508977129724,51,17.709159380834848,629.415,in_progress,0.0
86,24.0,4.867216454934407,2.921737670653271,-168.53757313493134,-15.0,2.6666666666667,3,0.5,False,True,14.321396505998607,52,17.709159380834848,629.47,in_progress,0.0
86,25.0,4.736067764158653,2.9175270939827613,-171.5379322744985,-30.0,1.3333333333333,0,0.5,False,True,15.112004985694593,53,17.709159380834848,629.548,in_progress,0.0
86,26.0,4.578956130549636,2.9241470948382213,-177.59112459943853,-30.0,1.3333333333333,0,0.5,False,True,15.976943089554075,54,17.709159380834848,629.617,in_progress,0.0
86,27.0,4.436986414313254,2.937724270242122,177.97034893956618,-30.0,1.3333333333333,0,0.5,False,True,16.658768611397477,55,17.709159380834848,629.678,in_progress,0.0
86,28.0,4.330972044302274,2.9526959211334027,175.57093957400886,-15.0,1.3333333333333,2,0.5,False,True,17.15998733360645,56,17.709159380834848,629.749,in_progress,0.0
86,29.0,4.2301454053889875,2.9741976355806123,172.62338414235447,-30.0,2.6666666666667,1,0.5,False,True,17.5926256439667,56,17.709159380834848,629.821,in_progress,0.0
86,30.0,4.118972400306792,3.01163372117507,167.8164925459271,-30.0,1.3333333333333,0,0.5,False,True,18.17630496504057,57,17.709159380834848,629.878,in_progress,0.0
86,31.0,4.030790784818972,3.055893235325761,162.42946389234484,30.0,1.3333333333333,8,0.5,False,True,18.611768130660273,57,17.709159380834848,629.943,in_progress,0.0
86,32.0,3.9404614056537617,3.099474681205882,159.37143110392236,30.0,1.3333333333333,8,0.5,False,True,19.126259307730958,58,17.709159380834848,630.003,in_progress,0.0
86,33.0,3.848528205696345,3.1274699635673513,160.71230386868626,30.0,1.3333333333333,8,0.5,False,True,19.55109825328232,58,17.709159380834848,630.075,in_progress,0.0
86,34.0,3.7438000782505254,3.1497079060425595,163.53830244921207,15.0,2.6666666666667,7,0.5,False,False,20.04033513158015,59,17.709159380834848,630.146,in_progress,0.0
86,35.0,3.644563715026764,3.162343468030141,167.03127800381841,30.0,1.3333333333333,8,0.5,False,False,20.450119106279956,60,17.709159380834848,630.213,in_progress,0.0
86,36.0,3.5432179834388102,3.165786288260451,171.24959479339458,30.0,1.3333333333333,8,0.5,False,False,20.82723917160965,60,17.709159380834848,630.28,in_progress,0.0
86,37.0,3.435916904058007,3.1611836217652525,175.61229195367272,30.0,2.6666666666667,9,0.5,True,False,21.186615976087168,60,17.709159380834848,630.341,off_track,0.0
87,1.0,6.3442455158210125,2.7671213190813884,168.40588866497356,30.0,2.6666666666667,9,0.0,False,True,0.7898888456426001,42,17.709159380834848,630.491,prepare,0.0
87,2.0,6.34465338292367,2.7670983150996054,168.40222135201827,-15.0,2.6666666666667,3,1.0,False,True,0.787582219240679,42,17.709159380834848,630.547,in_progress,0.0
87,3.0,6.33731728217379,2.768190624107903,168.54714245730722,15.0,1.3333333333333,6,1.0,False,True,0.8293333472326025,42,17.709159380834848,630.616,in_progress,0.0
87,4.0,6.320197061726603,2.768214863696223,169.2985809069077,30.0,1.3333333333333,8,1.0,False,True,0.9257891265113838,42,17.709159380834848,630.687,in_progress,0.0
87,5.0,6.28994168382692,2.7582605560679476,173.00054930657265,15.0,1.3333333333333,6,1.0,False,True,1.092373957210152,43,17.709159380834848,630.742,in_progress,0.0
87,6.0,6.24934432788757,2.744984124001279,177.2547766335745,30.0,1.3333333333333,8,1.0,False,True,1.3159324764576208,43,17.709159380834848,630.819,in_progress,0.0
87,7.0,6.189041547687279,2.713135198255914,-174.8911558777898,-15.0,2.6666666666667,3,1.0,False,True,1.6587485147592562,43,17.709159380834848,630.876,in_progress,0.0
87,8.0,6.125968023817291,2.6784044920676453,-168.28277344160523,-30.0,1.3333333333333,0,0.5,False,True,2.0104940836450815,44,17.709159380834848,630.94,in_progress,0.0
87,9.0,6.059729075713524,2.6605322913920686,-167.1938880803226,-30.0,1.3333333333333,0,0.5,False,True,2.4016183360145495,44,17.709159380834848,631.007,in_progress,0.0
87,10.0,5.973056734039346,2.6563019819844915,-170.51779483165353,30.0,2.6666666666667,9,1.0,False,True,2.8912215114386908,45,17.709159380834848,631.082,in_progress,0.0
87,11.0,5.886257106635339,2.650829648415248,-172.03859751672638,-30.0,2.6666666666667,1,1.0,False,True,3.3819083236160727,45,17.709159380834848,631.152,in_progress,0.0
87,12.0,5.786562908708536,2.6445713026892,-173.99024531619014,-30.0,2.6666666666667,1,1.0,False,True,3.945149900303008,46,17.709159380834848,631.211,in_progress,0.0
87,13.0,5.6719865132152565,2.6597847450926064,-179.69625503850398,-30.0,2.6666666666667,1,1.0,False,True,4.590847783186092,47,17.709159380834848,631.272,in_progress,0.0
87,14.0,5.564162104081561,2.68930004636872,173.8478941625161,-15.0,1.3333333333333,2,1.0,False,True,5.196446082577988,47,17.709159380834848,631.35,in_progress,0.0
87,15.0,5.440446706459281,2.7354112341643626,166.9128928420221,-15.0,2.6666666666667,3,0.5,False,True,5.89411221153574,48,17.709159380834848,631.418,in_progress,0.0
87,16.0,5.318835162311789,2.795880933363569,160.4158711938206,0.0,2.6666666666667,4,0.5,False,True,6.576875225910345,49,17.709159380834848,631.484,in_progress,0.0
87,17.0,5.2015889984413475,2.8604681250211788,155.68760520250294,30.0,2.6666666666667,9,0.5,False,True,7.231269490502262,50,17.709159380834848,631.543,in_progress,0.0
87,18.0,5.071294271578656,2.9267322386143753,154.33610272438662,0.0,4.0,5,0.5,False,True,7.982682993898576,51,17.709159380834848,631.631,in_progress,0.0
87,19.0,4.930156084505417,2.9902275403313827,155.0288289005677,0.0,4.0,5,0.5,False,True,8.927023061794486,52,17.709159380834848,631.678,in_progress,0.0
87,20.0,4.786677191497286,3.0684622361605802,152.91513768183032,30.0,1.3333333333333,8,1.0,False,True,10.175421887771952,53,17.709159380834848,631.743,in_progress,0.0
87,21.0,4.636782172003766,3.1473029736221054,152.18512447054832,-15.0,2.6666666666667,3,1.0,False,True,11.380104820462428,55,17.709159380834848,631.808,in_progress,0.0
87,22.0,4.495767643333652,3.227184376091006,150.9129296312427,0.0,2.6666666666667,4,0.5,False,True,12.60829533868853,56,17.709159380834848,631.882,in_progress,0.0
87,23.0,4.366064802858755,3.316256141038179,148.0355982123763,0.0,2.6666666666667,4,0.5,False,True,13.540442620860677,57,17.709159380834848,631.948,in_progress,0.0
87,24.0,4.219971820086189,3.4282254401663192,144.7511889682463,-15.0,2.6666666666667,3,0.5,False,True,14.564180339351168,58,17.709159380834848,632.016,in_progress,0.0
87,25.0,4.078421053884139,3.5473249388143726,141.7244069210613,-30.0,1.3333333333333,0,0.5,False,True,15.583654096970035,60,17.709159380834848,632.084,in_progress,0.0
87,26.0,3.971107510578152,3.6535479759492238,137.9700206270517,-30.0,1.3333333333333,0,1.0,False,True,16.43205853693386,61,17.709159380834848,632.138,in_progress,0.0
87,27.0,3.8716026080103063,3.7618828895333456,135.0428411134833,-30.0,1.3333333333333,0,1.0,False,True,17.261419593935024,62,17.709159380834848,632.214,in_progress,0.0
87,28.0,3.781209035230147,3.8715965938798673,132.3121419974625,15.0,1.3333333333333,6,1.0,False,True,18.063999394583096,63,17.709159380834848,632.284,in_progress,0.0
87,29.0,3.700181693265408,3.9637962523626076,131.99012640677827,30.0,1.3333333333333,8,1.0,False,True,18.756356402737286,63,17.709159380834848,632.355,in_progress,0.0
87,30.0,3.6153041883482917,4.043554199469841,134.04265021070393,30.0,2.6666666666667,9,1.0,False,True,19.409373232547956,64,17.709159380834848,632.414,in_progress,0.0
87,31.0,3.5248632478560564,4.1133635402362785,137.55993576602384,15.0,1.3333333333333,6,1.0,False,True,20.037192257282467,65,17.709159380834848,632.477,in_progress,0.0
87,32.0,3.429086143703463,4.166117609731674,143.59152622542814,15.0,1.3333333333333,6,0.5,False,True,20.609067221906873,66,17.709159380834848,632.547,in_progress,0.0
87,33.0,3.3291096779858864,4.210054266011818,149.1800583381994,0.0,4.0,5,0.5,False,True,21.202993100367785,66,17.709159380834848,632.609,in_progress,0.0
87,34.0,3.225844624062307,4.247314038319977,153.9431328096404,0.0,4.0,5,1.0,False,True,21.881796720943424,67,17.709159380834848,632.679,in_progress,0.0
87,35.0,3.100825492896921,4.288714442483685,157.7759261256693,30.0,2.6666666666667,9,1.0,False,True,22.681134803388915,68,17.709159380834848,632.746,in_progress,0.0
87,36.0,2.960411696283556,4.325296408331522,161.67638252244132,30.0,1.3333333333333,8,1.0,False,True,23.70722403602007,69,17.709159380834848,632.806,in_progress,0.0
87,37.0,2.824921138529461,4.348488811957486,165.98822560343154,30.0,2.6666666666667,9,0.5,False,True,24.69003840993099,71,17.709159380834848,632.882,in_progress,0.0
87,38.0,2.700008827702532,4.360221949569567,169.92896649919518,0.0,4.0,5,1.0,False,True,25.343464423759233,72,17.709159380834848,632.947,in_progress,0.0
87,39.0,2.5647114359768945,4.363306217214204,174.487735063055,0.0,4.0,5,1.0,False,True,26.118384380354055,72,17.709159380834848,633.002,in_progress,0.0
87,40.0,2.397723609381528,4.368587940465802,176.87719185587403,-30.0,1.3333333333333,0,1.0,False,True,27.089562047718385,73,17.709159380834848,633.086,in_progress,0.0
87,41.0,2.2363091780572604,4.381001930077073,176.3934748903775,30.0,1.3333333333333,8,1.0,False,True,27.99579479097082,74,17.709159380834848,633.143,in_progress,0.0
87,42.0,2.1108210341297267,4.394953273092503,175.16055744853944,-30.0,1.3333333333333,0,1.0,False,True,28.698076621431856,75,17.709159380834848,633.202,in_progress,0.0
87,43.0,1.9944943182026071,4.406712670260553,174.756450408175,30.0,1.3333333333333,8,1.0,False,True,29.353007594571356,76,17.709159380834848,633.278,in_progress,0.0
87,44.0,1.877137864305171,4.4173996377486855,174.8572778407714,-15.0,2.6666666666667,3,1.0,False,True,30.01380158951996,77,17.709159380834848,633.344,in_progress,0.0
87,45.0,1.7647318875956244,4.426509763448179,174.88799550637177,15.0,1.3333333333333,6,1.0,False,True,30.648488868224856,78,17.709159380834848,633.416,in_progress,0.0
87,46.0,1.6396257188545236,4.439902170285907,174.52236423381274,-15.0,2.6666666666667,3,1.0,False,True,31.35362563764742,78,17.709159380834848,633.491,in_progress,0.0
87,47.0,1.5312840222571014,4.4481068446810355,174.93030908861496,15.0,1.3333333333333,6,1.0,False,True,31.96628925121989,79,17.709159380834848,633.548,in_progress,0.0
87,48.0,1.410766625026539,4.46251642345863,174.0836031847202,30.0,1.3333333333333,8,1.0,False,True,32.639425190554995,80,17.709159380834848,633.617,in_progress,0.0
87,49.0,1.3019692408691983,4.464906534483963,175.8794673424767,30.0,1.3333333333333,8,0.5,False,True,33.22754956907886,81,17.709159380834848,633.678,in_progress,0.0
87,50.0,1.2107372765940307,4.460008011668025,178.41054201035158,15.0,1.3333333333333,6,0.5,False,True,33.662744966033266,81,17.709159380834848,633.745,in_progress,0.0
87,51.0,1.107293691414049,4.443857740157794,-177.52241234087762,15.0,1.3333333333333,6,0.5,False,True,34.21722002306916,82,17.709159380834848,633.806,in_progress,0.0
87,52.0,1.010238884504414,4.420717831663831,-173.5275771387962,30.0,1.3333333333333,8,0.5,False,True,34.64129798300043,82,17.709159380834848,633.88,in_progress,0.0
87,53.0,0.9117280640898703,4.386150985308047,-168.6237476136565,30.0,2.6666666666667,9,0.5,False,True,35.19579352242196,83,17.709159380834848,633.952,in_progress,0.0
87,54.0,0.8129797173025597,4.338020945465652,-162.5688897371957,30.0,2.6666666666667,9,0.5,False,True,35.64288117710252,83,17.709159380834848,634.008,in_progress,0.0
87,55.0,0.7152899328663447,4.268354751537866,-154.37069397319272,30.0,1.3333333333333,8,0.5,False,True,36.182856350201476,84,17.709159380834848,634.075,in_progress,0.0
87,56.0,0.6283633817710957,4.192123642787755,-147.00919744362133,15.0,1.3333333333333,6,0.5,False,True,36.75042848701413,85,17.709159380834848,634.143,in_progress,0.0
87,57.0,0.5616034222105466,4.12619601110919,-142.27461645505667,-30.0,1.3333333333333,0,0.5,False,True,37.0645496500009,85,17.709159380834848,634.208,in_progress,0.0
87,58.0,0.4849823298791048,4.051779622364364,-139.5926230106587,30.0,1.3333333333333,8,0.5,False,True,37.54682513912403,86,17.709159380834848,634.283,in_progress,0.0
87,59.0,0.4052728332672385,3.983145504215182,-139.39461010085537,30.0,1.3333333333333,8,0.5,False,False,37.910841910128156,86,17.709159380834848,634.346,in_progress,0.0
87,60.0,0.3431685393662731,3.9132485950712277,-136.68579251976377,-30.0,1.3333333333333,0,0.5,False,False,38.14852766188221,86,17.709159380834848,634.416,in_progress,0.0
87,61.0,0.276765142860959,3.83620134178932,-134.49428585581387,15.0,1.3333333333333,6,0.5,False,False,38.653218587486684,87,17.709159380834848,634.474,in_progress,0.0
87,62.0,0.21116440441876366,3.7678194603585924,-134.25887937457884,-30.0,1.3333333333333,0,0.5,False,False,38.7502800887224,87,17.709159380834848,634.538,in_progress,0.0
87,63.0,0.14667471508957514,3.69777372337447,-133.69024732790083,15.0,1.3333333333333,6,0.5,False,False,39.04288230218928,87,17.709159380834848,634.621,in_progress,0.0
87,64.0,0.07865332877210632,3.629129822299107,-134.00537254099365,0.0,4.0,5,0.5,True,False,39.44763693545029,88,17.709159380834848,634.68,off_track,0.0
88,1.0,5.458481845258906,2.768821013770611,-179.76342864925974,0.0,4.0,5,0.0,False,True,0.7915277106711471,48,17.709159380834848,634.785,prepare,0.0
88,2.0,5.458654170979443,2.768967980580661,-179.787010775303,0.0,2.6666666666667,4,1.0,False,True,0.7905513549263554,48,17.709159380834848,634.88,in_progress,0.0
88,3.0,5.43921737816246,2.7642206582806987,-178.64104345498234,-15.0,1.3333333333333,2,1.0,False,True,0.9004118893685298,48,17.709159380834848,634.951,in_progress,0.0
88,4.0,5.408086574732202,2.7683719804554556,-179.80939212159032,0.0,2.6666666666667,4,1.0,False,True,1.0761072839982622,48,17.709159380834848,635.008,in_progress,0.0
88,5.0,5.370117511023126,2.7705514677464222,179.64288860700043,-15.0,2.6666666666667,3,1.0,False,True,1.290460578099345,49,17.709159380834848,635.091,in_progress,0.0
88,6.0,5.316209896924174,2.775898404966899,178.50484116514062,0.0,2.6666666666667,4,1.0,False,True,1.594026010661237,49,17.709159380834848,635.145,in_progress,0.0
88,7.0,5.2426118786736415,2.783594087963098,177.18548814791885,15.0,1.3333333333333,6,1.0,False,True,2.008633200787291,50,17.709159380834848,635.215,in_progress,0.0
88,8.0,5.176142426025223,2.7808315396305385,178.39628580915812,0.0,2.6666666666667,4,1.0,False,True,2.3864651797426752,50,17.709159380834848,635.272,in_progress,0.0
88,9.0,5.087256908669541,2.775376487315109,-179.96585183516973,0.0,2.6666666666667,4,1.0,False,True,2.8882211987101005,51,17.709159380834848,635.347,in_progress,0.0
88,10.0,4.980573477457748,2.774473509029088,-179.77149208387954,30.0,1.3333333333333,8,1.0,False,True,3.4940143239819643,51,17.709159380834848,635.411,in_progress,0.0
88,11.0,4.889860941400204,2.7663207049693277,-178.0938270536399,-15.0,2.6666666666667,3,1.0,False,True,3.996639777741806,52,17.709159380834848,635.481,in_progress,0.0
88,12.0,4.776888698726705,2.756842089665999,-177.10109685674064,-30.0,1.3333333333333,0,0.5,False,True,4.591492907424271,53,17.709159380834848,635.537,in_progress,0.0
88,13.0,4.663534722999509,2.7646656140815358,-179.96268355054767,-15.0,1.3333333333333,2,0.5,False,True,5.158717697995302,53,17.709159380834848,635.613,in_progress,0.0
88,14.0,4.569992199067756,2.7783987143532762,177.02378093587808,-15.0,2.6666666666667,3,0.5,False,True,5.676214265142054,54,17.709159380834848,635.68,in_progress,0.0
88,15.0,4.4545184068154535,2.805431973446338,172.5115372605864,-15.0,2.6666666666667,3,0.5,False,True,6.2082486492269435,55,17.709159380834848,635.749,in_progress,0.0
88,16.0,4.352144776678606,2.8433914602264423,167.02494805751067,-15.0,2.6666666666667,3,0.5,False,True,6.657882084558697,55,17.709159380834848,635.813,in_progress,0.0
88,17.0,4.230440177039037,2.906796263480089,159.61823866420698,-15.0,1.3333333333333,2,0.5,False,True,7.408042143924742,56,17.709159380834848,635.885,in_progress,0.0
88,18.0,4.127496955150677,2.9725029808520396,153.65054470416516,-15.0,2.6666666666667,3,0.5,False,True,7.982218974768662,57,17.709159380834848,635.953,in_progress,0.0
88,19.0,4.013942445629166,3.059473862067978,147.74921283597914,-30.0,2.6666666666667,1,0.5,False,True,8.687924536179247,57,17.709159380834848,636.012,in_progress,0.0
88,20.0,3.9256741072553756,3.1455274586739206,142.0051771999205,-30.0,2.6666666666667,1,0.5,False,True,9.358168915457505,58,17.709159380834848,636.068,in_progress,0.0
88,21.0,3.82958439563352,3.2619695926417234,134.93159347960975,-30.0,2.6666666666667,1,1.0,False,True,10.224784024948425,59,17.709159380834848,636.134,in_progress,0.0
88,22.0,3.7437023455437926,3.3924842765247663,127.60017513162107,-30.0,1.3333333333333,0,1.0,False,True,11.10080844805354,60,17.709159380834848,636.213,in_progress,0.0
88,23.0,3.6692283748045726,3.522000627087766,121.43158381141996,30.0,2.6666666666667,9,1.0,False,True,11.932849754990455,61,17.709159380834848,636.283,in_progress,0.0
88,24.0,3.5908102833243802,3.656831760803184,118.01633570204234,30.0,1.3333333333333,8,0.5,False,True,12.803178624137217,62,17.709159380834848,636.36,in_progress,0.0
88,25.0,3.4994365845682105,3.7794490407108534,120.74971298017581,30.0,1.3333333333333,8,1.0,False,True,13.66665679031454,63,17.709159380834848,636.418,in_progress,0.0
88,26.0,3.4280991990397203,3.865987604227702,124.35682865087387,30.0,2.6666666666667,9,1.0,False,True,14.296125192096792,64,17.709159380834848,636.479,in_progress,0.0
88,27.0,3.3425936142648784,3.9561173203763467,128.49773636794785,30.0,1.3333333333333,8,1.0,False,True,14.995532630604297,65,17.709159380834848,636.562,in_progress,0.0
88,28.0,3.2364896728901966,4.043779387458462,134.88960232025204,30.0,1.3333333333333,8,1.0,False,True,15.755346831501255,66,17.709159380834848,636.6,in_progress,0.0
88,29.0,3.183800163107338,4.083124523281048,137.5619337195381,30.0,2.6666666666667,9,1.0,False,True,16.310613903866916,66,17.709159380834848,636.68,in_progress,0.0
88,30.0,3.0608358668385556,4.154824993096537,143.81236197398115,30.0,1.3333333333333,8,1.0,False,True,17.395851801376587,68,17.709159380834848,636.741,in_progress,0.0
88,31.0,2.9642117407499295,4.195105292994372,149.7023598175145,-30.0,1.3333333333333,0,1.0,False,True,18.144009211023253,69,17.709159380834848,636.809,in_progress,0.0
88,32.0,2.860024920252878,4.242619405061203,152.62988591470233,0.0,4.0,5,0.5,False,True,19.17265266354314,70,17.709159380834848,636.878,in_progress,0.0
88,33.0,2.759319184460661,4.299062290115731,152.11661065907396,15.0,1.3333333333333,6,0.5,False,True,20.00304161082717,71,17.709159380834848,636.948,in_progress,0.0
88,34.0,2.647824914384614,4.345287515177096,154.52879816523418,15.0,1.3333333333333,6,0.5,False,True,20.63674232743325,72,17.709159380834848,637.02,in_progress,0.0
88,35.0,2.5404232382506104,4.377105959521145,158.25148005970246,15.0,2.6666666666667,7,0.5,False,True,21.25568923332804,72,17.709159380834848,637.074,in_progress,0.0
88,36.0,2.4377031804197515,4.395134979349815,162.84699134682455,-30.0,1.3333333333333,0,0.5,False,True,21.835929275413218,73,17.709159380834848,637.15,in_progress,0.0
88,37.0,2.327906896737357,4.412822064142294,166.35688297300902,0.0,4.0,5,0.5,False,True,22.47436647293605,74,17.709159380834848,637.214,in_progress,0.0
88,38.0,2.2096094428989868,4.440136893294696,166.73396002078476,15.0,1.3333333333333,6,0.5,False,True,23.13532218198881,75,17.709159380834848,637.281,in_progress,0.0
88,39.0,2.1197757773622747,4.454054557590225,168.09798381736655,0.0,2.6666666666667,4,0.5,False,True,23.638494680309137,75,17.709159380834848,637.341,in_progress,0.0
88,40.0,1.9922988639102628,4.470420102338742,170.18386683349672,15.0,1.3333333333333,6,0.5,False,True,24.355581932810992,76,17.709159380834848,637.415,in_progress,0.0
88,41.0,1.8624877284253825,4.47741379375078,173.4370689464238,15.0,1.3333333333333,6,1.0,False,True,25.087247960537745,77,17.709159380834848,637.486,in_progress,0.0
88,42.0,1.758557263009048,4.470539202455015,177.593418304831,15.0,1.3333333333333,6,1.0,False,True,25.67517547465797,78,17.709159380834848,637.548,in_progress,0.0
88,43.0,1.6618184726926981,4.452792733789899,-177.70310075208354,0.0,4.0,5,1.0,False,True,26.225419903813258,78,17.709159380834848,637.62,in_progress,0.0
88,44.0,1.552615503571376,4.427667527742155,-173.0756513447164,30.0,2.6666666666667,9,1.0,False,True,26.847380267707294,79,17.709159380834848,637.693,in_progress,0.0
88,45.0,1.4419989214715014,4.400683464214156,-170.19589515930969,15.0,1.3333333333333,6,1.0,False,True,27.48803729197922,80,17.709159380834848,637.755,in_progress,0.0
88,46.0,1.3222614759747373,4.351522716109248,-163.718380589708,15.0,2.6666666666667,7,1.0,False,True,28.28730101228714,81,17.709159380834848,637.815,in_progress,0.0
88,47.0,1.2205077093462853,4.2985180044078195,-158.9086129298261,15.0,1.3333333333333,6,1.0,False,True,29.059110546480433,82,17.709159380834848,637.877,in_progress,0.0
88,48.0,1.1277780560271364,4.237111918148115,-153.8007633792523,30.0,2.6666666666667,9,0.5,False,True,29.781926386956453,82,17.709159380834848,637.951,in_progress,0.0
88,49.0,1.0325396616296303,4.159394672575363,-147.8658042985386,15.0,1.3333333333333,6,0.5,False,True,30.55129889248724,83,17.709159380834848,638.011,in_progress,0.0
88,50.0,0.9512693665143649,4.071223538753853,-140.06882711820984,30.0,2.6666666666667,9,0.5,False,True,31.30146247102557,84,17.709159380834848,638.065,in_progress,0.0
88,51.0,0.8841217685145002,3.9783076443201475,-133.18722336981622,30.0,2.6666666666667,9,1.0,False,True,31.94841424813037,85,17.709159380834848,638.149,in_progress,0.0
88,52.0,0.8226325403282653,3.861132229281268,-124.49580137141422,30.0,2.6666666666667,9,0.5,False,True,32.77920819856476,86,17.709159380834848,638.232,in_progress,0.0
88,53.0,0.7729841024705965,3.7197530768354357,-113.78820024365717,15.0,2.6666666666667,7,0.5,False,True,33.70161644997865,87,17.709159380834848,638.286,in_progress,0.0
88,54.0,0.741334685929156,3.5838592212540683,-104.2209170802876,15.0,2.6666666666667,7,0.5,False,True,34.53211555011059,88,17.709159380834848,638.363,in_progress,0.0
88,55.0,0.7216085630820489,3.44098491918239,-95.278821000742,30.0,2.6666666666667,9,1.0,False,True,35.35081044132753,89,17.709159380834848,638.417,in_progress,0.0
88,56.0,0.7166022643448838,3.2907883762705046,-86.84844375758861,15.0,1.3333333333333,6,1.0,False,True,36.190335743342956,90,17.709159380834848,638.482,in_progress,0.0
88,57.0,0.723712190542963,3.1565220737395574,-78.67859279704388,30.0,2.6666666666667,9,1.0,False,True,36.927722961270156,91,17.709159380834848,638.545,in_progress,0.0
88,58.0,0.7407271017390226,3.0217885299737075,-72.06984431731253,30.0,2.6666666666667,9,1.0,False,True,37.67814644920879,92,17.709159380834848,638.62,in_progress,0.0
88,59.0,0.7792345335128092,2.8851796378497023,-64.30773402112003,-30.0,1.3333333333333,0,0.5,False,True,38.48901391182757,93,17.709159380834848,638.68,in_progress,0.0
88,60.0,0.8213949190393843,2.766330248784735,-58.026002267389075,-30.0,1.3333333333333,0,0.5,False,True,39.205017386611736,93,17.709159380834848,638.754,in_progress,0.0
88,61.0,0.854264744582259,2.6366818619967507,-55.50311483438754,-30.0,2.6666666666667,1,0.5,False,True,39.96254300292687,94,17.709159380834848,638.814,in_progress,0.0
88,62.0,0.8723747345019683,2.506951134902125,-60.93248276966097,-30.0,1.3333333333333,0,0.5,False,True,40.70056019952996,95,17.709159380834848,638.885,in_progress,0.0
88,63.0,0.8757449252979319,2.383969348317249,-70.85342091660875,-15.0,2.6666666666667,3,1.0,False,True,41.38444843958701,96,17.709159380834848,638.942,in_progress,0.0
88,64.0,0.8700619814653583,2.263355368068193,-80.91690676011974,-30.0,1.3333333333333,0,1.0,False,True,42.044858500035005,97,17.709159380834848,639.017,in_progress,0.0
88,65.0,0.8547644287364136,2.150111424834891,-89.87290107444653,30.0,1.3333333333333,8,0.5,False,True,42.6534808350089,98,17.709159380834848,639.091,in_progress,0.0
