episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
327,25.0,4.272020832882145,3.1903183024782575,148.2871691774085,-30.0,1.3333333333333,0,0.5,False,True,13.330047818467738,57,17.709159380834848,2627.433,in_progress,0.0
327,26.0,4.1894903861598305,3.262141353178617,144.56762348622317,-30.0,1.3333333333333,0,0.5,False,True,13.939494087566434,58,17.709159380834848,2627.489,in_progress,0.0
327,27.0,4.133496916218826,3.3187359254524615,141.5376343294718,-15.0,2.6666666666667,3,0.5,False,True,14.387233775812819,58,17.709159380834848,2627.553,in_progress,0.0
327,28.0,4.065316383637407,3.406056908688027,135.96810158945456,-15.0,2.6666666666667,3,1.0,False,True,15.012707661330094,59,17.709159380834848,2627.635,in_progress,0.0
327,29.0,3.9945234032117125,3.535133510260109,126.9943416631089,-30.0,1.3333333333333,0,1.0,False,True,15.830071260839262,60,17.709159380834848,2627.691,in_progress,0.0
327,30.0,3.9537058034524457,3.641942726590279,118.82539798687291,30.0,1.3333333333333,8,0.5,False,True,16.443353129496852,61,17.709159380834848,2627.756,in_progress,0.0
327,31.0,3.919564050260139,3.7331129806888357,113.90879363070194,30.0,1.3333333333333,8,0.5,False,True,16.964421175694987,61,17.709159380834848,2627.839,in_progress,0.0
327,32.0,3.8697750207634902,3.8321466735914664,113.99913048200186,30.0,1.3333333333333,8,0.5,False,True,17.575365290472313,62,17.709159380834848,2627.897,in_progress,0.0
327,33.0,3.8147784318840747,3.9228133219525807,116.80351304489344,30.0,1.3333333333333,8,0.5,False,True,18.1684258636966,63,17.709159380834848,2627.96,in_progress,0.0
327,34.0,3.7581401781297332,4.000378905008944,120.15251682099264,30.0,1.3333333333333,8,1.0,False,True,18.709453018814703,63,17.709159380834848,2628.033,in_progress,0.0
327,35.0,3.6958225604543053,4.069359613158359,124.2834517159864,30.0,1.3333333333333,8,1.0,False,True,19.236262334076216,64,17.709159380834848,2628.105,in_progress,0.0
327,36.0,3.6215280019441045,4.138258425513004,129.0732486634597,15.0,1.3333333333333,6,1.0,False,True,19.802673492720924,65,17.709159380834848,2628.156,in_progress,0.0
327,37.0,3.547874041611963,4.194773477207355,133.72676679975717,30.0,1.3333333333333,8,1.0,False,True,20.313309929843527,65,17.709159380834848,2628.23,in_progress,0.0
327,38.0,3.4697452043508292,4.244299179324147,138.53949740039172,30.0,1.3333333333333,8,1.0,False,True,20.80812365245619,66,17.709159380834848,2628.293,in_progress,0.0
327,39.0,3.388593715841909,4.284761069307832,143.6103571021628,30.0,1.3333333333333,8,1.0,False,True,21.2468540061174,66,17.709159380834848,2628.348,in_progress,0.0
327,40.0,3.3010902867534018,4.317519489409675,149.1362871603986,30.0,2.6666666666667,9,0.5,False,True,21.733698528871813,67,17.709159380834848,2628.431,in_progress,0.0
327,41.0,3.1998121230052794,4.341941011466021,156.00778081941797,30.0,2.6666666666667,9,1.0,False,True,22.28936489005252,68,17.709159380834848,2628.488,in_progress,0.0
327,42.0,3.0923959157226752,4.350651038221424,164.56623975836823,-15.0,2.6666666666667,3,0.5,False,True,22.87678798556009,68,17.709159380834848,2628.558,in_progress,0.0
327,43.0,2.9712584419691237,4.35435196350219,172.05427091154107,30.0,2.6666666666667,9,1.0,False,True,23.678996828811083,69,17.709159380834848,2628.637,in_progress,0.0
327,44.0,2.840823102838758,4.357532344431857,177.34702783745854,30.0,1.3333333333333,8,1.0,False,True,24.597910898074183,70,17.709159380834848,2628.681,in_progress,0.0
327,45.0,2.725307010152928,4.3468897598726,-176.90444327069767,-30.0,1.3333333333333,0,1.0,False,True,25.199418805893337,71,17.709159380834848,2628.763,in_progress,0.0
327,46.0,2.605523656439988,4.335146974719043,-173.402407267019,0.0,2.6666666666667,4,1.0,False,True,25.88761102318047,72,17.709159380834848,2628.835,in_progress,0.0
327,47.0,2.484893780320019,4.322375613294565,-173.10953109161792,0.0,2.6666666666667,4,1.0,False,True,26.56863879784529,73,17.709159380834848,2628.9,in_progress,0.0
327,48.0,2.361995388610259,4.300357558152841,-171.61568796167168,0.0,2.6666666666667,4,1.0,False,True,27.305321285359263,74,17.709159380834848,2628.961,in_progress,0.0
327,49.0,2.21946215627612,4.270512496678343,-169.88055478593836,-30.0,1.3333333333333,0,1.0,False,True,28.111718265259768,75,17.709159380834848,2629.022,in_progress,0.0
327,50.0,2.094579227306501,4.24679824633941,-169.50917967020638,-30.0,1.3333333333333,0,1.0,False,True,28.812405771024874,75,17.709159380834848,2629.089,in_progress,0.0
327,51.0,1.9692021698540565,4.228030266069917,-170.39073122968733,-30.0,1.3333333333333,0,1.0,False,True,29.52331176979782,76,17.709159380834848,2629.164,in_progress,0.0
327,52.0,1.8499628876149132,4.215462380080467,-171.9386252767869,-30.0,1.3333333333333,0,1.0,False,True,30.206586676055036,77,17.709159380834848,2629.228,in_progress,0.0
327,53.0,1.746626556359014,4.213453805309253,-174.57806388713954,30.0,1.3333333333333,8,1.0,False,True,30.790163639015788,78,17.709159380834848,2629.29,in_progress,0.0
327,54.0,1.647646274952272,4.210663315306425,-175.94746515280212,30.0,2.6666666666667,9,1.0,False,True,31.361614264662695,78,17.709159380834848,2629.359,in_progress,0.0
327,55.0,1.5331611448474527,4.19340054028626,-173.9235468656025,15.0,1.3333333333333,6,1.0,False,True,32.05679594667404,79,17.709159380834848,2629.426,in_progress,0.0
327,56.0,1.4355277599912841,4.163428019648244,-169.54777156331429,15.0,1.3333333333333,6,1.0,False,True,32.953097557846036,80,17.709159380834848,2629.495,in_progress,0.0
327,57.0,1.343995929584859,4.125765491154067,-165.0640502138338,30.0,1.3333333333333,8,0.5,False,False,33.925805043295284,81,17.709159380834848,2629.563,in_progress,0.0
327,58.0,1.2509460818945173,4.076693005609317,-160.1348002530521,30.0,2.6666666666667,9,0.5,False,False,34.815190416500684,82,17.709159380834848,2629.617,in_progress,0.0
327,59.0,1.1790153078203425,4.028401920957836,-155.4830727155572,15.0,1.3333333333333,6,0.5,False,False,35.53949960101358,83,17.709159380834848,2629.692,in_progress,0.0
327,60.0,1.088591229210042,3.9491301538638894,-147.83541037458963,30.0,2.6666666666667,9,0.5,False,False,36.44195501987142,84,17.709159380834848,2629.766,in_progress,0.0
327,61.0,1.0147758877070525,3.8656259698183506,-141.06977224159056,15.0,1.3333333333333,6,0.5,False,False,37.3257394343667,85,17.709159380834848,2629.838,in_progress,0.0
327,62.0,0.9501627337716343,3.7683325522351034,-133.56628274925075,30.0,1.3333333333333,8,0.5,False,True,38.221371353570575,86,17.709159380834848,2629.904,in_progress,0.0
327,63.0,0.9005680374054503,3.676818922892008,-127.55948955235156,30.0,2.6666666666667,9,0.5,False,True,38.9666765936403,87,17.709159380834848,2629.969,in_progress,0.0
327,64.0,0.8619976914508356,3.588277303959474,-122.40986431558254,30.0,2.6666666666667,9,0.5,False,True,39.476077678500275,88,17.709159380834848,2630.039,in_progress,0.0
327,65.0,0.8327240739752034,3.4691197690914106,-113.829785273593,15.0,2.6666666666667,7,0.5,False,True,40.22445995767716,89,17.709159380834848,2630.098,in_progress,0.0
327,66.0,0.8202471193783564,3.355466989598508,-105.72634140278626,15.0,2.6666666666667,7,0.5,False,True,40.91363537673186,90,17.709159380834848,2630.165,in_progress,0.0
327,67.0,0.8189471229062061,3.203647478137063,-96.0325705759136,30.0,1.3333333333333,8,0.5,False,True,41.79621358133468,91,17.709159380834848,2630.228,in_progress,0.0
327,68.0,0.8268016169917028,3.066444696076896,-89.37976812283614,15.0,1.3333333333333,6,0.5,False,True,42.56690628660051,92,17.709159380834848,2630.289,in_progress,0.0
327,69.0,0.839301821568508,2.9591030698671776,-85.2111448589161,15.0,1.3333333333333,6,1.0,False,True,43.1664473939809,92,17.709159380834848,2630.361,in_progress,0.0
327,70.0,0.863693422555693,2.843217835599013,-81.15702545652815,15.0,1.3333333333333,6,1.0,False,True,43.834687011088356,93,17.709159380834848,2630.428,in_progress,0.0
327,71.0,0.8948060110420119,2.749710953667775,-77.52322795157481,-15.0,2.6666666666667,3,1.0,False,True,44.385658019719386,94,17.709159380834848,2630.502,in_progress,0.0
327,72.0,0.930091135546699,2.645012008201857,-75.10965552865879,-30.0,2.6666666666667,1,1.0,False,True,45.00325762762376,94,17.709159380834848,2630.566,in_progress,0.0
327,73.0,0.9497099423102824,2.524030056601358,-77.71609549687508,-30.0,1.3333333333333,0,1.0,False,True,45.69474113498783,95,17.709159380834848,2630.634,in_progress,0.0
327,74.0,0.9587083665285994,2.400011977881971,-81.30956899781557,-30.0,2.6666666666667,1,1.0,False,True,46.39078160187885,96,17.709159380834848,2630.705,in_progress,0.0
327,75.0,0.9579405302662329,2.2874425147969033,-85.12465084994535,15.0,1.3333333333333,6,1.0,False,True,47.01234100398126,97,17.709159380834848,2630.764,in_progress,0.0
327,76.0,0.9499424645087501,2.175124437780734,-89.59877991229742,30.0,1.3333333333333,8,0.5,False,True,47.624221673989865,97,17.709159380834848,2630.83,in_progress,0.0
327,77.0,0.9510548583839886,2.0619123757358255,-89.72431510275212,30.0,1.3333333333333,8,0.5,False,True,48.251473276548886,98,17.709159380834848,2630.902,in_progress,0.0
327,78.0,0.9598344052448485,1.9566641574080799,-87.9874150872716,15.0,2.6666666666667,7,1.0,False,True,48.843483299588684,99,17.709159380834848,2630.953,in_progress,0.0
327,79.0,0.98121040274984,1.8482095464823034,-84.3276220515271,30.0,1.3333333333333,8,1.0,False,True,49.46778160689183,100,17.709159380834848,2631.032,in_progress,0.0
327,80.0,1.0118453315032667,1.750256083888021,-79.90546492777965,0.0,2.6666666666667,4,1.0,False,True,50.044293007671094,100,17.709159380834848,2631.091,in_progress,0.0
327,81.0,1.0430141537789297,1.6353612988253745,-77.93027744322019,15.0,1.3333333333333,6,1.0,False,True,50.714529756841586,101,17.709159380834848,2631.168,in_progress,0.0
327,82.0,1.0758409347700264,1.5152506246677613,-76.49372985104281,15.0,1.3333333333333,6,1.0,False,True,51.41638924118686,102,17.709159380834848,2631.236,in_progress,0.0
327,83.0,1.11016169203457,1.426967932776618,-73.71751228671764,30.0,1.3333333333333,8,1.0,False,True,51.942857046399524,103,17.709159380834848,2631.301,in_progress,0.0
327,84.0,1.1558741339970509,1.3393010060462935,-69.58634057916203,30.0,1.3333333333333,8,1.0,False,True,52.477824786569315,103,17.709159380834848,2631.369,in_progress,0.0
327,85.0,1.2141339191911782,1.2480615996329392,-64.83728319063047,-30.0,2.6666666666667,1,1.0,False,True,53.06432849227066,104,17.709159380834848,2631.424,in_progress,0.0
327,86.0,1.266012151691546,1.1680958551518088,-62.2957813830826,30.0,2.6666666666667,9,1.0,False,True,53.60207293462798,105,17.709159380834848,2631.501,in_progress,0.0
327,87.0,1.3285020738170503,1.0623358362825015,-60.917490484530134,30.0,2.6666666666667,9,1.0,False,True,54.361681749241555,105,17.709159380834848,2631.562,in_progress,0.0
327,88.0,1.3988234055037783,0.9740836822757752,-57.01953534580452,15.0,1.3333333333333,6,1.0,False,True,55.03104190391311,106,17.709159380834848,2631.633,in_progress,0.0
327,89.0,1.49716417650031,0.8737590549965728,-51.2898014881127,15.0,1.3333333333333,6,0.5,False,True,55.91981663323596,107,17.709159380834848,2631.697,in_progress,0.0
327,90.0,1.581284986544153,0.8042671296535715,-46.429250082572416,30.0,2.6666666666667,9,0.5,False,True,56.5414451861277,108,17.709159380834848,2631.759,in_progress,0.0
327,91.0,1.6745461825947967,0.7419884462648093,-41.03259563605389,30.0,1.3333333333333,8,0.5,False,True,57.15266532746905,109,17.709159380834848,2631.825,in_progress,0.0
327,92.0,1.782065883628734,0.6887512205681214,-33.58786452791651,30.0,1.3333333333333,8,0.5,False,True,57.8040187115999,110,17.709159380834848,2631.908,in_progress,0.0
327,93.0,1.8883624295624624,0.645087818231299,-28.068117423328562,15.0,1.3333333333333,6,0.5,False,True,58.42143391763091,110,17.709159380834848,2631.974,in_progress,0.0
327,94.0,1.9823807147897896,0.6169362408962614,-23.711914292302858,30.0,1.3333333333333,8,0.5,False,True,58.9695646271925,111,17.709159380834848,2632.038,in_progress,0.0
327,95.0,2.0733069729096747,0.5967509000020301,-19.821022572947214,15.0,2.6666666666667,7,0.5,False,True,59.46556918916113,111,17.709159380834848,2632.097,in_progress,0.0
327,96.0,2.173535783336231,0.5802981460329184,-15.845427953587661,30.0,2.6666666666667,9,0.5,False,True,60.004768903373474,112,17.709159380834848,2632.16,in_progress,0.0
327,97.0,2.2872536153707106,0.5764738774687045,-9.989904128500152,30.0,2.6666666666667,9,1.0,False,True,60.64720713381872,113,17.709159380834848,2632.225,in_progress,0.0
327,98.0,2.4067079029389262,0.5864557891956356,-3.4324803918215387,-15.0,2.6666666666667,3,1.0,False,True,61.29436641384044,114,17.709159380834848,2632.297,in_progress,0.0
327,99.0,2.550454139760926,0.6006456160299464,2.075671317282802,0.0,2.6666666666667,4,1.0,False,True,62.10998404159719,115,17.709159380834848,2632.364,in_progress,0.0
327,100.0,2.7010262282028275,0.5990711042556617,1.0112115882499677,0.0,2.6666666666667,4,1.0,False,True,62.967037305006876,116,17.709159380834848,2632.425,in_progress,0.0
327,101.0,2.857189891585752,0.5893729897758478,-1.3817626279628499,0.0,2.6666666666667,4,1.0,False,True,63.85637034335168,117,17.709159380834848,2632.507,in_progress,0.0
327,102.0,3.0266322100675236,0.5701066829650512,-4.40525729748736,0.0,2.6666666666667,4,1.0,False,True,64.81536472703252,118,17.709159380834848,2632.552,in_progress,0.0
327,103.0,3.1774240949930705,0.5480980835053737,-6.516721552974863,15.0,2.6666666666667,7,1.0,False,True,65.66214091163059,1,17.709159380834848,2632.623,in_progress,0.0
327,104.0,3.3532048199295383,0.5252388653969676,-7.009435670095699,15.0,2.6666666666667,7,1.0,False,True,66.6558104733194,2,17.709159380834848,2632.697,in_progress,0.0
327,105.0,3.5282146942931316,0.5144953017079318,-4.916168593615201,15.0,2.6666666666667,7,1.0,False,True,67.6450454122916,3,17.709159380834848,2632.767,in_progress,0.0
327,106.0,3.7165205976940454,0.5130362573959965,-2.166060494986937,30.0,1.3333333333333,8,1.0,False,True,68.70838805037161,4,17.709159380834848,2632.836,in_progress,0.0
327,107.0,3.8806888223327825,0.5247577643410551,1.8013712480621373,15.0,2.6666666666667,7,1.0,False,True,69.63546029601233,5,17.709159380834848,2632.892,in_progress,0.0
327,108.0,4.051104015856922,0.5471255204985709,5.120445204334905,0.0,2.6666666666667,4,1.0,False,True,70.59780421502359,7,17.709159380834848,2632.964,in_progress,0.0
327,109.0,4.197411656089727,0.5703391260192763,7.155260035528829,-15.0,2.6666666666667,3,1.0,False,True,71.42401500939116,8,17.709159380834848,2633.024,in_progress,0.0
327,110.0,4.384796534364728,0.5952558472287437,7.251737194969762,-30.0,1.3333333333333,0,1.0,False,True,72.48218585203497,9,17.709159380834848,2633.095,in_progress,0.0
327,111.0,4.558342212454937,0.6051763063821396,5.045460458121248,-15.0,2.6666666666667,3,1.0,False,True,73.46217933836823,10,17.709159380834848,2633.163,in_progress,0.0
327,112.0,4.724366739793296,0.6047541331252798,2.1259669772827756,-15.0,2.6666666666667,3,1.0,False,True,74.39967729550457,11,17.709159380834848,2633.231,in_progress,0.0
327,113.0,4.877106159544012,0.5917247137147512,-1.6408928174942448,0.0,2.6666666666667,4,1.0,False,True,75.26213500919346,12,17.709159380834848,2633.3,in_progress,0.0
327,114.0,5.054018341243741,0.5725912443340855,-4.273370006727821,0.0,2.6666666666667,4,1.0,False,True,76.26110278649747,13,17.709159380834848,2633.361,in_progress,0.0
327,115.0,5.220189435166589,0.5561472464873127,-5.062183801926403,0.0,2.6666666666667,4,1.0,False,True,77.19944054014567,14,17.709159380834848,2633.426,in_progress,0.0
327,116.0,5.407010205102267,0.5352590889781985,-5.905050702469045,30.0,1.3333333333333,8,1.0,False,True,78.25422019150423,16,17.709159380834848,2633.491,in_progress,0.0
327,117.0,5.5696257987995015,0.5199750303922791,-5.92029138065832,15.0,1.3333333333333,6,1.0,False,True,79.17149588917954,17,17.709159380834848,2633.566,in_progress,0.0
327,118.0,5.726782743343134,0.5156888933315393,-3.5871356118676037,-30.0,1.3333333333333,0,1.0,False,True,80.06059703007907,18,17.709159380834848,2633.63,in_progress,0.0
327,119.0,5.855316757055031,0.5114760026743098,-2.8810164092958326,30.0,1.3333333333333,8,1.0,False,True,80.7905969383259,19,17.709159380834848,2633.699,in_progress,0.0
327,120.0,5.986354582240386,0.5018865729775368,-3.4586190273950574,-30.0,1.3333333333333,0,1.0,False,True,81.53461500351264,20,17.709159380834848,2633.766,in_progress,0.0
327,121.0,6.097746757602693,0.49766951032257367,-2.939814741060409,30.0,1.3333333333333,8,1.0,False,True,82.12834136555173,20,17.709159380834848,2633.836,in_progress,0.0
327,122.0,6.205183390884991,0.4890968754788386,-3.5755677410885625,30.0,2.6666666666667,9,1.0,False,True,82.73357785091483,21,17.709159380834848,2633.9,in_progress,0.0
327,123.0,6.3177025283330694,0.49211344585892347,-1.4410374067500096,30.0,1.3333333333333,8,1.0,False,True,83.30479611531229,22,17.709159380834848,2633.968,in_progress,0.0
327,124.0,6.42287190978562,0.5091251683890344,3.0688591111647163,0.0,2.6666666666667,4,1.0,False,True,83.84574938963407,22,17.709159380834848,2634.029,in_progress,0.0
327,125.0,6.542607090339131,0.5263055060866625,5.110415629569146,30.0,1.3333333333333,8,0.5,False,True,84.45167788714335,23,17.709159380834848,2634.101,in_progress,0.0
327,126.0,6.651958267188757,0.5393126289836582,5.600367984151156,15.0,1.3333333333333,6,0.5,False,True,84.91277010815051,24,17.709159380834848,2634.159,in_progress,0.0
327,127.0,6.748809005585761,0.5585904282528075,7.693457606532882,30.0,2.6666666666667,9,0.5,False,True,85.29672203217183,24,17.709159380834848,2634.22,in_progress,0.0
327,128.0,6.85166406927679,0.5904089458570415,11.510325421754155,15.0,1.3333333333333,6,0.5,False,True,85.83440352448633,25,17.709159380834848,2634.311,in_progress,0.0
327,129.0,6.9610474915425735,0.639777015077655,17.069662076346688,15.0,1.3333333333333,6,0.5,False,True,86.36578479840355,25,17.709159380834848,2634.361,in_progress,0.0
327,130.0,7.050165969582935,0.6940778115448909,22.585173943163152,15.0,1.3333333333333,6,0.5,False,True,86.95418202358015,26,17.709159380834848,2634.429,in_progress,0.0
327,131.0,7.129597216313052,0.7550125484655106,28.062140406913297,30.0,1.3333333333333,8,0.5,False,True,87.32127919124795,26,17.709159380834848,2634.511,in_progress,0.0
327,132.0,7.201282594960193,0.821902603927048,33.491968047576265,30.0,1.3333333333333,8,0.5,False,True,87.8352945414977,27,17.709159380834848,2634.572,in_progress,0.0
327,133.0,7.269256492926376,0.8983478614298299,39.06617033562438,15.0,1.3333333333333,6,0.5,False,True,88.13341878167664,27,17.709159380834848,2634.636,in_progress,0.0
327,134.0,7.321812551516324,0.9730939757918093,44.41291425403432,15.0,1.3333333333333,6,1.0,False,True,88.64918620643363,28,17.709159380834848,2634.694,in_progress,0.0
327,135.0,7.367070199082192,1.0504257586893602,49.526497256016825,15.0,1.3333333333333,6,0.5,False,True,88.94347436692267,28,17.709159380834848,2634.768,in_progress,0.0
327,136.0,7.404630192595013,1.132776004378087,54.887021691163284,15.0,1.3333333333333,6,1.0,False,True,89.45297731199034,29,17.709159380834848,2634.827,in_progress,0.0
327,137.0,7.433924219032101,1.2169791562402474,60.1830262484787,15.0,1.3333333333333,6,1.0,False,True,89.77946240510981,29,17.709159380834848,2634.902,in_progress,0.0
327,138.0,7.457138412296911,1.3129929815250918,66.02185494223517,15.0,1.3333333333333,6,1.0,False,True,90.33057390381373,30,17.709159380834848,2634.97,in_progress,0.0
327,139.0,7.469403786752297,1.3988550251172767,71.13878018591764,15.0,1.3333333333333,6,1.0,False,True,90.65205044654141,30,17.709159380834848,2635.028,in_progress,0.0
327,140.0,7.473309285063471,1.488557722522327,76.61356579103082,30.0,2.6666666666667,9,1.0,False,True,91.14551945385698,31,17.709159380834848,2635.095,in_progress,0.0
327,141.0,7.4698114872066155,1.5817966667422905,82.13246444543104,15.0,2.6666666666667,7,1.0,False,True,91.43092649892563,31,17.709159380834848,2635.157,in_progress,0.0
327,142.0,7.448720849659128,1.6917433770800918,89.93605806016666,15.0,1.3333333333333,6,1.0,False,True,92.04106115926807,32,17.709159380834848,2635.222,in_progress,0.0
327,143.0,7.415947648313721,1.792267885544221,97.4792111943436,15.0,1.3333333333333,6,1.0,False,True,92.44547514020296,32,17.709159380834848,2635.297,in_progress,0.0
327,144.0,7.370554485619598,1.8928173432409257,104.79687428814786,30.0,2.6666666666667,9,1.0,False,True,92.98340397947531,33,17.709159380834848,2635.368,in_progress,0.0
327,145.0,7.305941636256672,1.9983586053019642,112.29630542073916,15.0,2.6666666666667,7,0.5,False,True,93.64299673120827,34,17.709159380834848,2635.441,in_progress,0.0
327,146.0,7.2216468659632,2.0974757446868724,121.31989917479572,15.0,2.6666666666667,7,0.5,False,True,94.28281947287144,35,17.709159380834848,2635.5,in_progress,0.0
327,147.0,7.119046633285693,2.192282681865877,130.90667509431844,-15.0,1.3333333333333,2,0.5,False,True,95.01715115162213,35,17.709159380834848,2635.573,in_progress,0.0
327,148.0,7.019351547294136,2.284861444342563,138.3194868075636,15.0,2.6666666666667,7,0.5,False,True,95.81709917834272,36,17.709159380834848,2635.641,in_progress,0.0
327,149.0,6.920920767321783,2.3731600355958724,142.273405591193,15.0,2.6666666666667,7,1.0,False,True,96.62450703332246,37,17.709159380834848,2635.686,in_progress,0.0
327,150.0,6.8145237833411825,2.445695516817314,146.47900778941445,15.0,2.6666666666667,7,1.0,False,True,97.4252107025827,38,17.709159380834848,2635.767,in_progress,0.0
327,151.0,6.677786422587257,2.5188841942313203,151.15449990082658,30.0,1.3333333333333,8,1.0,False,True,98.40661611953949,39,17.709159380834848,2635.837,in_progress,0.0
327,152.0,6.552193599389629,2.571772851097328,155.70736103711218,15.0,2.6666666666667,7,1.0,False,True,99.29536112136603,40,17.709159380834848,2635.895,in_progress,0.0
327,153.0,6.407326851919316,2.6220836621977806,159.34124888518483,15.0,1.3333333333333,6,1.0,True,True,100,42,17.709159380834848,2635.967,lap_complete,0.0
328,1.0,5.458294394840018,2.7689367001529335,-179.77764727969407,30.0,1.3333333333333,8,0.0,False,True,0.7925836184600688,48,17.709159380834848,2636.083,prepare,0.0
328,2.0,5.458508603745604,2.7689895401688105,-179.79519966359828,-15.0,1.3333333333333,2,1.0,False,True,0.7913728564460099,48,17.709159380834848,2636.162,in_progress,0.0
328,3.0,5.447022830447085,2.76439982031057,-178.6411585358933,30.0,2.6666666666667,9,1.0,False,True,0.8563324477236345,48,17.709159380834848,2636.24,in_progress,0.0
328,4.0,5.4240968527966835,2.7599641187800534,-177.67218397098216,30.0,2.6666666666667,9,1.0,False,True,0.9858885970094544,48,17.709159380834848,2636.307,in_progress,0.0
328,5.0,5.396549939124557,2.7390498815493616,-172.9334345096098,-15.0,1.3333333333333,2,1.0,False,True,1.1419052564491605,49,17.709159380834848,2636.362,in_progress,0.0
328,6.0,5.3571127999938914,2.7073707657632093,-166.66517722109927,-15.0,2.6666666666667,3,0.5,False,True,1.3653029647128667,49,17.709159380834848,2636.438,in_progress,0.0
328,7.0,5.299001274420286,2.688364014926901,-165.45997532195605,-30.0,2.6666666666667,1,0.5,False,True,1.7013838245324597,49,17.709159380834848,2636.497,in_progress,0.0
328,8.0,5.226531651390171,2.6827869916577702,-168.3712025140606,-30.0,2.6666666666667,1,0.5,False,True,2.1111679176694373,50,17.709159380834848,2636.556,in_progress,0.0
328,9.0,5.148086245510093,2.69111146150533,-173.79969359947768,-30.0,2.6666666666667,1,1.0,False,True,2.542326785137894,50,17.709159380834848,2636.626,in_progress,0.0
328,10.0,5.048434480277004,2.7202093911288854,177.50939496481104,-15.0,1.3333333333333,2,1.0,False,True,3.105864224831217,51,17.709159380834848,2636.708,in_progress,0.0
328,11.0,4.937282064010053,2.761257201645139,169.047038807294,-30.0,1.3333333333333,0,1.0,False,True,3.727381284945308,52,17.709159380834848,2636.769,in_progress,0.0
328,12.0,4.854115454257772,2.797560822635801,164.42350958340015,-15.0,2.6666666666667,3,1.0,False,True,4.223845197703668,52,17.709159380834848,2636.836,in_progress,0.0
328,13.0,4.760800713436077,2.850424672779769,158.8250996048913,-30.0,2.6666666666667,1,1.0,False,True,4.807268303382395,53,17.709159380834848,2636.909,in_progress,0.0
328,14.0,4.662658254274969,2.927219348016195,151.01708224536685,-15.0,1.3333333333333,2,1.0,False,True,5.515768648497255,54,17.709159380834848,2636.967,in_progress,0.0
328,15.0,4.586961682590102,3.006651468546675,142.81934547903379,-15.0,1.3333333333333,2,1.0,False,True,6.189641081335595,55,17.709159380834848,2637.034,in_progress,0.0
328,16.0,4.51839984562322,3.0943108222376123,135.29341745797373,-30.0,1.3333333333333,0,1.0,False,True,6.909431031699931,55,17.709159380834848,2637.105,in_progress,0.0
328,17.0,4.4596419950623725,3.1872703881031623,129.5463925990165,-15.0,2.6666666666667,3,1.0,False,True,7.583485470244355,56,17.709159380834848,2637.17,in_progress,0.0
328,18.0,4.409780518311808,3.28353819963465,124.68337347156773,30.0,2.6666666666667,9,1.0,False,True,8.17258038159684,57,17.709159380834848,2637.221,in_progress,0.0
328,19.0,4.363162527110371,3.3679038106881993,122.5425800226411,-30.0,1.3333333333333,0,1.0,False,True,8.775795275371202,58,17.709159380834848,2637.298,in_progress,0.0
328,20.0,4.294360880777592,3.4666155338328912,123.83612091499282,30.0,1.3333333333333,8,1.0,False,True,9.470568786799566,58,17.709159380834848,2637.369,in_progress,0.0
328,21.0,4.233498458357441,3.552487694745956,124.51066469520077,30.0,2.6666666666667,9,1.0,False,True,10.052206013442671,59,17.709159380834848,2637.437,in_progress,0.0
328,22.0,4.160430347498782,3.6370667464131476,127.13352486681609,30.0,1.3333333333333,8,1.0,False,True,10.683110303436044,60,17.709159380834848,2637.501,in_progress,0.0
328,23.0,4.07904729108257,3.7083471695940324,131.89395747792457,-30.0,1.3333333333333,0,1.0,False,True,11.286780195641361,61,17.709159380834848,2637.557,in_progress,0.0
328,24.0,4.0001913543486465,3.7768840945923645,134.6382643319619,0.0,2.6666666666667,4,1.0,False,True,11.868534239604362,61,17.709159380834848,2637.62,in_progress,0.0
328,25.0,3.928562155957248,3.84437744286622,135.67066013305634,0.0,4.0,5,1.0,False,True,12.41947559089272,62,17.709159380834848,2637.697,in_progress,0.0
328,26.0,3.822786310073073,3.9401763994820342,136.66256887244876,30.0,2.6666666666667,9,1.0,False,True,13.215859086326493,63,17.709159380834848,2637.756,in_progress,0.0
328,27.0,3.7017716923000035,4.025338884433137,140.87410176400815,30.0,1.3333333333333,8,0.5,False,True,14.019908639619343,64,17.709159380834848,2637.823,in_progress,0.0
328,28.0,3.571883981897653,4.095894307717856,146.63080069366237,-30.0,1.3333333333333,0,0.5,False,True,14.793363887958172,65,17.709159380834848,2637.899,in_progress,0.0
328,29.0,3.4712961664805437,4.146373502451202,149.882414349152,15.0,2.6666666666667,7,0.5,False,True,15.372537628044109,65,17.709159380834848,2637.96,in_progress,0.0
328,30.0,3.3673774225424586,4.201328981027522,151.20512198232456,0.0,4.0,5,0.5,False,True,16.011729749675425,66,17.709159380834848,2638.019,in_progress,0.0
328,31.0,3.248457895545677,4.248568963754503,154.4712613363035,30.0,2.6666666666667,9,0.5,False,True,16.68387905226913,67,17.709159380834848,2638.091,in_progress,0.0
328,32.0,3.0911471642966553,4.298618186341867,158.91592554520622,15.0,2.6666666666667,7,1.0,False,True,17.75473081271835,68,17.709159380834848,2638.159,in_progress,0.0
328,33.0,2.9370157647455173,4.32665757194882,164.8146535084519,30.0,2.6666666666667,9,1.0,False,True,18.838314260305538,69,17.709159380834848,2638.232,in_progress,0.0
