episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
62,147.0,3.800781962773991,0.4840017970792328,-2.7841037175848595,0.0,4.0,5,1.0,False,True,94.1841334346592,5,17.709159380834848,449.129,in_progress,0.0
62,148.0,3.8972010028597026,0.47921778639054635,-2.5128445393030403,-30.0,1.3333333333333,0,1.0,False,True,94.72861174357037,6,17.709159380834848,449.201,in_progress,0.0
62,149.0,4.01881566862886,0.47037241505923655,-3.0646610288117753,-30.0,1.3333333333333,0,1.0,False,True,95.4153279454158,6,17.709159380834848,449.259,in_progress,0.0
62,150.0,4.108913538622543,0.45529193854610006,-5.307541067278475,30.0,2.6666666666667,9,1.0,False,True,95.92405447988492,7,17.709159380834848,449.34,in_progress,0.0
62,151.0,4.2158498075348785,0.4393243562518127,-6.121374297990736,-30.0,1.3333333333333,0,1.0,False,True,96.52786978126494,8,17.709159380834848,449.414,in_progress,0.0
62,152.0,4.336493742954435,0.43250819530527224,-4.680902140419651,15.0,1.3333333333333,6,1.0,False,True,97.209099420779,9,17.709159380834848,449.497,in_progress,0.0
62,153.0,4.442293302506439,0.42985092172975636,-3.336752669253769,15.0,1.3333333333333,6,1.0,False,True,97.80652816022105,9,17.709159380834848,449.545,in_progress,0.0
62,154.0,4.527090464078255,0.4367455371096277,-0.7281934252628678,-30.0,1.3333333333333,0,1.0,False,True,98.28537419806948,10,17.709159380834848,449.609,in_progress,0.0
62,155.0,4.620478993364084,0.44546481722751746,1.348751289300445,-30.0,1.3333333333333,0,1.0,False,True,98.81272152164132,10,17.709159380834848,449.674,in_progress,0.0
62,156.0,4.722923018614102,0.4415139301565014,-0.029594228829709586,15.0,2.6666666666667,7,1.0,False,True,99.39117031601097,11,17.709159380834848,449.746,in_progress,0.0
62,157.0,4.84703865553737,0.43743358521138515,-0.5807772151279943,-30.0,1.3333333333333,0,1.0,True,True,100,12,17.709159380834848,449.803,lap_complete,0.0
63,1.0,5.856242904763256,0.6841754944281719,-0.06815379096175755,-30.0,1.3333333333333,0,0.0,False,True,0.7913203341079811,19,17.709159380834848,449.946,prepare,0.0
63,2.0,5.856454063701485,0.6842536035078817,-0.040890590906862846,-30.0,1.3333333333333,0,1.0,False,True,0.7925106545713018,19,17.709159380834848,450.009,in_progress,0.0
63,3.0,5.867369489758799,0.6817136819383743,-0.4459428669545085,-15.0,1.3333333333333,2,1.0,False,True,0.854213449479202,19,17.709159380834848,450.078,in_progress,0.0
63,4.0,5.8882092175016965,0.673055449921401,-2.5655113104409693,-15.0,1.3333333333333,2,1.0,False,True,0.9721157947826409,19,17.709159380834848,450.143,in_progress,0.0
63,5.0,5.927427658146212,0.6565597321131204,-6.055384166436565,15.0,1.3333333333333,6,1.0,False,True,1.194571129682123,19,17.709159380834848,450.205,in_progress,0.0
63,6.0,5.975516482284368,0.6441997612468311,-7.805892422066923,15.0,1.3333333333333,6,1.0,False,True,1.4666933005369143,19,17.709159380834848,450.278,in_progress,0.0
63,7.0,6.0374590384227105,0.6442306580905502,-5.827542542901926,15.0,1.3333333333333,6,1.0,False,True,1.8164565412114446,20,17.709159380834848,450.339,in_progress,0.0
63,8.0,6.107231904305408,0.6558086742633412,-1.6821151104089243,15.0,1.3333333333333,6,1.0,False,True,2.2047187362262606,20,17.709159380834848,450.407,in_progress,0.0
63,9.0,6.17788515468996,0.6745388189699058,3.0044810324931066,15.0,1.3333333333333,6,1.0,False,True,2.606257233957407,21,17.709159380834848,450.478,in_progress,0.0
63,10.0,6.259353212270543,0.7053057758260102,8.755763158675562,15.0,1.3333333333333,6,1.0,False,True,3.0757906227072613,21,17.709159380834848,450.529,in_progress,0.0
63,11.0,6.3498683899304265,0.7486733228061285,14.990904086418668,0.0,4.0,5,1.0,False,True,3.6204959954538376,22,17.709159380834848,450.612,in_progress,0.0
63,12.0,6.422679040271177,0.7898457765633226,19.7136082500225,15.0,1.3333333333333,6,0.5,False,True,4.05934026098545,23,17.709159380834848,450.67,in_progress,0.0
63,13.0,6.5143968402595185,0.844829696795481,24.247488740459804,0.0,4.0,5,1.0,False,True,4.750394175770412,23,17.709159380834848,450.738,in_progress,0.0
63,14.0,6.603239025559318,0.9066375367922649,28.614077397661767,15.0,1.3333333333333,6,1.0,False,True,5.476579699518613,24,17.709159380834848,450.811,in_progress,0.0
63,15.0,6.687699140397917,0.9690904700865034,31.695708937590968,30.0,1.3333333333333,8,1.0,False,True,6.064799499421186,25,17.709159380834848,450.879,in_progress,0.0
63,16.0,6.766419715236356,1.0412236869692677,35.89890396576033,15.0,1.3333333333333,6,1.0,False,True,6.74445518481458,26,17.709159380834848,450.934,in_progress,0.0
63,17.0,6.826700899620786,1.107676761792492,39.96592214656023,15.0,1.3333333333333,6,1.0,False,True,7.370688001034617,26,17.709159380834848,451.026,in_progress,0.0
63,18.0,6.889459940121634,1.1898243384550151,44.80697445144402,15.0,1.3333333333333,6,1.0,False,True,8.170996518768412,27,17.709159380834848,451.079,in_progress,0.0
63,19.0,6.941735515799374,1.2722590158060114,49.45785730237521,30.0,2.6666666666667,9,0.5,False,True,8.872410272143682,28,17.709159380834848,451.137,in_progress,0.0
63,20.0,6.985422766864399,1.3642897551782374,55.2760995403629,15.0,1.3333333333333,6,1.0,False,True,9.446500432833743,29,17.709159380834848,451.218,in_progress,0.0
63,21.0,7.018503502240375,1.4771459915497733,63.344456455279904,30.0,1.3333333333333,8,1.0,False,True,10.240531753431558,30,17.709159380834848,451.272,in_progress,0.0
63,22.0,7.035543217805626,1.5600200961483368,68.1833202216764,0.0,4.0,5,1.0,False,True,10.862216245445893,31,17.709159380834848,451.342,in_progress,0.0
63,23.0,7.052933485039702,1.6503943720669176,72.0381728846067,30.0,2.6666666666667,9,0.5,False,True,11.640191996073618,31,17.709159380834848,451.394,in_progress,0.0
63,24.0,7.0731155351762265,1.7690113999991757,75.71707895746617,15.0,1.3333333333333,6,0.5,False,True,12.547441663938097,33,17.709159380834848,451.476,in_progress,0.0
63,25.0,7.078516911279323,1.8766537616106218,80.43795013210865,30.0,1.3333333333333,8,0.5,False,True,13.242536961956386,33,17.709159380834848,451.531,in_progress,0.0
63,26.0,7.0734811674803835,1.9871256670486215,85.38102858131101,15.0,1.3333333333333,6,0.5,False,True,13.967149508104631,34,17.709159380834848,451.622,in_progress,0.0
63,27.0,7.057518809620985,2.0924690584558583,90.57639550301727,30.0,2.6666666666667,9,0.5,False,True,14.558817103549442,35,17.709159380834848,451.676,in_progress,0.0
63,28.0,7.036217466082335,2.180079666150266,95.19143641716634,15.0,1.3333333333333,6,0.5,False,True,15.175385998863906,36,17.709159380834848,451.741,in_progress,0.0
63,29.0,6.994403459666692,2.2853845102937225,102.13041715274912,30.0,2.6666666666667,9,0.5,False,True,15.904754176845593,36,17.709159380834848,451.816,in_progress,0.0
63,30.0,6.948872807784423,2.3775927317664425,107.60545512279927,15.0,1.3333333333333,6,0.5,False,True,16.530903638293243,37,17.709159380834848,451.869,in_progress,0.0
63,31.0,6.892549977852855,2.464090802675838,113.90219235965483,15.0,1.3333333333333,6,0.5,False,True,17.101455328730204,38,17.709159380834848,451.938,in_progress,0.0
63,32.0,6.82713120948236,2.545953104638001,119.64842687922507,15.0,1.3333333333333,6,0.5,False,True,17.715134157512953,39,17.709159380834848,452.009,in_progress,0.0
63,33.0,6.755690556317096,2.6175259461913076,125.39895943802667,30.0,2.6666666666667,9,0.5,False,True,18.29239681391437,39,17.709159380834848,452.082,in_progress,0.0
63,34.0,6.677355778922011,2.6842793642587077,131.04300220683027,15.0,1.3333333333333,6,0.5,False,True,18.86210247645031,40,17.709159380834848,452.158,in_progress,0.0
63,35.0,6.588320926656677,2.7405281411971267,137.87639927888353,30.0,2.6666666666667,9,0.5,False,True,19.43502715037116,41,17.709159380834848,452.213,in_progress,0.0
63,36.0,6.4851602125403645,2.788413566488011,145.14136945423854,30.0,2.6666666666667,9,0.5,False,True,20.03651643787496,41,17.709159380834848,452.257,in_progress,0.0
63,37.0,6.361388548551121,2.8230864601401042,154.77762029259793,15.0,1.3333333333333,6,0.5,False,True,20.715005384061026,42,17.709159380834848,452.344,in_progress,0.0
63,38.0,6.232659397649784,2.8391845177843766,165.6230954695488,30.0,2.6666666666667,9,0.5,False,True,21.435768707192842,43,17.709159380834848,452.416,in_progress,0.0
63,39.0,6.124861236209885,2.8404540327789967,173.44533173129167,0.0,4.0,5,1.0,False,True,22.036949676930274,44,17.709159380834848,452.483,in_progress,0.0
63,40.0,5.979173383474537,2.8335604224845405,-178.43662084556286,30.0,2.6666666666667,9,1.0,False,True,22.84833580350313,45,17.709159380834848,452.554,in_progress,0.0
63,41.0,5.844428022929916,2.822525317411038,-172.96717056864284,-15.0,2.6666666666667,3,1.0,False,True,23.609578894769434,46,17.709159380834848,452.618,in_progress,0.0
63,42.0,5.708345165788196,2.805963369670352,-169.02913641468393,0.0,2.6666666666667,4,0.5,False,True,24.37896934979062,46,17.709159380834848,452.672,in_progress,0.0
63,43.0,5.562287757892629,2.7949499606677235,-169.62826004579668,-15.0,1.3333333333333,2,0.5,False,True,25.20481234662849,47,17.709159380834848,452.754,in_progress,0.0
63,44.0,5.397531212952599,2.7922554121418033,-173.99998428754856,-15.0,2.6666666666667,3,1.0,False,True,26.135178533210734,49,17.709159380834848,452.811,in_progress,0.0
63,45.0,5.2640649264927255,2.7981763745766357,-178.25646529585933,-15.0,1.3333333333333,2,1.0,False,True,26.885818013767075,49,17.709159380834848,452.872,in_progress,0.0
63,46.0,5.126139681472634,2.8179036837910982,175.7728919670479,-15.0,1.3333333333333,2,1.0,False,True,27.669876221498914,50,17.709159380834848,452.945,in_progress,0.0
63,47.0,5.001337255910635,2.8455402969643253,171.1991127740589,-15.0,1.3333333333333,2,1.0,False,True,28.427233848262944,51,17.709159380834848,453.01,in_progress,0.0
63,48.0,4.881422292321986,2.8814575694013302,167.54612265667632,-15.0,2.6666666666667,3,1.0,False,True,29.188623353208044,52,17.709159380834848,453.073,in_progress,0.0
63,49.0,4.781609567578278,2.9171615710844807,164.6498561518348,-30.0,1.3333333333333,0,1.0,False,True,29.784252239532943,53,17.709159380834848,453.141,in_progress,0.0
63,50.0,4.672258479110791,2.9690478993515046,160.31958987618623,-15.0,1.3333333333333,2,1.0,False,True,30.55641534808755,54,17.709159380834848,453.217,in_progress,0.0
63,51.0,4.5776920371126035,3.025513918359379,155.87537093396674,-15.0,2.6666666666667,3,1.0,False,True,31.29109096353575,55,17.709159380834848,453.286,in_progress,0.0
63,52.0,4.477638484178917,3.095815504557555,150.9438256901072,15.0,1.3333333333333,6,0.5,False,True,32.08606707739147,56,17.709159380834848,453.349,in_progress,0.0
63,53.0,4.397973112781328,3.152456162502876,148.21912712094598,0.0,2.6666666666667,4,0.5,False,True,32.678361793169294,56,17.709159380834848,453.415,in_progress,0.0
63,54.0,4.29476437166372,3.2151904096900568,148.44458340525614,15.0,1.3333333333333,6,0.5,False,True,33.3566091211856,57,17.709159380834848,453.478,in_progress,0.0
63,55.0,4.194928633463634,3.2651819915540816,150.3128427873734,-15.0,2.6666666666667,3,0.5,False,True,33.9331873833034,58,17.709159380834848,453.534,in_progress,0.0
63,56.0,4.105975021266604,3.3099848618810803,151.44015509715706,-30.0,2.6666666666667,1,0.5,False,True,34.44588854074222,58,17.709159380834848,453.607,in_progress,0.0
63,57.0,3.992500557214961,3.3870229969882337,148.66197152545323,-30.0,2.6666666666667,1,0.5,False,True,35.189612125667466,59,17.709159380834848,453.665,in_progress,0.0
63,58.0,3.8884178814977677,3.4787981865576505,143.5851187386221,-30.0,1.3333333333333,0,0.5,False,True,35.962249418499646,60,17.709159380834848,453.739,in_progress,0.0
63,59.0,3.7910172214843167,3.5828083509005326,137.32450879758233,-30.0,2.6666666666667,1,1.0,False,True,36.76476579464566,61,17.709159380834848,453.807,in_progress,0.0
63,60.0,3.70157271754911,3.6987184811025156,132.05276741544594,30.0,2.6666666666667,9,1.0,False,True,37.591383221072036,62,17.709159380834848,453.87,in_progress,0.0
63,61.0,3.6122410053427148,3.8203786232289665,128.7784021996615,-30.0,1.3333333333333,0,1.0,False,True,38.44294240392255,63,17.709159380834848,453.944,in_progress,0.0
63,62.0,3.518087002450843,3.9289001606161027,130.2226537883582,30.0,2.6666666666667,9,1.0,False,True,39.252117422400566,64,17.709159380834848,454.01,in_progress,0.0
63,63.0,3.4450202829045478,4.013702782281144,130.8330667251727,15.0,1.3333333333333,6,1.0,False,True,39.88392650118904,65,17.709159380834848,454.077,in_progress,0.0
63,64.0,3.3290661719706383,4.116316735852398,134.97035470993904,15.0,2.6666666666667,7,1.0,False,True,40.74534483730563,66,17.709159380834848,454.139,in_progress,0.0
63,65.0,3.2313166082102915,4.186939657336258,139.20806092053152,15.0,1.3333333333333,6,1.0,False,True,41.516247180541754,67,17.709159380834848,454.205,in_progress,0.0
63,66.0,3.125059239672404,4.247565982853212,144.91537226381746,15.0,2.6666666666667,7,1.0,False,True,42.36538834049101,68,17.709159380834848,454.266,in_progress,0.0
63,67.0,3.0113753310544187,4.299710303993398,150.11232873939332,15.0,1.3333333333333,6,1.0,False,True,43.16259231547255,69,17.709159380834848,454.35,in_progress,0.0
63,68.0,2.868837548108301,4.341175581898397,158.4397814336214,15.0,1.3333333333333,6,0.5,False,True,44.231893623967956,70,17.709159380834848,454.405,in_progress,0.0
63,69.0,2.7630653537464918,4.360115107753128,164.52669411498732,15.0,1.3333333333333,6,0.5,False,True,44.987433446824795,71,17.709159380834848,454.483,in_progress,0.0
63,70.0,2.6563158539735654,4.369389261216511,169.66004486237347,30.0,1.3333333333333,8,1.0,False,True,45.59099011112312,72,17.709159380834848,454.539,in_progress,0.0
63,71.0,2.564622692550098,4.367390566893345,173.75541064741486,-30.0,1.3333333333333,0,1.0,False,True,46.11893126443432,72,17.709159380834848,454.609,in_progress,0.0
63,72.0,2.464822452131612,4.367267326463709,176.06226699532593,30.0,1.3333333333333,8,1.0,False,True,46.68248031376163,73,17.709159380834848,454.68,in_progress,0.0
63,73.0,2.356835595865618,4.36629162633561,177.79544105223601,-30.0,1.3333333333333,0,1.0,False,True,47.32076869860231,74,17.709159380834848,454.735,in_progress,0.0
63,74.0,2.2684144809204794,4.364272551997768,179.30894195346096,0.0,4.0,5,1.0,False,True,47.817760082768665,74,17.709159380834848,454.818,in_progress,0.0
63,75.0,2.1641730146345246,4.368008843810008,179.12401457149855,-15.0,2.6666666666667,3,1.0,False,True,48.40535681386153,75,17.709159380834848,454.875,in_progress,0.0
63,76.0,2.047965889541581,4.373922346540727,178.17192999119357,-30.0,1.3333333333333,0,1.0,False,True,49.05609169370868,76,17.709159380834848,454.946,in_progress,0.0
63,77.0,1.9222956875236066,4.394282081466935,174.85175762139158,30.0,1.3333333333333,8,1.0,False,True,49.762462371853545,76,17.709159380834848,455.002,in_progress,0.0
63,78.0,1.8080757550200914,4.411093785865061,173.44608811767063,15.0,1.3333333333333,6,1.0,False,True,50.40672437848931,77,17.709159380834848,455.085,in_progress,0.0
63,79.0,1.7096218616046894,4.414264171440197,175.17950683777738,15.0,1.3333333333333,6,1.0,False,True,50.96178608266979,78,17.709159380834848,455.137,in_progress,0.0
63,80.0,1.6117704072075005,4.410716420291857,177.68488393280236,30.0,2.6666666666667,9,1.0,False,True,51.51756417855849,79,17.709159380834848,455.207,in_progress,0.0
63,81.0,1.5074631673098973,4.392122802192119,-177.4078157268605,15.0,1.3333333333333,6,1.0,False,True,52.122685421866876,79,17.709159380834848,455.277,in_progress,0.0
63,82.0,1.4099667037807464,4.358665256034811,-171.16955767263445,30.0,1.3333333333333,8,1.0,False,True,52.685144356039885,80,17.709159380834848,455.342,in_progress,0.0
63,83.0,1.322425648455005,4.320389692209668,-165.94110792510568,15.0,2.6666666666667,7,1.0,False,True,53.33314482494982,81,17.709159380834848,455.405,in_progress,0.0
63,84.0,1.22478870892966,4.266076235415095,-159.71887920122384,30.0,2.6666666666667,9,1.0,False,True,54.12730681352018,82,17.709159380834848,455.466,in_progress,0.0
63,85.0,1.1378832902155835,4.195816401567118,-151.7591678189256,30.0,2.6666666666667,9,0.5,False,True,54.88503365695184,83,17.709159380834848,455.544,in_progress,0.0
63,86.0,1.0498716496181528,4.098573086865772,-141.1297493038717,30.0,1.3333333333333,8,1.0,False,True,55.73884317197694,83,17.709159380834848,455.615,in_progress,0.0
63,87.0,0.9728809722211808,3.9912961464943906,-129.54824872906477,30.0,2.6666666666667,9,1.0,False,True,56.60826493159231,84,17.709159380834848,455.686,in_progress,0.0
63,88.0,0.9063718452929144,3.878884590618516,-119.05552541025793,15.0,2.6666666666667,7,1.0,False,True,57.49970299273076,86,17.709159380834848,455.756,in_progress,0.0
63,89.0,0.8581895081682507,3.7523433978543372,-106.96628058971557,15.0,1.3333333333333,6,1.0,False,True,58.41974036489125,87,17.709159380834848,455.82,in_progress,0.0
63,90.0,0.8290973431519179,3.634056472337003,-94.52635553690173,15.0,1.3333333333333,6,1.0,False,True,59.2263259339615,88,17.709159380834848,455.889,in_progress,0.0
63,91.0,0.8040684825473087,3.5213328055262916,-85.15192707961313,-30.0,1.3333333333333,0,1.0,False,True,59.92168224744323,88,17.709159380834848,455.951,in_progress,0.0
63,92.0,0.7873058856051706,3.42402203645773,-78.73743702141581,15.0,1.3333333333333,6,1.0,False,True,60.503678162823114,89,17.709159380834848,456.013,in_progress,0.0
63,93.0,0.7798673192268145,3.3360609475056773,-73.61428835260244,15.0,2.6666666666667,7,1.0,False,True,60.989071806652895,90,17.709159380834848,456.079,in_progress,0.0
63,94.0,0.7882118322265912,3.2377282960727003,-68.24439212150934,-30.0,1.3333333333333,0,1.0,False,True,61.568207849767155,90,17.709159380834848,456.141,in_progress,0.0
63,95.0,0.8081310491638329,3.1430628549318826,-62.39616773391663,-30.0,1.3333333333333,0,0.5,False,True,62.11420502842262,91,17.709159380834848,456.219,in_progress,0.0
63,96.0,0.8178401916694013,3.0500316518030934,-61.04555194698632,-30.0,2.6666666666667,1,0.5,False,True,62.642437405041186,92,17.709159380834848,456.285,in_progress,0.0
63,97.0,0.8272044052239824,2.9317964411887605,-64.02420346804529,-30.0,2.6666666666667,1,0.5,False,True,63.29943782299732,92,17.709159380834848,456.353,in_progress,0.0
63,98.0,0.8272327879268949,2.8140127945522426,-72.40890826918306,-30.0,1.3333333333333,0,1.0,False,True,63.949116255425174,93,17.709159380834848,456.416,in_progress,0.0
63,99.0,0.8153542516241278,2.7003898750322244,-83.00444787539678,-30.0,2.6666666666667,1,1.0,False,True,64.56136770270565,94,17.709159380834848,456.498,in_progress,0.0
63,100.0,0.7861719641374642,2.565391894901057,-94.60815792705544,15.0,1.3333333333333,6,0.5,False,True,65.27882222470237,95,17.709159380834848,456.52,in_progress,0.0
63,101.0,0.7726478688080606,2.5259143743147314,-98.59431107278985,30.0,2.6666666666667,9,0.5,False,True,65.48164036413698,95,17.709159380834848,456.609,in_progress,0.0
63,102.0,0.7324368715521389,2.3432944572754617,-105.81756426300318,15.0,2.6666666666667,7,0.5,False,True,66.44518846508754,96,17.709159380834848,456.668,in_progress,0.0
63,103.0,0.7236305543335658,2.2185458169587067,-103.06031264910544,0.0,4.0,5,0.5,False,True,67.12488263413805,97,17.709159380834848,456.743,in_progress,0.0
63,104.0,0.7156696312162951,2.067769618509887,-97.88675824382935,-30.0,1.3333333333333,0,0.5,False,True,67.94941477006901,98,17.709159380834848,456.817,in_progress,0.0
63,105.0,0.7002561349478252,1.8866010698322782,-93.80316170263515,30.0,1.3333333333333,8,0.5,False,False,68.93401250302948,99,17.709159380834848,456.867,in_progress,0.0
63,106.0,0.6840701468930988,1.7748852938959594,-95.00719311916286,15.0,1.3333333333333,6,0.5,False,False,69.53324106451984,100,17.709159380834848,456.948,in_progress,0.0
63,107.0,0.6750785387050773,1.6435569064050148,-94.53132317228967,0.0,4.0,5,0.5,False,False,70.24790788150919,101,17.709159380834848,457.011,in_progress,0.0
63,108.0,0.6748425408175229,1.5228081944861236,-92.55981332406296,30.0,1.3333333333333,8,0.5,False,False,70.90919645404476,101,17.709159380834848,457.074,in_progress,0.0
63,109.0,0.6891831444895348,1.396588454617521,-88.37472532795007,30.0,2.6666666666667,9,0.5,False,False,71.60680994131123,102,17.709159380834848,457.145,in_progress,0.0
63,110.0,0.7102430966546699,1.2796738416312754,-84.59801368166224,30.0,2.6666666666667,9,1.0,False,False,72.27721042844966,103,17.709159380834848,457.21,in_progress,0.0
63,111.0,0.7571907742634839,1.1491004870291264,-77.49092556117515,15.0,1.3333333333333,6,1.0,False,False,72.88157560468682,104,17.709159380834848,457.279,in_progress,0.0
63,112.0,0.8159422241794952,1.0319207412746367,-70.03844328945114,15.0,1.3333333333333,6,1.0,False,False,73.39497392638953,104,17.709159380834848,457.342,in_progress,0.0
63,113.0,0.8707620159734968,0.9403385412508064,-64.72953592560587,15.0,1.3333333333333,6,1.0,False,False,73.98925382845594,105,17.709159380834848,457.415,in_progress,0.0
63,114.0,0.9370475515514952,0.8467669249760956,-60.46134952684725,15.0,1.3333333333333,6,1.0,False,False,74.07022404989127,105,17.709159380834848,457.485,in_progress,0.0
63,115.0,0.9980629782941999,0.7775410871799439,-56.41922931523249,15.0,1.3333333333333,6,1.0,False,False,74.58851662873539,106,17.709159380834848,457.55,in_progress,0.0
63,116.0,1.069231705637228,0.7098848335006323,-51.76023717820511,15.0,1.3333333333333,6,1.0,False,False,74.88908347157336,106,17.709159380834848,457.607,in_progress,0.0
63,117.0,1.1428512407555722,0.6531833349629453,-46.89819342607218,15.0,1.3333333333333,6,1.0,False,False,75.40540145721945,107,17.709159380834848,457.681,in_progress,0.0
63,118.0,1.2280343104289777,0.5999409103841298,-41.45305814864912,30.0,2.6666666666667,9,0.5,False,False,75.68148769997089,107,17.709159380834848,457.72,in_progress,0.0
63,119.0,1.3180232298586572,0.556657383550355,-35.543794406705125,30.0,2.6666666666667,9,1.0,False,False,75.86187550532286,107,17.709159380834848,457.802,in_progress,0.0
63,120.0,1.4269970473700015,0.5275191515468296,-26.807695534415913,30.0,1.3333333333333,8,1.0,False,False,76.48282171508328,108,17.709159380834848,457.875,in_progress,0.0
63,121.0,1.5455204357050933,0.5105325813267481,-16.95302725136987,30.0,2.6666666666667,9,1.0,False,False,76.87838887894263,108,17.709159380834848,457.947,in_progress,0.0
63,122.0,1.6657459760369562,0.5073704589078396,-8.549084556263384,15.0,1.3333333333333,6,1.0,False,True,77.37239637452407,109,17.709159380834848,458.014,in_progress,0.0
63,123.0,1.7881575659736217,0.5212179145357366,0.3029338769113431,-30.0,1.3333333333333,0,0.5,False,True,78.03267005879802,110,17.709159380834848,458.083,in_progress,0.0
63,124.0,1.8880566456469008,0.5345979419753442,5.491174106907069,0.0,2.6666666666667,4,0.5,False,True,78.50858691397735,110,17.709159380834848,458.149,in_progress,0.0
63,125.0,1.9993058150828518,0.5467196852742141,6.109399201105777,-15.0,2.6666666666667,3,0.5,False,True,79.07709763174144,111,17.709159380834848,458.207,in_progress,0.0
63,126.0,2.1222033469756862,0.5619361256549859,6.375988379761001,0.0,2.6666666666667,4,0.5,False,True,79.75672372876184,112,17.709159380834848,458.273,in_progress,0.0
63,127.0,2.255066433375739,0.5759608216749216,6.284100364763053,-15.0,2.6666666666667,3,1.0,False,True,80.46554227849522,113,17.709159380834848,458.337,in_progress,0.0
63,128.0,2.408571038094379,0.59090720542093,5.732271974306437,0.0,2.6666666666667,4,1.0,False,True,81.30576356524323,114,17.709159380834848,458.41,in_progress,0.0
63,129.0,2.570233567616696,0.6051305908801365,5.380450669355844,-15.0,2.6666666666667,3,1.0,False,True,82.22241715949434,115,17.709159380834848,458.484,in_progress,0.0
63,130.0,2.7501651190445466,0.6163341622644088,4.095215117026077,-15.0,2.6666666666667,3,1.0,False,True,83.24600915434259,116,17.709159380834848,458.543,in_progress,0.0
63,131.0,2.907004277674393,0.6117577021904301,0.9645816703052204,-15.0,2.6666666666667,3,1.0,False,True,84.13763856652989,117,17.709159380834848,458.613,in_progress,0.0
63,132.0,3.0640229925561893,0.5959036056465915,-2.7161611476656167,-30.0,2.6666666666667,1,1.0,False,True,85.02265481470556,0,17.709159380834848,458.677,in_progress,0.0
63,133.0,3.2481024646263768,0.5652371034317425,-7.17287986509171,30.0,1.3333333333333,8,1.0,False,True,86.06266554239953,1,17.709159380834848,458.742,in_progress,0.0
63,134.0,3.416594254385771,0.5294467158369547,-10.565615267674584,15.0,2.6666666666667,7,0.5,False,True,87.01490457235333,2,17.709159380834848,458.806,in_progress,0.0
63,135.0,3.5753401057349565,0.5014458969620738,-10.556642564554952,-30.0,1.3333333333333,0,0.5,False,True,87.91112379707603,3,17.709159380834848,458.88,in_progress,0.0
63,136.0,3.738518360230077,0.475714624818989,-9.711417422212921,0.0,4.0,5,1.0,False,True,88.83252614510072,5,17.709159380834848,458.947,in_progress,0.0
63,137.0,3.897487841450454,0.4495132927125961,-9.2355791928919,15.0,1.3333333333333,6,1.0,False,True,89.7301731151325,6,17.709159380834848,459.012,in_progress,0.0
63,138.0,4.054973472189776,0.43825525173653157,-6.523259174267743,15.0,1.3333333333333,6,1.0,False,True,90.61944063862153,7,17.709159380834848,459.071,in_progress,0.0
63,139.0,4.179284256995677,0.43790784209423034,-3.6325684214098364,15.0,1.3333333333333,6,1.0,False,True,91.32138878167635,7,17.709159380834848,459.14,in_progress,0.0
63,140.0,4.300753216056797,0.4461738376848129,-0.37312513019912824,0.0,4.0,5,1.0,False,True,92.00730773922014,8,17.709159380834848,459.218,in_progress,0.0
63,141.0,4.420535282434845,0.46468714601395544,3.615626068002535,-30.0,1.3333333333333,0,1.0,False,True,92.6837350339007,9,17.709159380834848,459.286,in_progress,0.0
63,142.0,4.5304360190486825,0.48481956332607595,7.2694726511163905,0.0,2.6666666666667,4,1.0,False,True,93.30436239779449,10,17.709159380834848,459.339,in_progress,0.0
63,143.0,4.661583980377353,0.5070176224056157,8.812588759109719,-30.0,2.6666666666667,1,1.0,False,True,94.04496071155604,11,17.709159380834848,459.41,in_progress,0.0
63,144.0,4.781874072304937,0.5252114063415781,8.619526021239064,0.0,2.6666666666667,4,1.0,False,True,94.72423663443644,11,17.709159380834848,459.479,in_progress,0.0
63,145.0,4.9376689784565375,0.5414446474561913,7.336890575438694,15.0,2.6666666666667,7,1.0,False,True,95.6040104288748,13,17.709159380834848,459.551,in_progress,0.0
63,146.0,5.077084714410951,0.5724106056413074,9.956549463485857,15.0,1.3333333333333,6,1.0,False,True,96.39135350927478,13,17.709159380834848,459.611,in_progress,0.0
63,147.0,5.215549783848097,0.6169138741974919,14.08474699435246,0.0,2.6666666666667,4,0.5,False,True,97.17334500044653,14,17.709159380834848,459.68,in_progress,0.0
63,148.0,5.371884885353684,0.6807568562148882,18.716529336050126,-30.0,1.3333333333333,0,0.5,False,True,98.05624341153246,15,17.709159380834848,459.749,in_progress,0.0
63,149.0,5.506846777452247,0.7346337574242479,20.81891439047864,0.0,2.6666666666667,4,0.5,False,True,98.81877163613758,16,17.709159380834848,459.814,in_progress,0.0
63,150.0,5.650463739982421,0.7887370462552519,20.93129506252169,-30.0,2.6666666666667,1,0.5,False,True,99.62913948431931,17,17.709159380834848,459.876,in_progress,0.0
63,151.0,5.7843299071219185,0.8378225040529487,20.45750994650126,30.0,2.6666666666667,9,0.5,True,True,100,18,17.709159380834848,459.943,lap_complete,0.0
64,1.0,6.726442273450193,0.7972955267951746,19.32917446300918,-30.0,1.3333333333333,0,0.0,False,True,0.7843945435936556,25,17.709159380834848,460.052,prepare,0.0
64,2.0,6.726269746928084,0.7972396038639464,19.31671837420841,30.0,1.3333333333333,8,1.0,False,True,0.7833896711744809,25,17.709159380834848,460.147,in_progress,0.0
