episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
385,69.0,1.7745485363032605,4.5375801787700505,-178.00343340991122,30.0,2.6666666666667,9,1.0,False,True,40.572497750351324,77,17.709159380834848,3116.563,in_progress,0.0
385,70.0,1.653352212737661,4.539583496539116,-179.2336522130616,15.0,1.3333333333333,6,1.0,False,True,41.25302952661539,78,17.709159380834848,3116.646,in_progress,0.0
385,71.0,1.5191889880684262,4.523698125756339,-176.4068643721077,30.0,2.6666666666667,9,1.0,False,True,42.00442015500645,79,17.709159380834848,3116.694,in_progress,0.0
385,72.0,1.4125784102722665,4.49802778980142,-172.27717467035043,15.0,1.3333333333333,6,1.0,False,True,42.6151270186197,80,17.709159380834848,3116.76,in_progress,0.0
385,73.0,1.3044230344099836,4.454137657033592,-166.08475324134113,30.0,2.6666666666667,9,1.0,False,True,43.23035857848756,81,17.709159380834848,3116.829,in_progress,0.0
385,74.0,1.205092486206322,4.40086760155262,-160.05868490496383,15.0,1.3333333333333,6,1.0,False,True,43.85337333681473,81,17.709159380834848,3116.901,in_progress,0.0
385,75.0,1.112131931977634,4.334163914803417,-153.22035661640157,30.0,2.6666666666667,9,0.5,False,True,44.504139869053205,82,17.709159380834848,3116.97,in_progress,0.0
385,76.0,1.0244320807011262,4.257010017780846,-146.82327521776546,15.0,1.3333333333333,6,1.0,False,True,45.163261790839684,83,17.709159380834848,3117.039,in_progress,0.0
385,77.0,0.9510245103793914,4.169409891863381,-138.7550141339141,15.0,1.3333333333333,6,1.0,False,True,45.820019250021396,84,17.709159380834848,3117.096,in_progress,0.0
385,78.0,0.8904086042267654,4.081884394434506,-131.9979301972014,30.0,2.6666666666667,9,1.0,False,True,46.44294475056569,84,17.709159380834848,3117.165,in_progress,0.0
385,79.0,0.8355291397861144,3.9780432244542827,-125.5859344726184,30.0,2.6666666666667,9,0.5,False,True,47.144266758077016,85,17.709159380834848,3117.229,in_progress,0.0
385,80.0,0.7979600625801895,3.8696437007411566,-118.59649102296869,30.0,2.6666666666667,9,1.0,False,True,47.79032168201689,86,17.709159380834848,3117.312,in_progress,0.0
385,81.0,0.7746045561881031,3.7402066347444,-109.49107664505337,30.0,2.6666666666667,9,1.0,False,True,48.58680577978476,87,17.709159380834848,3117.368,in_progress,0.0
385,82.0,0.7673015623828807,3.607199180759474,-100.22272194932229,15.0,1.3333333333333,6,1.0,False,True,49.3937608857189,88,17.709159380834848,3117.433,in_progress,0.0
385,83.0,0.7735082459827824,3.47442525179174,-90.18841188704981,15.0,2.6666666666667,7,1.0,False,True,50.17732178935914,89,17.709159380834848,3117.502,in_progress,0.0
385,84.0,0.7925755992249439,3.3397314300159335,-81.14755748693301,-30.0,1.3333333333333,0,1.0,False,True,50.97894676537989,90,17.709159380834848,3117.566,in_progress,0.0
385,85.0,0.8156950246017913,3.216634679910343,-73.79100177069263,30.0,1.3333333333333,8,1.0,False,True,51.72061499097147,91,17.709159380834848,3117.62,in_progress,0.0
385,86.0,0.8330299874013348,3.120922955089657,-70.18454759917795,30.0,1.3333333333333,8,1.0,False,True,52.28027116043711,91,17.709159380834848,3117.701,in_progress,0.0
385,87.0,0.8715439390832218,2.990564128031479,-66.12799252057995,-15.0,2.6666666666667,3,1.0,False,True,53.03832386602594,92,17.709159380834848,3117.778,in_progress,0.0
385,88.0,0.9108547716080247,2.877934884936898,-65.47850535166299,-30.0,2.6666666666667,1,0.5,False,True,53.70918627152004,93,17.709159380834848,3117.84,in_progress,0.0
385,89.0,0.9383735071938577,2.7544344027223193,-70.61267778630076,-30.0,2.6666666666667,1,1.0,False,True,54.41241605903736,94,17.709159380834848,3117.918,in_progress,0.0
385,90.0,0.9559605482279736,2.5888006169629763,-78.21037453481678,30.0,1.3333333333333,8,1.0,False,True,55.34369021983121,95,17.709159380834848,3117.942,in_progress,0.0
385,91.0,0.9565070549407215,2.5192420716449058,-82.10179395056595,-30.0,1.3333333333333,0,1.0,False,True,55.72900396533807,95,17.709159380834848,3118.031,in_progress,0.0
385,92.0,0.9588000924948537,2.3373602837199905,-87.04581065734314,0.0,2.6666666666667,4,1.0,False,True,56.73731151438407,96,17.709159380834848,3118.102,in_progress,0.0
385,93.0,0.9578024123055335,2.218674709679873,-88.45250748485601,30.0,2.6666666666667,9,0.5,False,True,57.39242244714197,97,17.709159380834848,3118.168,in_progress,0.0
385,94.0,0.9734522198631733,2.0715187136049855,-86.0115251296448,30.0,2.6666666666667,9,1.0,False,True,58.22402192925159,98,17.709159380834848,3118.229,in_progress,0.0
385,95.0,1.0052947141838386,1.9387461764675142,-81.46889597519649,0.0,4.0,5,1.0,False,True,58.99470383590747,99,17.709159380834848,3118.309,in_progress,0.0
385,96.0,1.0609301384199803,1.7551872598491969,-76.42873221525203,30.0,1.3333333333333,8,1.0,False,True,60.07333702473745,100,17.709159380834848,3118.373,in_progress,0.0
385,97.0,1.104070027357787,1.6219432615963074,-74.04914863726955,30.0,2.6666666666667,9,1.0,False,True,60.859546716763845,101,17.709159380834848,3118.436,in_progress,0.0
385,98.0,1.1535592641982237,1.493032539207213,-71.60031925642166,-30.0,1.3333333333333,0,1.0,False,True,61.63019935493841,102,17.709159380834848,3118.489,in_progress,0.0
385,99.0,1.2147822584627892,1.3569395553324848,-68.48834223654134,30.0,1.3333333333333,8,1.0,False,True,62.47491748020851,103,17.709159380834848,3118.552,in_progress,0.0
385,100.0,1.255760158066046,1.2463572721474687,-68.99534124579911,30.0,1.3333333333333,8,1.0,False,True,63.169318907709595,104,17.709159380834848,3118.629,in_progress,0.0
385,101.0,1.3070848195294575,1.1317781909118914,-67.60527092710805,15.0,1.3333333333333,6,1.0,False,True,63.877409356312675,105,17.709159380834848,3118.691,in_progress,0.0
385,102.0,1.353082179017349,1.0447192400051746,-65.55467192063372,15.0,1.3333333333333,6,0.5,False,True,64.52324300204728,106,17.709159380834848,3118.764,in_progress,0.0
385,103.0,1.414897245325678,0.9523876311903228,-61.747347378342596,15.0,1.3333333333333,6,0.5,False,True,65.1827883473724,106,17.709159380834848,3118.835,in_progress,0.0
385,104.0,1.4762512174186786,0.8754647198940637,-57.98240784021444,30.0,1.3333333333333,8,0.5,False,True,65.81090329527419,107,17.709159380834848,3118.885,in_progress,0.0
385,105.0,1.5364722930934573,0.8157490485293462,-53.786438266981435,15.0,1.3333333333333,6,0.5,False,True,66.2690965063543,108,17.709159380834848,3118.971,in_progress,0.0
385,106.0,1.624656816791129,0.747110927696853,-47.386711310919985,30.0,2.6666666666667,9,0.5,False,True,66.87641215152823,108,17.709159380834848,3119.022,in_progress,0.0
385,107.0,1.7060002559979153,0.693602442370877,-42.15525849211046,30.0,2.6666666666667,9,0.5,False,True,67.37806837541068,109,17.709159380834848,3119.09,in_progress,0.0
385,108.0,1.8138030968933978,0.64555222688168,-34.38815373798255,30.0,2.6666666666667,9,0.5,False,True,68.02966326961904,110,17.709159380834848,3119.159,in_progress,0.0
385,109.0,1.9384237237774848,0.6119811922189012,-25.037812853573293,30.0,2.6666666666667,9,0.5,False,True,68.72786410002367,111,17.709159380834848,3119.221,in_progress,0.0
385,110.0,2.0697967958146544,0.594520388201789,-15.067255438458842,0.0,4.0,5,0.5,False,True,69.44683573337606,111,17.709159380834848,3119.302,in_progress,0.0
385,111.0,2.209137631383774,0.5827999412078271,-6.355255840763118,15.0,1.3333333333333,6,1.0,False,True,70.20549569671455,112,17.709159380834848,3119.357,in_progress,0.0
385,112.0,2.3488466239632726,0.5721249166155462,0.378322151682391,30.0,1.3333333333333,8,1.0,False,True,70.96499481544197,113,17.709159380834848,3119.425,in_progress,0.0
385,113.0,2.476293657104325,0.5713470034596901,6.28752367380465,0.0,2.6666666666667,4,1.0,False,True,71.6862085197688,114,17.709159380834848,3119.501,in_progress,0.0
385,114.0,2.616997388055048,0.5738009662465909,8.435740041948955,-15.0,2.6666666666667,3,1.0,False,True,72.49036422078615,115,17.709159380834848,3119.561,in_progress,0.0
385,115.0,2.740062782770468,0.5720950019217764,6.0827781193020165,-15.0,2.6666666666667,3,1.0,False,True,73.18505280168527,116,17.709159380834848,3119.629,in_progress,0.0
385,116.0,2.9062562808249073,0.5535399961470222,-0.9088089611750885,0.0,2.6666666666667,4,1.0,False,True,74.13347568901493,117,17.709159380834848,3119.696,in_progress,0.0
385,117.0,3.05304181515232,0.5290228064851246,-5.540058725441178,15.0,2.6666666666667,7,1.0,False,True,74.96532560172825,118,17.709159380834848,3119.765,in_progress,0.0
385,118.0,3.2300922764471944,0.4992555980070761,-8.207107528718652,-15.0,2.6666666666667,3,1.0,False,True,75.96039526079446,1,17.709159380834848,3119.835,in_progress,0.0
385,119.0,3.38409856247467,0.4759760430540943,-8.55864484701546,15.0,2.6666666666667,7,1.0,False,True,76.83133150458063,2,17.709159380834848,3119.905,in_progress,0.0
385,120.0,3.5684318041681147,0.4432918790557361,-9.412560371332196,30.0,1.3333333333333,8,1.0,False,True,77.87198412158254,3,17.709159380834848,3119.963,in_progress,0.0
385,121.0,3.7394612904235505,0.4264001837135155,-7.230425019940865,-30.0,1.3333333333333,0,1.0,False,True,78.83774660851948,5,17.709159380834848,3120.041,in_progress,0.0
385,122.0,3.893413758465996,0.4192004735149851,-4.756183874284361,15.0,2.6666666666667,7,1.0,False,True,79.70710806132053,6,17.709159380834848,3120.099,in_progress,0.0
385,123.0,4.032223511253823,0.41260239740037363,-3.6333558374133177,30.0,1.3333333333333,8,1.0,False,True,80.49092594038868,6,17.709159380834848,3120.175,in_progress,0.0
385,124.0,4.170881926273727,0.4184645862682138,-0.5561791683830903,30.0,2.6666666666667,9,1.0,False,True,81.27390370582545,7,17.709159380834848,3120.232,in_progress,0.0
385,125.0,4.317871170126218,0.4379960025963418,3.632861347310025,-15.0,2.6666666666667,3,1.0,False,True,82.10395271199641,8,17.709159380834848,3120.3,in_progress,0.0
385,126.0,4.470238416819199,0.4613180094840645,6.9282492957710256,30.0,1.3333333333333,8,1.0,False,True,82.96439168202672,9,17.709159380834848,3120.364,in_progress,0.0
385,127.0,4.623635801230733,0.47890104031543324,7.011931776299964,0.0,2.6666666666667,4,1.0,False,True,83.83061676579644,10,17.709159380834848,3120.438,in_progress,0.0
385,128.0,4.76976645839837,0.49556500733669506,6.483643038340881,-30.0,2.6666666666667,1,1.0,False,True,84.65580302441548,11,17.709159380834848,3120.494,in_progress,0.0
385,129.0,4.9250824331716,0.49547323691847006,2.9410380387233324,-30.0,2.6666666666667,1,1.0,False,True,85.53283584614897,12,17.709159380834848,3120.563,in_progress,0.0
385,130.0,5.072313303002173,0.47676854982742406,-2.380218402550289,-30.0,2.6666666666667,1,1.0,False,True,86.36422004399206,13,17.709159380834848,3120.62,in_progress,0.0
385,131.0,5.219696500099245,0.44169219584926056,-8.431030915963603,30.0,1.3333333333333,8,1.0,False,True,87.19646186494185,14,17.709159380834848,3120.701,in_progress,0.0
385,132.0,5.3935027689618344,0.3911737005054253,-15.016766789903341,30.0,2.6666666666667,9,0.5,False,True,88.17758135514093,16,17.709159380834848,3120.758,in_progress,0.0
385,133.0,5.519265856383527,0.3616125628525705,-15.481568793200791,15.0,2.6666666666667,7,0.5,False,False,88.88581392837763,16,17.709159380834848,3120.833,in_progress,0.0
385,134.0,5.6833723146300805,0.33921884796889296,-11.32240886967796,15.0,1.3333333333333,6,0.5,False,False,89.81579023276956,18,17.709159380834848,3120.898,in_progress,0.0
385,135.0,5.8276131905667565,0.33577488025853763,-6.227264907873701,15.0,1.3333333333333,6,1.0,False,False,90.63874687401912,18,17.709159380834848,3120.964,in_progress,0.0
385,136.0,5.954837193548457,0.34255254036543087,-1.8435796291615685,30.0,1.3333333333333,8,1.0,False,False,91.3641764149962,19,17.709159380834848,3121.02,in_progress,0.0
385,137.0,6.078866980800414,0.35920167624362587,2.5818177704646663,-30.0,1.3333333333333,0,1.0,False,False,92.00177219114501,20,17.709159380834848,3121.094,in_progress,0.0
385,138.0,6.184236982598154,0.37907604896943925,5.7856789906214185,30.0,2.6666666666667,9,1.0,False,False,92.59945019831278,21,17.709159380834848,3121.174,in_progress,0.0
385,139.0,6.2981659492629465,0.3990684013776154,8.0295824513725,30.0,2.6666666666667,9,1.0,False,False,93.15149030461127,21,17.709159380834848,3121.233,in_progress,0.0
385,140.0,6.414937411066165,0.44326028577604965,13.86170822267408,15.0,2.6666666666667,7,1.0,False,True,93.75099009552837,22,17.709159380834848,3121.296,in_progress,0.0
385,141.0,6.5405465478868905,0.5166523153904657,22.67755674642384,15.0,1.3333333333333,6,1.0,False,True,94.4516778871432,23,17.709159380834848,3121.366,in_progress,0.0
385,142.0,6.642008036090584,0.591537214520036,30.586596787017168,30.0,1.3333333333333,8,0.5,False,True,94.95729667742197,24,17.709159380834848,3121.429,in_progress,0.0
385,143.0,6.716962959476819,0.6559419703525345,36.962162546572664,30.0,1.3333333333333,8,1.0,False,True,95.34959187118447,24,17.709159380834848,3121.499,in_progress,0.0
385,144.0,6.798816222182883,0.7311175462655659,41.967135091435786,30.0,1.3333333333333,8,0.5,False,True,95.95987228716987,25,17.709159380834848,3121.566,in_progress,0.0
385,145.0,6.878414475236799,0.8180979506963573,45.68949867472588,15.0,1.3333333333333,6,0.5,False,True,96.55176275024881,25,17.709159380834848,3121.637,in_progress,0.0
385,146.0,6.9386784872155935,0.8966032017724338,48.30056161998069,0.0,4.0,5,1.0,False,True,97.04906895043439,26,17.709159380834848,3121.703,in_progress,0.0
385,147.0,7.004954696883054,1.0002329825648661,52.3339026771626,30.0,1.3333333333333,8,0.5,False,True,97.71789543080001,27,17.709159380834848,3121.777,in_progress,0.0
385,148.0,7.0584775704127445,1.097712365342826,56.0986955420273,15.0,1.3333333333333,6,1.0,False,True,98.32449418161123,28,17.709159380834848,3121.839,in_progress,0.0
385,149.0,7.102459298256515,1.1869446890087942,58.932497952968404,15.0,2.6666666666667,7,1.0,False,True,98.89191391887887,28,17.709159380834848,3121.894,in_progress,0.0
385,150.0,7.143433381204696,1.2888843191666144,62.67896209259891,30.0,2.6666666666667,9,1.0,False,True,99.50748079966787,29,17.709159380834848,3121.975,in_progress,0.0
385,151.0,7.1709510430113585,1.4161558349066323,69.79186850030912,30.0,2.6666666666667,9,1.0,True,True,100,30,17.709159380834848,3122.033,lap_complete,0.0
386,1.0,7.0900605162929775,2.33222510002307,117.93860736604445,0.0,4.0,5,0.0,False,True,0.788171665318671,36,17.709159380834848,3122.144,prepare,0.0
386,2.0,7.0901854369942185,2.3320613550507883,117.93936706630399,15.0,1.3333333333333,6,1.0,False,True,0.7870086786627095,36,17.709159380834848,3122.239,in_progress,0.0
386,3.0,7.084083544460171,2.342603550685644,118.01651989313523,15.0,1.3333333333333,6,1.0,False,True,0.8552479686268377,36,17.709159380834848,3122.301,in_progress,0.0
386,4.0,7.064855624323862,2.362309982488405,119.90208887129421,15.0,1.3333333333333,6,1.0,False,True,1.0095516408855365,37,17.709159380834848,3122.37,in_progress,0.0
386,5.0,7.035753914932965,2.391963772328802,122.33866586143813,30.0,1.3333333333333,8,1.0,False,True,1.242318639404577,37,17.709159380834848,3122.428,in_progress,0.0
386,6.0,6.994334689351366,2.4209074669764594,126.9113781706084,30.0,1.3333333333333,8,1.0,False,True,1.5231703771747596,37,17.709159380834848,3122.491,in_progress,0.0
386,7.0,6.927577681313899,2.4525519885644846,134.62371977066417,30.0,2.6666666666667,9,1.0,False,True,1.9157432510070016,38,17.709159380834848,3122.556,in_progress,0.0
386,8.0,6.852246565819609,2.4771209087522856,142.84868293752524,15.0,2.6666666666667,7,1.0,False,True,2.365212201923095,38,17.709159380834848,3122.634,in_progress,0.0
386,9.0,6.764767621335316,2.5024748827298726,149.98658992474745,30.0,1.3333333333333,8,1.0,False,True,2.8435914215766522,39,17.709159380834848,3122.693,in_progress,0.0
386,10.0,6.663589969102668,2.5235352232526007,157.0376794248095,15.0,2.6666666666667,7,1.0,False,True,3.4894511628811964,40,17.709159380834848,3122.764,in_progress,0.0
386,11.0,6.5575924445392815,2.531883279813377,164.33844618229463,30.0,2.6666666666667,9,1.0,False,True,4.188539740580022,40,17.709159380834848,3122.827,in_progress,0.0
386,12.0,6.436549275621058,2.5228730783554436,173.52136412596948,30.0,2.6666666666667,9,1.0,False,True,5.003673676670273,41,17.709159380834848,3122.9,in_progress,0.0
386,13.0,6.30660780356025,2.4929113618347034,-175.60522098787885,0.0,2.6666666666667,4,1.0,False,True,5.895639489880794,42,17.709159380834848,3122.963,in_progress,0.0
386,14.0,6.166345392300278,2.454279992008576,-165.67584744870848,-30.0,2.6666666666667,1,0.5,False,True,6.754598984496041,43,17.709159380834848,3123.037,in_progress,0.0
386,15.0,6.029385052704813,2.433313655293942,-163.04401752799785,-15.0,2.6666666666667,3,0.5,False,False,7.583659030260758,44,17.709159380834848,3123.107,in_progress,0.0
386,16.0,5.866765416763127,2.4286387594440133,-167.15572462291874,-30.0,2.6666666666667,1,0.5,False,False,8.502996123810913,45,17.709159380834848,3123.173,in_progress,0.0
386,17.0,5.708172900253985,2.4400766093276918,-175.8425940073798,-15.0,2.6666666666667,3,1.0,False,False,9.39639955285309,46,17.709159380834848,3123.235,in_progress,0.0
386,18.0,5.547824922466203,2.4668049616886973,175.02311962278498,-30.0,2.6666666666667,1,1.0,False,False,10.293368593187763,48,17.709159380834848,3123.293,in_progress,0.0
386,19.0,5.394494260860764,2.5073898416996148,166.12678485544228,-15.0,2.6666666666667,3,0.5,False,False,11.15867582910976,49,17.709159380834848,3123.357,in_progress,0.0
386,20.0,5.238595637717585,2.5639177699206264,157.0410698833932,-15.0,1.3333333333333,2,0.5,False,True,12.056917615359403,50,17.709159380834848,3123.42,in_progress,0.0
386,21.0,5.083316665169552,2.6335309638671847,147.57631877202778,-30.0,1.3333333333333,0,0.5,False,True,12.906417227392847,51,17.709159380834848,3123.491,in_progress,0.0
386,22.0,4.944322537017295,2.7034770710996208,139.1579714255743,-30.0,2.6666666666667,1,0.5,False,True,13.647626948518448,52,17.709159380834848,3123.56,in_progress,0.0
386,23.0,4.834714882695827,2.767801104472316,133.24478348876514,0.0,2.6666666666667,4,0.5,False,True,14.289570229036253,52,17.709159380834848,3123.63,in_progress,0.0
386,24.0,4.720474209756131,2.8592074350389747,125.83297522440503,0.0,2.6666666666667,4,0.5,False,True,15.066847393011845,53,17.709159380834848,3123.708,in_progress,0.0
386,25.0,4.608672875394272,2.971682245585714,119.1966881058802,30.0,1.3333333333333,8,0.5,False,True,15.980023543733846,54,17.709159380834848,3123.762,in_progress,0.0
386,26.0,4.507929944869334,3.079829133704309,114.10713498191966,30.0,2.6666666666667,9,0.5,False,True,16.898580811734533,55,17.709159380834848,3123.845,in_progress,0.0
386,27.0,4.389968578737638,3.193855929128751,114.91827289727647,30.0,2.6666666666667,9,0.5,False,True,17.879783267714767,57,17.709159380834848,3123.905,in_progress,0.0
386,28.0,4.280093207494353,3.285272084218969,120.15683225726983,30.0,1.3333333333333,8,1.0,False,True,18.71454443607802,57,17.709159380834848,3123.967,in_progress,0.0
386,29.0,4.164650932633497,3.366732088881603,128.04457874634608,0.0,2.6666666666667,4,1.0,False,True,19.488654196520656,58,17.709159380834848,3124.034,in_progress,0.0
386,30.0,4.0322392800807165,3.469687659397026,136.2264599833362,30.0,1.3333333333333,8,1.0,False,True,20.40913458361216,59,17.709159380834848,3124.089,in_progress,0.0
386,31.0,3.921297903182049,3.5670197656210645,138.5262539450677,15.0,2.6666666666667,7,1.0,False,True,21.2310615446449,60,17.709159380834848,3124.154,in_progress,0.0
386,32.0,3.8062479643790246,3.6539566249876163,140.9444004248833,-30.0,1.3333333333333,0,0.5,False,True,22.02195539746206,61,17.709159380834848,3124.238,in_progress,0.0
386,33.0,3.6927328144729286,3.734089224631128,143.62813789476064,-30.0,2.6666666666667,1,0.5,False,True,22.777742656278992,62,17.709159380834848,3124.294,in_progress,0.0
386,34.0,3.575045472620957,3.8319008893615134,141.81288912275468,15.0,2.6666666666667,7,0.5,False,True,23.6261552929045,63,17.709159380834848,3124.374,in_progress,0.0
386,35.0,3.4557539330430633,3.9344582816742344,140.66519279758978,30.0,2.6666666666667,9,0.5,False,True,24.49814432427571,64,17.709159380834848,3124.442,in_progress,0.0
386,36.0,3.3305116816181397,4.017396557298495,143.64343951858916,30.0,1.3333333333333,8,0.5,False,True,25.30576532657603,65,17.709159380834848,3124.495,in_progress,0.0
386,37.0,3.2075074034262934,4.08454233881638,147.52651291732155,15.0,1.3333333333333,6,0.5,False,True,26.218496288655462,66,17.709159380834848,3124.562,in_progress,0.0
386,38.0,3.081791541574782,4.144011625276022,151.02224154237592,15.0,1.3333333333333,6,1.0,False,True,27.263135599010774,68,17.709159380834848,3124.618,in_progress,0.0
386,39.0,2.9777537199595403,4.183316703273732,154.4294427264843,30.0,1.3333333333333,8,1.0,False,True,28.04613829081178,69,17.709159380834848,3124.7,in_progress,0.0
386,40.0,2.869213641371506,4.215292768702006,158.3178193442757,15.0,1.3333333333333,6,0.5,False,True,29.091792345728113,70,17.709159380834848,3124.773,in_progress,0.0
386,41.0,2.765966551851834,4.236521510396695,162.28287341605412,15.0,1.3333333333333,6,0.5,False,True,29.959832094584453,71,17.709159380834848,3124.831,in_progress,0.0
386,42.0,2.671025421420568,4.247868248738005,166.12638938395543,0.0,2.6666666666667,4,0.5,False,True,30.496906100914483,72,17.709159380834848,3124.899,in_progress,0.0
386,43.0,2.5719411051728494,4.253587184090009,170.03466113547634,30.0,1.3333333333333,8,1.0,False,True,31.07633048990715,72,17.709159380834848,3124.978,in_progress,0.0
386,44.0,2.4610921285908915,4.247774968826702,175.24729958687232,-15.0,1.3333333333333,2,1.0,False,True,31.702205618626216,73,17.709159380834848,3125.037,in_progress,0.0
386,45.0,2.3549762392045706,4.241978717515462,178.42241591631057,0.0,4.0,5,1.0,False,True,32.35703317624654,74,17.709159380834848,3125.098,in_progress,0.0
386,46.0,2.2564423725679523,4.240873415328399,179.35662786029496,30.0,2.6666666666667,9,1.0,False,True,32.90860682629113,74,17.709159380834848,3125.162,in_progress,0.0
386,47.0,2.1418488236533104,4.228381331403788,-177.7434436958196,-30.0,1.3333333333333,0,1.0,False,True,33.54839727462228,75,17.709159380834848,3125.23,in_progress,0.0
386,48.0,2.022350767978819,4.201659047813152,-172.51713769573428,30.0,1.3333333333333,8,1.0,False,True,34.227016089658854,76,17.709159380834848,3125.297,in_progress,0.0
386,49.0,1.914782239720425,4.17939152063729,-170.69175933536687,-30.0,1.3333333333333,0,1.0,False,True,34.83799151065014,77,17.709159380834848,3125.364,in_progress,0.0
386,50.0,1.8111501798437597,4.15845072289946,-169.9173938817705,-15.0,1.3333333333333,2,1.0,False,False,35.43620385311071,77,17.709159380834848,3125.423,in_progress,0.0
386,51.0,1.7202952084246308,4.1472819249344886,-171.00971356579484,30.0,2.6666666666667,9,1.0,False,False,35.95103708377162,78,17.709159380834848,3125.493,in_progress,0.0
386,52.0,1.6198445421868748,4.131768743740269,-170.9284759977501,15.0,1.3333333333333,6,1.0,False,False,36.53679539044409,79,17.709159380834848,3125.564,in_progress,0.0
386,53.0,1.5230897237214485,4.096001369933027,-166.45468168039565,30.0,2.6666666666667,9,1.0,False,False,37.152179447906406,79,17.709159380834848,3125.626,in_progress,0.0
386,54.0,1.4136338369190122,4.042647508766173,-160.94110482370186,30.0,1.3333333333333,8,1.0,False,False,38.25359707900321,81,17.709159380834848,3125.695,in_progress,0.0
386,55.0,1.3250896990281957,3.986905441807638,-155.72889875708393,-15.0,1.3333333333333,2,0.5,False,False,39.81102430992684,82,17.709159380834848,3125.779,in_progress,0.0
386,56.0,1.230807158209652,3.9251407362825574,-151.87489356190346,30.0,1.3333333333333,8,0.5,False,False,40.77271970825605,84,17.709159380834848,3125.837,in_progress,0.0
386,57.0,1.1528468128290286,3.8790410467829863,-151.06171292537772,30.0,2.6666666666667,9,0.5,False,False,41.56846244308679,84,17.709159380834848,3125.897,in_progress,0.0
386,58.0,1.0631986882965714,3.813768940923387,-148.14171369664467,15.0,1.3333333333333,6,0.5,False,False,42.486157426180974,85,17.709159380834848,3125.962,in_progress,0.0
386,59.0,0.981846483442127,3.7349662636473586,-142.99262002077944,15.0,1.3333333333333,6,0.5,False,False,43.36755848519693,87,17.709159380834848,3126.039,in_progress,0.0
386,60.0,0.9145695071953852,3.6549292279080476,-137.97996889178717,30.0,2.6666666666667,9,0.5,False,False,44.08654364474959,87,17.709159380834848,3126.091,in_progress,0.0
386,61.0,0.8538046065270352,3.5629177727606116,-131.89334691912504,30.0,2.6666666666667,9,0.5,False,True,44.70163440339813,88,17.709159380834848,3126.174,in_progress,0.0
386,62.0,0.8091913647641281,3.460788420989708,-124.17026055365093,30.0,2.6666666666667,9,0.5,False,True,45.26460005224537,89,17.709159380834848,3126.237,in_progress,0.0
386,63.0,0.7755886155029945,3.346358296898567,-115.57903357587976,30.0,1.3333333333333,8,0.5,False,True,45.928040766184814,90,17.709159380834848,3126.299,in_progress,0.0
386,64.0,0.754528092618768,3.2179049256616787,-104.31421787781836,30.0,1.3333333333333,8,0.5,False,True,46.63203569052817,90,17.709159380834848,3126.362,in_progress,0.0
386,65.0,0.7400280281158029,3.1152203706066715,-98.14847997113851,15.0,1.3333333333333,6,0.5,False,True,47.16916922152851,91,17.709159380834848,3126.43,in_progress,0.0
386,66.0,0.7329993480341922,3.015477048853368,-93.50143123340021,30.0,1.3333333333333,8,0.5,False,True,47.700648984733256,92,17.709159380834848,3126.509,in_progress,0.0
386,67.0,0.7348454886968314,2.9042692209508556,-89.55098661341385,15.0,1.3333333333333,6,0.5,False,True,48.32357615564389,92,17.709159380834848,3126.562,in_progress,0.0
386,68.0,0.745580666241784,2.8173925033940828,-86.95809208231233,30.0,1.3333333333333,8,0.5,False,True,48.81418725063549,93,17.709159380834848,3126.628,in_progress,0.0
386,69.0,0.7677652305413251,2.712780046541736,-83.43544365532463,30.0,1.3333333333333,8,1.0,False,True,49.43535062483471,94,17.709159380834848,3126.706,in_progress,0.0
386,70.0,0.798496293860582,2.6189661887733453,-79.19316760490143,0.0,2.6666666666667,4,1.0,False,True,49.99668136924036,94,17.709159380834848,3126.776,in_progress,0.0
386,71.0,0.8351542278873765,2.5158801904517083,-75.78873733529758,0.0,2.6666666666667,4,1.0,False,True,50.60853902622156,95,17.709159380834848,3126.826,in_progress,0.0
386,72.0,0.8609593373552866,2.4049969910703015,-76.28093525873308,0.0,2.6666666666667,4,1.0,False,True,51.2512160066815,96,17.709159380834848,3126.906,in_progress,0.0
386,73.0,0.8895453413468798,2.2636131242296837,-77.48686259228101,-30.0,1.3333333333333,0,1.0,False,True,52.06575246457001,97,17.709159380834848,3126.971,in_progress,0.0
386,74.0,0.9113275026454573,2.132305724365898,-78.93182280983793,-15.0,2.6666666666667,3,1.0,False,True,52.81673954442632,98,17.709159380834848,3127.032,in_progress,0.0
386,75.0,0.9245578723148012,2.0082563373090765,-81.26960681494579,0.0,2.6666666666667,4,1.0,False,True,53.51779114672961,99,17.709159380834848,3127.098,in_progress,0.0
386,76.0,0.9269596696927459,1.8528305411563035,-85.4994255278791,0.0,4.0,5,1.0,False,True,54.38015359159234,100,17.709159380834848,3127.163,in_progress,0.0
386,77.0,0.9162847963501424,1.705747365892357,-90.21281984835608,30.0,1.3333333333333,8,0.5,False,True,55.18075921784842,100,17.709159380834848,3127.238,in_progress,0.0
386,78.0,0.9035707619221617,1.5523570972316316,-95.24737313408265,15.0,1.3333333333333,6,0.5,False,True,56.01138128863204,101,17.709159380834848,3127.309,in_progress,0.0
386,79.0,0.9020204728630871,1.4235042743263986,-95.87817906733082,15.0,1.3333333333333,6,0.5,False,True,56.71293164280586,102,17.709159380834848,3127.354,in_progress,0.0
