episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
206,18.0,5.744410576728619,2.7497441880171736,170.84344056913756,-30.0,1.3333333333333,0,1.0,False,True,9.177850536940579,46,17.709159380834848,1634.488,in_progress,0.0
206,19.0,5.639621589492548,2.7562678951272708,172.93128550466318,15.0,1.3333333333333,6,1.0,False,True,9.769260302502852,47,17.709159380834848,1634.546,in_progress,0.0
206,20.0,5.534701519428574,2.768325708309637,173.1941627157481,-30.0,1.3333333333333,0,1.0,False,True,10.361143988654892,48,17.709159380834848,1634.626,in_progress,0.0
206,21.0,5.429236446021228,2.7777896306862244,173.84318616691144,30.0,1.3333333333333,8,1.0,False,True,10.956469340460812,48,17.709159380834848,1634.693,in_progress,0.0
206,22.0,5.327766659465681,2.790620429029515,173.3559335549833,-30.0,1.3333333333333,0,1.0,False,True,11.527064919986602,49,17.709159380834848,1634.752,in_progress,0.0
206,23.0,5.228526914538849,2.8036771280768926,172.87425617074098,-30.0,1.3333333333333,0,1.0,False,True,12.085809833323435,50,17.709159380834848,1634.832,in_progress,0.0
206,24.0,5.127577690261744,2.830937436578881,169.82538160009173,-15.0,2.6666666666667,3,1.0,False,True,12.662128641858311,50,17.709159380834848,1634.901,in_progress,0.0
206,25.0,5.021951012750089,2.8756298265309406,164.4726626741108,-15.0,2.6666666666667,3,1.0,False,True,13.332711639061207,51,17.709159380834848,1634.956,in_progress,0.0
206,26.0,4.92471201451295,2.935142880857417,157.74702988148405,-15.0,2.6666666666667,3,0.5,False,True,13.919106620082744,52,17.709159380834848,1635.028,in_progress,0.0
206,27.0,4.829246189855078,3.0098092123117923,150.55597176466242,0.0,2.6666666666667,4,0.5,False,True,14.649563815907584,53,17.709159380834848,1635.082,in_progress,0.0
206,28.0,4.72059187054757,3.103716231840477,144.18292448632522,-30.0,2.6666666666667,1,0.5,False,True,15.596426270739483,54,17.709159380834848,1635.16,in_progress,0.0
206,29.0,4.608722468964175,3.220500786537604,137.13844363805543,30.0,2.6666666666667,9,1.0,False,True,17.007791891736257,55,17.709159380834848,1635.23,in_progress,0.0
206,30.0,4.496166520647569,3.3475764578978757,131.91652310703685,-30.0,1.3333333333333,0,1.0,False,True,18.10256521998625,57,17.709159380834848,1635.29,in_progress,0.0
206,31.0,4.397176568483839,3.443838598332916,132.9439488613984,-30.0,1.3333333333333,0,1.0,False,True,18.984216099751556,58,17.709159380834848,1635.363,in_progress,0.0
206,32.0,4.293996870955451,3.5474759071917275,134.00189146598996,-30.0,1.3333333333333,0,1.0,False,True,19.82810522054757,59,17.709159380834848,1635.42,in_progress,0.0
206,33.0,4.213160984034183,3.6378618309446087,132.89688079637466,-30.0,1.3333333333333,0,1.0,False,True,20.49820334990043,60,17.709159380834848,1635.497,in_progress,0.0
206,34.0,4.1397997588058715,3.7282928110562574,131.24758563922458,0.0,4.0,5,1.0,False,True,21.157316962734967,60,17.709159380834848,1635.552,in_progress,0.0
206,35.0,4.082601878810341,3.806564447999283,129.48163179313704,-30.0,1.3333333333333,0,1.0,False,True,21.70459533524362,61,17.709159380834848,1635.633,in_progress,0.0
206,36.0,4.0138885173398045,3.9032627111684857,127.97444741540409,-15.0,2.6666666666667,3,1.0,False,True,22.373004640857026,62,17.709159380834848,1635.687,in_progress,0.0
206,37.0,3.963525053950351,3.9872989124425335,125.30360690972047,15.0,1.3333333333333,6,1.0,False,True,22.920042365659228,62,17.709159380834848,1635.756,in_progress,0.0
206,38.0,3.9121587730006526,4.085979340814638,121.76990796759432,30.0,2.6666666666667,9,1.0,False,False,23.53400410550968,63,17.709159380834848,1635.813,in_progress,0.0
206,39.0,3.8447068902090136,4.180932609697574,123.33368456129872,30.0,2.6666666666667,9,1.0,False,False,24.190231250152355,64,17.709159380834848,1635.882,in_progress,0.0
206,40.0,3.773809444466192,4.255646773025551,127.22334951823964,15.0,1.3333333333333,6,1.0,False,False,24.77612473943726,65,17.709159380834848,1635.958,in_progress,0.0
206,41.0,3.657407915035836,4.3501086621367335,135.09097419715553,30.0,2.6666666666667,9,1.0,False,False,25.60676252026331,66,17.709159380834848,1636.022,in_progress,0.0
206,42.0,3.5385064372181265,4.419709235911255,143.20026696845724,30.0,1.3333333333333,8,1.0,False,True,26.15127421762406,66,17.709159380834848,1636.091,in_progress,0.0
206,43.0,3.4347424684075203,4.462589906566081,150.71136596228862,30.0,2.6666666666667,9,0.5,False,True,26.744182563342573,67,17.709159380834848,1636.154,in_progress,0.0
206,44.0,3.3060696429344163,4.503888266703849,157.31082906082608,30.0,2.6666666666667,9,1.0,False,True,27.264392760100804,68,17.709159380834848,1636.23,in_progress,0.0
206,45.0,3.174759137670266,4.5261831578785925,163.89574412506113,30.0,2.6666666666667,9,1.0,False,True,27.891614154885808,68,17.709159380834848,1636.289,in_progress,0.0
206,46.0,3.047367431426799,4.532416976678035,170.5341295466859,15.0,1.3333333333333,6,1.0,False,True,28.4526343900879,69,17.709159380834848,1636.354,in_progress,0.0
206,47.0,2.892500497306707,4.524461918046025,179.50611370503043,30.0,1.3333333333333,8,0.5,False,True,29.301771901278357,70,17.709159380834848,1636.427,in_progress,0.0
206,48.0,2.7671098673068513,4.510038278491846,-174.26093834051176,0.0,2.6666666666667,4,1.0,False,True,29.97820930410758,71,17.709159380834848,1636.494,in_progress,0.0
206,49.0,2.636493021824166,4.490896383913334,-169.95697677018723,15.0,2.6666666666667,7,0.5,False,True,30.713942687760014,72,17.709159380834848,1636.553,in_progress,0.0
206,50.0,2.5159101867072264,4.465379404644818,-167.59637329056915,0.0,4.0,5,0.5,False,True,31.395098337228482,73,17.709159380834848,1636.638,in_progress,0.0
206,51.0,2.363023409114274,4.42373552961032,-165.7506152941965,-15.0,1.3333333333333,2,0.5,False,True,32.27394185620091,73,17.709159380834848,1636.694,in_progress,0.0
206,52.0,2.21448229009945,4.39751285547081,-168.2132966128752,0.0,2.6666666666667,4,1.0,False,True,33.11586300833494,75,17.709159380834848,1636.749,in_progress,0.0
206,53.0,2.0727322922288653,4.379961595191262,-170.55619881420066,-30.0,2.6666666666667,1,1.0,False,True,33.91536891657132,75,17.709159380834848,1636.835,in_progress,0.0
206,54.0,1.9110361141675438,4.369873947107749,-173.8319477078521,0.0,4.0,5,1.0,False,True,34.82978087479168,77,17.709159380834848,1636.892,in_progress,0.0
206,55.0,1.7331884815544698,4.368930869716886,-177.19302759552335,30.0,1.3333333333333,8,1.0,False,True,35.837185052525726,78,17.709159380834848,1636.952,in_progress,0.0
206,56.0,1.576266323402072,4.359984916217863,-177.45007752408517,-30.0,1.3333333333333,0,1.0,False,True,36.729661226866625,79,17.709159380834848,1637.02,in_progress,0.0
206,57.0,1.4299205886368915,4.350996780995277,-177.0172974734461,15.0,1.3333333333333,6,1.0,False,True,37.57579068820724,80,17.709159380834848,1637.08,in_progress,0.0
206,58.0,1.2983645042257912,4.346587379599118,-177.48033585588317,30.0,2.6666666666667,9,0.5,False,True,38.424795278503325,81,17.709159380834848,1637.158,in_progress,0.0
206,59.0,1.1709578112525287,4.328935942077736,-174.94786190564142,15.0,1.3333333333333,6,0.5,False,True,39.21967890708878,82,17.709159380834848,1637.223,in_progress,0.0
206,60.0,1.05518052678434,4.298619033689084,-170.68645144950597,30.0,1.3333333333333,8,0.5,False,True,39.880225952378204,82,17.709159380834848,1637.279,in_progress,0.0
206,61.0,0.94565261139126,4.260532598960896,-166.3967633912606,15.0,1.3333333333333,6,0.5,False,True,40.4605999969384,83,17.709159380834848,1637.356,in_progress,0.0
206,62.0,0.8372975640174595,4.209494341538893,-161.33683401979377,30.0,1.3333333333333,8,0.5,False,True,41.08607198130832,84,17.709159380834848,1637.425,in_progress,0.0
206,63.0,0.7577434411490406,4.16015802965355,-156.77486700505008,30.0,1.3333333333333,8,0.5,False,True,41.49328077129583,84,17.709159380834848,1637.488,in_progress,0.0
206,64.0,0.6745610341103866,4.100813635165619,-152.2096045083133,30.0,2.6666666666667,9,0.5,False,True,42.03325639893754,85,17.709159380834848,1637.558,in_progress,0.0
206,65.0,0.5916583402638471,4.032301732877917,-147.4138200115398,30.0,2.6666666666667,9,0.5,False,True,42.40897110485939,85,17.709159380834848,1637.625,in_progress,0.0
206,66.0,0.5065363343370627,3.9332793922927665,-139.5570314290526,-30.0,1.3333333333333,0,0.5,False,True,42.91084191012789,86,17.709159380834848,1637.699,in_progress,0.0
206,67.0,0.43692980495720657,3.8366228453939373,-131.81198869258222,30.0,1.3333333333333,8,0.5,False,True,43.459100513327904,87,17.709159380834848,1637.765,in_progress,0.0
206,68.0,0.3721280427214503,3.7471793088703484,-127.40969166462483,30.0,2.6666666666667,9,0.5,False,False,43.750280088722135,87,17.709159380834848,1637.82,in_progress,0.0
206,69.0,0.31774465591541745,3.6543029240349014,-124.22732160396792,15.0,1.3333333333333,6,0.5,False,False,44.24398236839348,88,17.709159380834848,1637.888,in_progress,0.0
206,70.0,0.27306654191873503,3.5498424352318736,-119.48600567907582,30.0,1.3333333333333,8,0.5,False,False,44.606501589472494,88,17.709159380834848,1637.953,in_progress,0.0
206,71.0,0.23759765379776304,3.4431550161460813,-114.98573562740398,15.0,1.3333333333333,6,0.5,False,False,45.19783058352113,89,17.709159380834848,1638.027,in_progress,0.0
206,72.0,0.21375378444126092,3.347058413741741,-110.84281307251862,15.0,1.3333333333333,6,0.5,False,False,45.46508136382154,89,17.709159380834848,1638.088,in_progress,0.0
206,73.0,0.1984814464850887,3.2452755976283814,-106.16479362882457,30.0,2.6666666666667,9,0.5,False,False,46.021301550533636,90,17.709159380834848,1638.153,in_progress,0.0
206,74.0,0.1934237452053149,3.151693615773798,-101.52714623162203,30.0,1.3333333333333,8,0.5,True,False,46.29097904556876,90,17.709159380834848,1638.221,off_track,0.0
207,1.0,6.344120138912745,2.76722792530958,168.3501748208156,30.0,1.3333333333333,8,0.0,False,True,0.7906364730191129,42,17.709159380834848,1638.341,prepare,0.0
207,2.0,6.343938252559495,2.7673075128729923,168.33205802082648,30.0,1.3333333333333,8,1.0,False,True,0.7916919729888727,42,17.709159380834848,1638.431,in_progress,0.0
207,3.0,6.325715725302242,2.7660984757741516,169.35176188658178,0.0,4.0,5,1.0,False,True,0.8938795697266078,42,17.709159380834848,1638.487,in_progress,0.0
207,4.0,6.294178860151418,2.762693095148662,171.3877192865911,30.0,1.3333333333333,8,1.0,False,True,1.0702219182301076,43,17.709159380834848,1638.563,in_progress,0.0
207,5.0,6.253754561953231,2.754706679013616,174.69342784271288,30.0,2.6666666666667,9,1.0,False,True,1.2948558689168443,43,17.709159380834848,1638.63,in_progress,0.0
207,6.0,6.195084800568068,2.7302294682810877,-178.44050248146542,0.0,2.6666666666667,4,1.0,False,True,1.6267634514919527,43,17.709159380834848,1638.678,in_progress,0.0
207,7.0,6.127098811272437,2.705043587192074,-173.10457474249546,0.0,4.0,5,1.0,False,True,2.007432167189455,44,17.709159380834848,1638.763,in_progress,0.0
207,8.0,6.04641309074578,2.689140177018529,-171.79300006230193,-15.0,2.6666666666667,3,1.0,False,True,2.475461163677334,44,17.709159380834848,1638.822,in_progress,0.0
207,9.0,5.954262802280935,2.6865815848530437,-174.10029434648186,-30.0,2.6666666666667,1,1.0,False,True,2.995917383854685,45,17.709159380834848,1638.893,in_progress,0.0
207,10.0,5.8316383050064555,2.6991081957094285,-179.3180482537051,-15.0,2.6666666666667,3,1.0,False,True,3.687921735819255,46,17.709159380834848,1638.956,in_progress,0.0
207,11.0,5.717541337354246,2.7235257184435127,175.15354691104827,0.0,4.0,5,1.0,False,True,4.330750120659793,46,17.709159380834848,1639.014,in_progress,0.0
207,12.0,5.593851124289015,2.7540711130561255,170.7579856664998,-15.0,2.6666666666667,3,1.0,False,True,5.02743979911266,47,17.709159380834848,1639.095,in_progress,0.0
207,13.0,5.431471039687011,2.804606772770183,165.94188076596473,-30.0,1.3333333333333,0,0.5,False,True,5.943253511041391,48,17.709159380834848,1639.16,in_progress,0.0
207,14.0,5.297692326969737,2.864988817556803,159.6733889903415,30.0,2.6666666666667,9,0.5,False,True,6.688182292237838,49,17.709159380834848,1639.225,in_progress,0.0
207,15.0,5.173049415551434,2.9169472112095773,156.63269964608713,-15.0,2.6666666666667,3,0.5,False,True,7.407820250216368,50,17.709159380834848,1639.283,in_progress,0.0
207,16.0,5.04310400189441,2.9616711530658737,157.98597629428298,0.0,4.0,5,0.5,False,True,8.274195216472224,51,17.709159380834848,1639.358,in_progress,0.0
207,17.0,4.879380404041836,3.0285447476521417,157.89331899679385,-15.0,2.6666666666667,3,1.0,False,True,9.400395334660699,52,17.709159380834848,1639.414,in_progress,0.0
207,18.0,4.761636528460958,3.0835315135387393,156.51660473507118,-30.0,1.3333333333333,0,1.0,False,True,10.338656619253317,54,17.709159380834848,1639.49,in_progress,0.0
207,19.0,4.6106845336751805,3.166833886499124,153.4323553110302,-30.0,1.3333333333333,0,0.5,False,True,11.796633971126896,55,17.709159380834848,1639.553,in_progress,0.0
207,20.0,4.494611190052354,3.24213092970922,150.34114849464987,0.0,2.6666666666667,4,0.5,False,True,12.674317600859574,56,17.709159380834848,1639.616,in_progress,0.0
207,21.0,4.378746188127451,3.3167959623073036,149.01215441748315,-30.0,1.3333333333333,0,0.5,False,True,13.4972088900159,57,17.709159380834848,1639.691,in_progress,0.0
207,22.0,4.260313912509251,3.3887074076312573,148.83032744107237,-15.0,2.6666666666667,3,0.5,False,True,14.247581851331187,58,17.709159380834848,1639.764,in_progress,0.0
207,23.0,4.141521428213542,3.472482633074655,146.74034701026318,-30.0,1.3333333333333,0,0.5,False,True,15.030938935113591,59,17.709159380834848,1639.819,in_progress,0.0
207,24.0,4.0362839626003195,3.5599755876000883,143.60289235688444,0.0,4.0,5,0.5,False,True,15.789512942800188,60,17.709159380834848,1639.893,in_progress,0.0
207,25.0,3.933202399979021,3.647999108098341,141.85042777631205,-15.0,1.3333333333333,2,0.5,False,True,16.543015327521303,61,17.709159380834848,1639.969,in_progress,0.0
207,26.0,3.8230818040580217,3.739476664609778,141.4571634004973,-30.0,1.3333333333333,0,0.5,False,True,17.3363512273508,62,17.709159380834848,1640.02,in_progress,0.0
207,27.0,3.7404989063293836,3.8173652575217445,139.51839594369315,0.0,4.0,5,0.5,False,True,17.97185176124122,63,17.709159380834848,1640.098,in_progress,0.0
207,28.0,3.6431664211851835,3.907577053585059,138.64582380981463,-15.0,1.3333333333333,2,1.0,False,True,18.71398843720148,63,17.709159380834848,1640.169,in_progress,0.0
207,29.0,3.552061293252657,3.982552847703869,139.51291727752346,-30.0,1.3333333333333,0,0.5,False,True,19.366664477641603,64,17.709159380834848,1640.221,in_progress,0.0
207,30.0,3.4743246052779946,4.049544882408695,139.42729110300058,30.0,1.3333333333333,8,0.5,False,True,19.93695094927177,65,17.709159380834848,1640.294,in_progress,0.0
207,31.0,3.390877733761988,4.1212692971393095,139.37632459669726,0.0,4.0,5,0.5,False,True,20.547709571475316,66,17.709159380834848,1640.366,in_progress,0.0
207,32.0,3.2873021866521075,4.1913190432598295,142.14719116504872,30.0,1.3333333333333,8,1.0,False,True,21.30269327149863,66,17.709159380834848,1640.427,in_progress,0.0
207,33.0,3.1912605392863727,4.24892999335566,145.25028351921895,0.0,4.0,5,1.0,False,True,22.052311055211902,67,17.709159380834848,1640.487,in_progress,0.0
207,34.0,3.08812420271771,4.305005841945781,147.68860283209588,30.0,1.3333333333333,8,1.0,False,True,22.785847234877068,68,17.709159380834848,1640.551,in_progress,0.0
207,35.0,2.982119875976652,4.350410939950634,151.84011703066287,15.0,1.3333333333333,6,0.5,False,True,23.6145107944574,69,17.709159380834848,1640.619,in_progress,0.0
207,36.0,2.8795783300388975,4.388626361244067,154.98141968225622,-30.0,1.3333333333333,0,0.5,False,True,24.22442191723094,70,17.709159380834848,1640.689,in_progress,0.0
207,37.0,2.7754746973357016,4.428308431857617,156.6364379987984,15.0,1.3333333333333,6,0.5,False,True,24.92356071601378,71,17.709159380834848,1640.761,in_progress,0.0
207,38.0,2.6822817895403404,4.467126600679228,156.93235622408812,-30.0,1.3333333333333,0,0.5,False,True,25.45325825953766,72,17.709159380834848,1640.83,in_progress,0.0
207,39.0,2.594264519214687,4.502280806806689,157.3530699087665,15.0,2.6666666666667,7,0.5,False,True,25.953061838811575,72,17.709159380834848,1640.892,in_progress,0.0
207,40.0,2.50284634304913,4.53834210541828,158.01091545052154,30.0,2.6666666666667,9,0.5,False,True,26.46968466212848,73,17.709159380834848,1640.966,in_progress,0.0
207,41.0,2.3815870195815902,4.562720102988203,162.7704631247307,15.0,1.3333333333333,6,0.5,False,True,27.140373785920968,73,17.709159380834848,1641.025,in_progress,0.0
207,42.0,2.2698517894852976,4.570907825514239,168.22450597766914,15.0,1.3333333333333,6,0.5,False,True,27.77066468729963,74,17.709159380834848,1641.091,in_progress,0.0
207,43.0,2.168910612081,4.568485043030652,173.65537407765805,30.0,1.3333333333333,8,1.0,False,True,28.340797735061585,75,17.709159380834848,1641.158,in_progress,0.0
207,44.0,2.0804548112932486,4.5590622877168965,177.8208091739996,30.0,1.3333333333333,8,1.0,False,True,28.844398115793833,75,17.709159380834848,1641.225,in_progress,0.0
207,45.0,1.9725854938536487,4.539965412902357,-177.32838314464684,0.0,2.6666666666667,4,1.0,False,True,29.456139798872204,76,17.709159380834848,1641.291,in_progress,0.0
207,46.0,1.871782579122721,4.519914545325688,-174.1748909803643,-15.0,1.3333333333333,2,1.0,False,True,30.028231352673885,77,17.709159380834848,1641.362,in_progress,0.0
207,47.0,1.7534957530176807,4.51058972641425,-174.63795080188294,-15.0,1.3333333333333,2,1.0,False,True,30.69631748319972,78,17.709159380834848,1641.421,in_progress,0.0
207,48.0,1.6579322188925454,4.509731905827375,-176.3735751772265,15.0,2.6666666666667,7,1.0,False,True,31.23412208736651,78,17.709159380834848,1641.496,in_progress,0.0
207,49.0,1.5444606232386766,4.50561435671918,-176.85075138179297,30.0,1.3333333333333,8,1.0,False,True,31.875287085653436,79,17.709159380834848,1641.554,in_progress,0.0
207,50.0,1.4431997485627295,4.489571664736594,-174.65296823155626,30.0,2.6666666666667,9,1.0,False,True,32.44599794518693,80,17.709159380834848,1641.625,in_progress,0.0
207,51.0,1.3436100387888936,4.464111198694381,-171.14822729419888,15.0,2.6666666666667,7,1.0,False,True,33.002068239009375,80,17.709159380834848,1641.694,in_progress,0.0
207,52.0,1.2227212177806872,4.413588747235956,-164.5415901774968,15.0,1.3333333333333,6,0.5,False,True,33.73143889378315,81,17.709159380834848,1641.753,in_progress,0.0
207,53.0,1.1214177050834353,4.358348500759769,-158.72507444940894,15.0,1.3333333333333,6,1.0,False,True,34.382966522122025,82,17.709159380834848,1641.838,in_progress,0.0
207,54.0,1.0203862823293623,4.29129702771889,-152.73062498929409,15.0,1.3333333333333,6,0.5,False,True,35.05863864651698,83,17.709159380834848,1641.891,in_progress,0.0
207,55.0,0.9411983543536793,4.227422702048888,-147.99713073601254,30.0,2.6666666666667,9,0.5,False,True,35.61559641707686,83,17.709159380834848,1641.959,in_progress,0.0
207,56.0,0.860041775921654,4.148121338790581,-142.7438843722862,15.0,1.3333333333333,6,0.5,False,True,36.227883996144364,84,17.709159380834848,1642.02,in_progress,0.0
207,57.0,0.7983479819733663,4.071170784855921,-137.45283607211007,30.0,1.3333333333333,8,0.5,False,True,36.78281321055354,85,17.709159380834848,1642.105,in_progress,0.0
207,58.0,0.7346420373191607,3.974546252930454,-131.29230122293433,15.0,1.3333333333333,6,0.5,False,True,37.38826253148737,85,17.709159380834848,1642.171,in_progress,0.0
207,59.0,0.6817772618059746,3.8758492822040975,-126.00530646700805,15.0,1.3333333333333,6,0.5,False,True,37.94943765631197,86,17.709159380834848,1642.235,in_progress,0.0
207,60.0,0.6464437120094919,3.7922036500728815,-121.52418227890433,30.0,2.6666666666667,9,0.5,False,True,38.45333570647268,87,17.709159380834848,1642.3,in_progress,0.0
207,61.0,0.614404315207206,3.686767635598304,-115.48900311255974,30.0,2.6666666666667,9,0.5,False,True,38.98435113482611,87,17.709159380834848,1642.358,in_progress,0.0
207,62.0,0.5978908578713703,3.564383344843228,-107.06635880849302,0.0,2.6666666666667,4,0.5,False,True,39.61895429446764,88,17.709159380834848,1642.414,in_progress,0.0
207,63.0,0.5897359720945548,3.4632099806782737,-100.96773767346653,15.0,2.6666666666667,7,0.5,False,True,40.18713030002533,89,17.709159380834848,1642.492,in_progress,0.0
207,64.0,0.5775107797243212,3.328061468038243,-96.2580674003661,15.0,1.3333333333333,6,0.5,False,True,40.86843230547641,89,17.709159380834848,1642.557,in_progress,0.0
207,65.0,0.5797779419394189,3.2014783829781357,-91.18046721247005,15.0,1.3333333333333,6,0.5,False,True,41.489013125506006,90,17.709159380834848,1642.616,in_progress,0.0
207,66.0,0.5935589477358792,3.0807033430879924,-86.5527163859764,15.0,1.3333333333333,6,0.5,False,True,42.13944591734402,91,17.709159380834848,1642.69,in_progress,0.0
207,67.0,0.618556147622406,2.9698166664249896,-81.81317269350639,-30.0,1.3333333333333,0,1.0,False,True,42.774002380286944,92,17.709159380834848,1642.755,in_progress,0.0
207,68.0,0.6450020702145169,2.856242283899595,-79.49097061734818,30.0,1.3333333333333,8,1.0,False,True,43.463456552486555,93,17.709159380834848,1642.818,in_progress,0.0
207,69.0,0.6621575824796809,2.757429204268914,-79.74924455854216,30.0,1.3333333333333,8,1.0,False,True,44.0610947626036,93,17.709159380834848,1642.894,in_progress,0.0
207,70.0,0.6880094461264908,2.660377334311241,-78.02723819744509,15.0,1.3333333333333,6,1.0,False,True,44.62768752445625,94,17.709159380834848,1642.965,in_progress,0.0
207,71.0,0.722825790477367,2.565893755046919,-74.91524639563771,30.0,1.3333333333333,8,1.0,False,True,45.203552621647155,95,17.709159380834848,1643.031,in_progress,0.0
207,72.0,0.7623133909362341,2.484139582966534,-71.23900108979329,0.0,2.6666666666667,4,1.0,False,True,45.70057706754612,95,17.709159380834848,1643.098,in_progress,0.0
207,73.0,0.8121972947883124,2.376893681300569,-68.78531510883396,-15.0,2.6666666666667,3,1.0,False,True,46.350733315598944,96,17.709159380834848,1643.143,in_progress,0.0
207,74.0,0.8306845178456834,2.3220511017344476,-69.32985260407463,-30.0,1.3333333333333,0,1.0,False,True,46.67519874191876,96,17.709159380834848,1643.226,in_progress,0.0
207,75.0,0.8629264484081516,2.1820198518801566,-73.07842909174134,0.0,2.6666666666667,4,1.0,False,True,47.48639946266103,97,17.709159380834848,1643.296,in_progress,0.0
207,76.0,0.8894273789975018,2.0701434988773784,-74.49350607092674,30.0,1.3333333333333,8,1.0,False,True,48.13534223841584,98,17.709159380834848,1643.356,in_progress,0.0
207,77.0,0.9244466729091703,1.9677778195501707,-73.27260959977045,30.0,2.6666666666667,9,1.0,False,True,48.74148182577977,99,17.709159380834848,1643.428,in_progress,0.0
207,78.0,0.9748382225014331,1.8532526071125706,-70.02211339042395,30.0,1.3333333333333,8,1.0,False,True,49.43260398237533,100,17.709159380834848,1643.495,in_progress,0.0
207,79.0,1.0313114973631725,1.7574623211928482,-65.64754127156537,-30.0,1.3333333333333,0,0.5,False,True,50.02678045590133,100,17.709159380834848,1643.573,in_progress,0.0
207,80.0,1.0902574506367129,1.6593102641740198,-62.95199711237446,-30.0,1.3333333333333,0,0.5,False,True,50.63701645685552,101,17.709159380834848,1643.617,in_progress,0.0
207,81.0,1.1313135841955932,1.5771510093908154,-63.13940443066077,-30.0,1.3333333333333,0,0.5,False,True,51.138699534200995,102,17.709159380834848,1643.694,in_progress,0.0
207,82.0,1.1706240385024638,1.4812260153061207,-64.92093531978743,30.0,1.3333333333333,8,0.5,False,True,51.715772485880386,102,17.709159380834848,1643.773,in_progress,0.0
207,83.0,1.2048413145347268,1.3959107699658333,-66.01722065341315,15.0,1.3333333333333,6,0.5,False,True,52.22753207892117,103,17.709159380834848,1643.825,in_progress,0.0
207,84.0,1.2534337751633335,1.3086040970599353,-64.07361195390102,15.0,1.3333333333333,6,1.0,False,True,52.79788729036129,104,17.709159380834848,1643.891,in_progress,0.0
207,85.0,1.30565711912585,1.2337173254396463,-61.00962199604174,30.0,2.6666666666667,9,1.0,False,True,53.33819784262121,104,17.709159380834848,1643.963,in_progress,0.0
207,86.0,1.378165335854198,1.152260456563626,-55.812426777626214,15.0,1.3333333333333,6,1.0,False,True,54.1108937940186,105,17.709159380834848,1644.021,in_progress,0.0
207,87.0,1.463978327564877,1.0862206662874159,-47.40309745362838,30.0,2.6666666666667,9,1.0,False,True,54.69579583027772,106,17.709159380834848,1644.088,in_progress,0.0
207,88.0,1.5604118993488016,1.0259872157575955,-40.14418807042986,30.0,1.3333333333333,8,1.0,False,True,55.425730702673846,107,17.709159380834848,1644.174,in_progress,0.0
207,89.0,1.6770462700149724,0.969719757828512,-32.83195369626045,15.0,1.3333333333333,6,0.5,False,True,56.75639808124123,108,17.709159380834848,1644.211,in_progress,0.0
207,90.0,1.7437854868390925,0.943620928592966,-29.603756565440595,30.0,2.6666666666667,9,0.5,False,True,57.160574896348706,109,17.709159380834848,1644.297,in_progress,0.0
207,91.0,1.8796121920972728,0.9061043192567703,-22.50349231009639,15.0,1.3333333333333,6,0.5,False,True,58.090038600999264,110,17.709159380834848,1644.359,in_progress,0.0
207,92.0,1.9884526872555346,0.8965887849856295,-14.478724245670124,30.0,1.3333333333333,8,1.0,False,True,58.778590165645674,111,17.709159380834848,1644.426,in_progress,0.0
207,93.0,2.0803538139705173,0.8952020508088998,-9.27309879821248,0.0,4.0,5,1.0,False,True,59.368430543676794,111,17.709159380834848,1644.497,in_progress,0.0
207,94.0,2.1927535247183854,0.8994935526601275,-4.614650336526001,-30.0,2.6666666666667,1,1.0,False,True,60.07853454786137,112,17.709159380834848,1644.557,in_progress,0.0
207,95.0,2.3042516567103837,0.8906050962409423,-4.5371938272933585,0.0,2.6666666666667,4,1.0,False,True,60.70899196711147,113,17.709159380834848,1644.623,in_progress,0.0
207,96.0,2.4376582521114827,0.8732825576827697,-5.7954790654846,0.0,2.6666666666667,4,1.0,False,True,61.52591849208054,114,17.709159380834848,1644.689,in_progress,0.0
207,97.0,2.5794852127229575,0.8586357483418352,-5.860842153421931,30.0,2.6666666666667,9,1.0,False,True,62.3197516572766,115,17.709159380834848,1644.759,in_progress,0.0
207,98.0,2.7386198854523256,0.8518092046299046,-3.8830726166464986,30.0,2.6666666666667,9,1.0,False,True,63.20167578655148,116,17.709159380834848,1644.831,in_progress,0.0
207,99.0,2.8944137925335216,0.8641390744651993,0.6459392185516964,30.0,2.6666666666667,9,1.0,False,True,64.06627863159362,117,17.709159380834848,1644.893,in_progress,0.0
207,100.0,3.047355832706048,0.8939212771960984,6.559011645394066,0.0,2.6666666666667,4,1.0,False,True,64.92582682508535,118,17.709159380834848,1644.965,in_progress,0.0
207,101.0,3.2101122949381313,0.9310943246790325,10.914626393407241,-15.0,2.6666666666667,3,0.5,False,True,65.85130670480478,1,17.709159380834848,1645.026,in_progress,0.0
207,102.0,3.3717829679801143,0.9582741867097704,10.388016558396965,-15.0,1.3333333333333,2,0.5,False,True,66.76247833091895,2,17.709159380834848,1645.098,in_progress,0.0
207,103.0,3.5495704987895986,0.9729668115176431,7.059121982321518,-15.0,2.6666666666667,3,1.0,False,True,67.76666146232989,3,17.709159380834848,1645.152,in_progress,0.0
207,104.0,3.6922515815464165,0.9762646596650277,4.079852572812988,-15.0,1.3333333333333,2,1.0,False,True,68.5723234589801,4,17.709159380834848,1645.223,in_progress,0.0
207,105.0,3.8370904180825227,0.9673656819019975,0.13716754669670014,-30.0,2.6666666666667,1,1.0,False,True,69.39013843617342,5,17.709159380834848,1645.287,in_progress,0.0
