episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
247,36.0,2.727270571384943,4.370143120832313,144.71087339408885,15.0,1.3333333333333,6,0.5,False,True,25.190443570954415,71,17.709159380834848,1985.703,in_progress,0.0
247,37.0,2.5717890577938953,4.4758091676892775,144.92537695759628,15.0,2.6666666666667,7,0.5,False,True,26.079679281074764,72,17.709159380834848,1985.772,in_progress,0.0
247,38.0,2.4375544849832904,4.556618116607332,147.02416294653082,30.0,1.3333333333333,8,0.5,False,True,26.838578501321365,73,17.709159380834848,1985.824,in_progress,0.0
247,39.0,2.307421639192063,4.623520678325898,149.92014274376143,30.0,2.6666666666667,9,0.5,False,True,27.546283189742727,74,17.709159380834848,1985.896,in_progress,0.0
247,40.0,2.161434829803367,4.6854679229991225,153.83004904113974,15.0,1.3333333333333,6,0.5,False,True,28.36091843158186,75,17.709159380834848,1985.95,in_progress,0.0
247,41.0,2.026505613403771,4.726121903950454,159.11817127345492,15.0,1.3333333333333,6,0.5,False,True,29.123387975615167,76,17.709159380834848,1986.019,in_progress,0.0
247,42.0,1.880022184290404,4.756854353959,163.91119982174374,15.0,1.3333333333333,6,0.5,False,True,29.94520514077763,77,17.709159380834848,1986.095,in_progress,0.0
247,43.0,1.7559293835441825,4.768798601439102,168.60401343667263,15.0,1.3333333333333,6,0.5,False,True,30.634720211468615,78,17.709159380834848,1986.165,in_progress,0.0
247,44.0,1.6417769673889608,4.7666413684705455,173.709983442779,15.0,1.3333333333333,6,1.0,False,True,31.265603051071434,78,17.709159380834848,1986.228,in_progress,0.0
247,45.0,1.5441748802890554,4.75216069262943,179.10877741737957,15.0,1.3333333333333,6,1.0,False,True,31.819638845776876,79,17.709159380834848,1986.291,in_progress,0.0
247,46.0,1.4570749901060567,4.731850060327794,-176.20468178431173,30.0,1.3333333333333,8,1.0,False,True,32.2716928284069,79,17.709159380834848,1986.355,in_progress,0.0
247,47.0,1.3627671216088724,4.701906749768143,-171.18334014012117,15.0,1.3333333333333,6,1.0,False,True,32.77927478041946,80,17.709159380834848,1986.423,in_progress,0.0
247,48.0,1.271981723899795,4.6630218012133975,-165.9686821788026,15.0,1.3333333333333,6,1.0,False,True,33.09337474049836,80,17.709159380834848,1986.483,in_progress,0.0
247,49.0,1.1980508041432232,4.622728124807354,-161.36635606802244,15.0,1.3333333333333,6,1.0,False,True,33.55631377871512,81,17.709159380834848,1986.553,in_progress,0.0
247,50.0,1.107209320565639,4.56114964010816,-155.248555377813,30.0,1.3333333333333,8,1.0,False,True,33.89476358804927,81,17.709159380834848,1986.616,in_progress,0.0
247,51.0,1.0437445834266916,4.505743774388528,-150.04796616175236,30.0,1.3333333333333,8,1.0,False,True,34.360186990450515,82,17.709159380834848,1986.699,in_progress,0.0
247,52.0,0.9755642767332078,4.432189331886624,-143.73592197635122,30.0,2.6666666666667,9,1.0,False,True,34.752134607530394,82,17.709159380834848,1986.759,in_progress,0.0
247,53.0,0.9216548520621215,4.355671040410238,-137.21419535998376,30.0,2.6666666666667,9,1.0,False,True,35.26109346962541,83,17.709159380834848,1986.825,in_progress,0.0
247,54.0,0.8702337109996574,4.246060385722484,-127.52515040867904,15.0,1.3333333333333,6,1.0,False,True,35.8081862834019,84,17.709159380834848,1986.892,in_progress,0.0
247,55.0,0.8385089325380551,4.140001163608744,-117.46340446500288,15.0,2.6666666666667,7,1.0,False,True,36.333705115838825,84,17.709159380834848,1986.951,in_progress,0.0
247,56.0,0.8205924934371618,4.03362053965722,-107.78219866974598,15.0,1.3333333333333,6,0.5,False,True,36.8889101952346,85,17.709159380834848,1987.027,in_progress,0.0
247,57.0,0.8180252445926728,3.9144501258059017,-96.11267440345672,15.0,2.6666666666667,7,0.5,False,True,37.513122297365854,86,17.709159380834848,1987.096,in_progress,0.0
247,58.0,0.8254636729230487,3.80443795535579,-87.4101352498534,30.0,1.3333333333333,8,0.5,False,True,38.17145164574437,86,17.709159380834848,1987.164,in_progress,0.0
247,59.0,0.8465226885913842,3.6923950054590735,-78.45306193882791,30.0,2.6666666666667,9,0.5,False,True,38.892750312959876,87,17.709159380834848,1987.23,in_progress,0.0
247,60.0,0.8785217689020135,3.581576915269779,-70.41372760138299,0.0,2.6666666666667,4,0.5,False,True,39.50961279340866,88,17.709159380834848,1987.299,in_progress,0.0
247,61.0,0.9225534971262443,3.469196654887966,-63.747099973955265,-30.0,2.6666666666667,1,0.5,False,True,40.25014722188145,89,17.709159380834848,1987.371,in_progress,0.0
247,62.0,0.9742886816986,3.3338493508806484,-59.93188579708393,-30.0,1.3333333333333,0,0.5,False,True,41.16028094642458,90,17.709159380834848,1987.427,in_progress,0.0
247,63.0,1.0071358808370652,3.2073489662887256,-61.958557994777614,-30.0,2.6666666666667,1,0.5,False,True,42.02698730788025,91,17.709159380834848,1987.491,in_progress,0.0
247,64.0,1.0301721926232508,3.0887422568745304,-68.26444904524695,-30.0,2.6666666666667,1,1.0,False,True,42.75643286033416,92,17.709159380834848,1987.57,in_progress,0.0
247,65.0,1.0418298525572673,2.9360065838679428,-77.73439773404513,-30.0,2.6666666666667,1,1.0,False,True,43.57068577753797,93,17.709159380834848,1987.627,in_progress,0.0
247,66.0,1.035565062158536,2.79300318763789,-86.39485175380666,15.0,1.3333333333333,6,1.0,False,True,44.317509696340096,94,17.709159380834848,1987.691,in_progress,0.0
247,67.0,1.0229890045135122,2.641997101265613,-95.76686194861696,0.0,4.0,5,0.5,False,True,45.12624290029432,95,17.709159380834848,1987.76,in_progress,0.0
247,68.0,1.0177683379170663,2.5139028587192707,-99.2673223488199,15.0,1.3333333333333,6,0.5,False,True,45.828723236777606,95,17.709159380834848,1987.831,in_progress,0.0
247,69.0,1.0111656827390854,2.3736201535618826,-102.01854791665005,15.0,1.3333333333333,6,0.5,False,True,46.596804514209666,96,17.709159380834848,1987.894,in_progress,0.0
247,70.0,1.0065248929420534,2.257272362356451,-102.62121204299577,15.0,1.3333333333333,6,0.5,False,True,47.234824556828094,97,17.709159380834848,1987.962,in_progress,0.0
247,71.0,1.007107622276103,2.1379823636479682,-100.20066912815658,15.0,1.3333333333333,6,0.5,False,True,47.8950876631261,98,17.709159380834848,1988.018,in_progress,0.0
247,72.0,1.0158907550254233,2.0375443772596,-94.90707776231581,15.0,1.3333333333333,6,0.5,False,True,48.460506543010354,98,17.709159380834848,1988.094,in_progress,0.0
247,73.0,1.0366293432832507,1.9271096977533315,-88.54546537918279,15.0,1.3333333333333,6,0.5,False,True,49.094903636038076,99,17.709159380834848,1988.158,in_progress,0.0
247,74.0,1.0652846058365213,1.835515794626396,-82.84748164746867,-15.0,1.3333333333333,2,1.0,False,True,49.63417417064717,100,17.709159380834848,1988.22,in_progress,0.0
247,75.0,1.096044389692374,1.7416683649796896,-78.82619372621421,-15.0,1.3333333333333,2,1.0,False,True,50.188365619227504,101,17.709159380834848,1988.281,in_progress,0.0
247,76.0,1.1126138722452719,1.6463379970010252,-79.33158818313385,15.0,2.6666666666667,7,1.0,False,True,50.73465258658637,101,17.709159380834848,1988.358,in_progress,0.0
247,77.0,1.1299680801018765,1.5461240095876567,-79.3341978690053,-15.0,1.3333333333333,2,1.0,False,True,51.308599953333854,102,17.709159380834848,1988.428,in_progress,0.0
247,78.0,1.1522456014873055,1.4454045663421244,-78.66054091449718,-15.0,1.3333333333333,2,1.0,False,True,51.891466229043374,103,17.709159380834848,1988.474,in_progress,0.0
247,79.0,1.1636228940047795,1.355516975933458,-80.06822764442107,30.0,2.6666666666667,9,1.0,False,True,52.40208715001635,103,17.709159380834848,1988.56,in_progress,0.0
247,80.0,1.175006637990421,1.2489905559766754,-81.48546586457385,30.0,2.6666666666667,9,1.0,False,True,52.99768926744346,104,17.709159380834848,1988.62,in_progress,0.0
247,81.0,1.207104334773899,1.1404251800624552,-78.15872446494792,30.0,1.3333333333333,8,1.0,False,True,53.62677116993081,105,17.709159380834848,1988.705,in_progress,0.0
247,82.0,1.2527391731083823,1.0347703092939908,-73.29886309323861,30.0,1.3333333333333,8,0.5,False,True,54.24017318773944,105,17.709159380834848,1988.752,in_progress,0.0
247,83.0,1.3039947126828595,0.937814033677688,-68.81871348910829,30.0,1.3333333333333,8,0.5,False,True,54.833978197712256,106,17.709159380834848,1988.807,in_progress,0.0
247,84.0,1.3542916421005933,0.8576141566895914,-64.958815879111,15.0,1.3333333333333,6,0.5,False,True,55.3501373266655,107,17.709159380834848,1988.889,in_progress,0.0
247,85.0,1.4235746730504912,0.7687967245157238,-59.58796486805309,30.0,1.3333333333333,8,0.5,False,True,55.829276347064884,107,17.709159380834848,1988.96,in_progress,0.0
247,86.0,1.4889560919717755,0.6991173080532355,-55.056568992925946,30.0,1.3333333333333,8,0.5,False,True,56.3395171055337,108,17.709159380834848,1989.031,in_progress,0.0
247,87.0,1.5699754550198517,0.6288026512297609,-49.5661926526955,15.0,1.3333333333333,6,0.5,False,True,56.79653984637969,108,17.709159380834848,1989.091,in_progress,0.0
247,88.0,1.6417689321459683,0.5760204396146152,-45.11854371982708,15.0,1.3333333333333,6,0.5,False,True,57.275768978016885,109,17.709159380834848,1989.157,in_progress,0.0
247,89.0,1.7216665605093182,0.5283532240842407,-40.19647276728135,30.0,2.6666666666667,9,0.5,False,True,57.65696628147129,109,17.709159380834848,1989.213,in_progress,0.0
247,90.0,1.8032589763049176,0.4880294655420877,-35.36623049243428,30.0,2.6666666666667,9,0.5,False,True,58.154741505217245,110,17.709159380834848,1989.281,in_progress,0.0
247,91.0,1.9135486935704245,0.45237025261220287,-27.939738286667463,30.0,1.3333333333333,8,0.5,False,True,58.717199859044214,111,17.709159380834848,1989.35,in_progress,0.0
247,92.0,2.0332758182115245,0.43064357958505917,-18.815884171043066,30.0,1.3333333333333,8,0.5,False,True,59.31640508468068,111,17.709159380834848,1989.424,in_progress,0.0
247,93.0,2.1453689508368874,0.4170718131835006,-12.838235238483188,15.0,1.3333333333333,6,0.5,False,True,59.92305225946134,112,17.709159380834848,1989.491,in_progress,0.0
247,94.0,2.245750472056327,0.41130739080687984,-9.12331244182567,30.0,2.6666666666667,9,1.0,False,True,60.4308632812614,113,17.709159380834848,1989.557,in_progress,0.0
247,95.0,2.3389824618765194,0.416414476726033,-4.688481510555983,30.0,2.6666666666667,9,1.0,False,True,60.87844444930158,113,17.709159380834848,1989.621,in_progress,0.0
247,96.0,2.4586429111012382,0.44553342874229046,3.4820981437599396,30.0,1.3333333333333,8,1.0,False,True,61.55950107433426,114,17.709159380834848,1989.688,in_progress,0.0
247,97.0,2.575969367931813,0.4878748921101199,11.60593295957949,0.0,2.6666666666667,4,1.0,False,True,62.23392104013313,115,17.709159380834848,1989.761,in_progress,0.0
247,98.0,2.6795129735885945,0.5303773801506456,17.51765899806598,-15.0,2.6666666666667,3,0.5,False,True,62.83948821248011,115,17.709159380834848,1989.829,in_progress,0.0
247,99.0,2.8041997706232227,0.5640943100414715,16.992772206959437,0.0,2.6666666666667,4,0.5,False,True,63.55717242303606,116,17.709159380834848,1989.895,in_progress,0.0
247,100.0,2.940160456169377,0.5930017444504934,14.528940654636873,-15.0,1.3333333333333,2,0.5,False,True,64.32661580155587,117,17.709159380834848,1989.962,in_progress,0.0
247,101.0,3.075305470428834,0.6172773130798757,12.409874485846522,0.0,2.6666666666667,4,0.5,False,True,65.08675038025788,0,17.709159380834848,1990.026,in_progress,0.0
247,102.0,3.2172396313271165,0.6354876885493712,9.92879495422921,-15.0,1.3333333333333,2,1.0,False,True,65.88899710939727,1,17.709159380834848,1990.085,in_progress,0.0
247,103.0,3.3593857497846433,0.6460352398036469,7.051070161875706,0.0,2.6666666666667,4,1.0,False,True,66.69202677145077,2,17.709159380834848,1990.155,in_progress,0.0
247,104.0,3.504040006049949,0.6519380789362639,4.713305664733106,0.0,2.6666666666667,4,1.0,False,True,67.50886818688753,3,17.709159380834848,1990.22,in_progress,0.0
247,105.0,3.6463469556021706,0.6556415682515673,3.0892792596877454,0.0,2.6666666666667,4,1.0,False,True,68.31242938477095,4,17.709159380834848,1990.291,in_progress,0.0
247,106.0,3.7993989436775473,0.6557820273233635,1.4174329635337097,-15.0,1.3333333333333,2,1.0,False,True,69.1766863235302,5,17.709159380834848,1990.358,in_progress,0.0
247,107.0,3.9467176964889767,0.6480728630741317,-0.8812166727409217,30.0,2.6666666666667,9,1.0,False,True,70.00855403952671,6,17.709159380834848,1990.417,in_progress,0.0
247,108.0,4.09014345688204,0.6384011911130114,-1.9929597736398499,15.0,2.6666666666667,7,1.0,False,True,70.81843102109133,7,17.709159380834848,1990.489,in_progress,0.0
247,109.0,4.259532147171023,0.6448514564172857,0.3699889558485675,0.0,2.6666666666667,4,1.0,False,True,71.77494423700227,8,17.709159380834848,1990.559,in_progress,0.0
247,110.0,4.4277069055814335,0.6666255720314294,4.462926353207361,0.0,4.0,5,1.0,False,True,72.72463722839218,9,17.709159380834848,1990.622,in_progress,0.0
247,111.0,4.595809383690537,0.699239631765848,8.284135694251713,-15.0,1.3333333333333,2,1.0,False,True,73.67394400408304,10,17.709159380834848,1990.694,in_progress,0.0
247,112.0,4.781363175613918,0.7326477614100733,11.136355116766795,30.0,1.3333333333333,8,0.5,False,True,74.72180228812411,11,17.709159380834848,1990.735,in_progress,0.0
247,113.0,4.9290707978557435,0.7547272321838066,10.002140493943097,0.0,2.6666666666667,4,1.0,False,True,75.55592658174808,12,17.709159380834848,1990.818,in_progress,0.0
247,114.0,5.076476742716623,0.7812069679779029,9.887787460446992,0.0,2.6666666666667,4,1.0,False,True,76.3883358246602,13,17.709159380834848,1990.888,in_progress,0.0
247,115.0,5.249354874368615,0.8246481556745486,12.385146334498259,-30.0,2.6666666666667,1,0.5,False,True,77.36458965602944,15,17.709159380834848,1990.969,in_progress,0.0
247,116.0,5.43095064252625,0.8664022636941677,12.563576808537533,-30.0,1.3333333333333,0,0.5,False,True,78.39024605433438,16,17.709159380834848,1991.036,in_progress,0.0
247,117.0,5.585633221636612,0.8868406115402493,9.779866084895499,15.0,1.3333333333333,6,1.0,False,True,79.26492114534503,17,17.709159380834848,1991.09,in_progress,0.0
247,118.0,5.715776723338456,0.9008649884710073,8.065633864060544,30.0,2.6666666666667,9,1.0,False,True,79.99774328800085,18,17.709159380834848,1991.152,in_progress,0.0
247,119.0,5.860653028715251,0.9298687255383238,9.8378491687288,-30.0,1.3333333333333,0,0.5,False,True,80.80981216689283,19,17.709159380834848,1991.223,in_progress,0.0
247,120.0,6.0061771131217965,0.9684066592784004,13.7896867865879,-30.0,1.3333333333333,0,0.5,False,True,81.62450502190347,20,17.709159380834848,1991.292,in_progress,0.0
247,121.0,6.127642838822451,0.9942738437934642,13.299550393158837,-30.0,2.6666666666667,1,0.5,False,True,82.3688094496224,21,17.709159380834848,1991.364,in_progress,0.0
247,122.0,6.249652276796687,1.0112089351295888,10.827789951418684,30.0,2.6666666666667,9,1.0,False,False,83.16376273692737,21,17.709159380834848,1991.421,in_progress,0.0
247,123.0,6.383342962747182,1.027034959404819,8.845663854168427,30.0,1.3333333333333,8,1.0,False,False,84.02064472983346,22,17.709159380834848,1991.488,in_progress,0.0
247,124.0,6.5090392240672355,1.055833935201397,10.83333362560148,-30.0,1.3333333333333,0,1.0,False,False,85.11597921540702,24,17.709159380834848,1991.56,in_progress,0.0
247,125.0,6.630870706448295,1.0843448270315146,11.853342908594053,30.0,1.3333333333333,8,0.5,False,False,86.25168062410503,25,17.709159380834848,1991.62,in_progress,0.0
247,126.0,6.7271920494028254,1.1034919050675482,11.65859233250294,30.0,2.6666666666667,9,0.5,False,False,86.76113080840891,26,17.709159380834848,1991.672,in_progress,0.0
247,127.0,6.819217637634187,1.1304485136235938,13.418332965307506,30.0,1.3333333333333,8,0.5,False,True,87.42475831908354,27,17.709159380834848,1991.762,in_progress,0.0
247,128.0,6.932435864072121,1.1768641579918417,17.346064989781798,30.0,2.6666666666667,9,0.5,False,True,88.25738309523753,27,17.709159380834848,1991.831,in_progress,0.0
247,129.0,7.028732549892729,1.232668036693395,22.670110322931478,15.0,1.3333333333333,6,0.5,False,True,88.91549009823834,28,17.709159380834848,1991.902,in_progress,0.0
247,130.0,7.1153893068055645,1.304865839443082,30.80963995400075,30.0,1.3333333333333,8,0.5,False,True,89.55063916619912,29,17.709159380834848,1991.966,in_progress,0.0
247,131.0,7.196423917881812,1.3838808506442268,37.203200377703595,15.0,1.3333333333333,6,0.5,False,True,90.13783037009094,30,17.709159380834848,1992.031,in_progress,0.0
247,132.0,7.261167945852737,1.4564168380750198,41.31274070347617,15.0,1.3333333333333,6,0.5,False,True,90.64537012680188,30,17.709159380834848,1992.106,in_progress,0.0
247,133.0,7.316185454861234,1.5291755636890254,45.280935754227265,30.0,2.6666666666667,9,0.5,False,True,91.12517958586831,31,17.709159380834848,1992.155,in_progress,0.0
247,134.0,7.368358386413516,1.6142611081107876,50.392052354762725,15.0,1.3333333333333,6,0.5,False,True,91.57065337240184,31,17.709159380834848,1992.236,in_progress,0.0
247,135.0,7.412046199880179,1.7216093442820295,58.319022752252316,15.0,1.3333333333333,6,0.5,False,True,92.10348401025898,32,17.709159380834848,1992.286,in_progress,0.0
247,136.0,7.441773214178814,1.815546366073039,63.647644272007966,15.0,1.3333333333333,6,0.5,False,True,92.55847148780131,33,17.709159380834848,1992.368,in_progress,0.0
247,137.0,7.463501266138577,1.9116318355100879,68.6047751146802,30.0,2.6666666666667,9,0.5,False,True,92.97638020337506,33,17.709159380834848,1992.435,in_progress,0.0
247,138.0,7.474910205439097,2.025570103534343,75.25660900214706,15.0,2.6666666666667,7,0.5,False,True,93.59163949625615,34,17.709159380834848,1992.498,in_progress,0.0
247,139.0,7.469943549153287,2.1338790744122558,82.37100202898515,15.0,1.3333333333333,6,0.5,False,True,94.01914726448082,34,17.709159380834848,1992.561,in_progress,0.0
247,140.0,7.452680625973367,2.2519410437570326,89.66100024738888,0.0,4.0,5,0.5,False,True,94.6573481870221,35,17.709159380834848,1992.627,in_progress,0.0
247,141.0,7.430462157156047,2.35699602012349,95.1527553970259,30.0,1.3333333333333,8,0.5,False,True,95.0150682947602,35,17.709159380834848,1992.682,in_progress,0.0
247,142.0,7.405156136186295,2.4691375459576164,98.52586615072788,-15.0,2.6666666666667,3,0.5,False,False,95.50352487228176,36,17.709159380834848,1992.756,in_progress,0.0
247,143.0,7.380019320306826,2.598526886996781,99.375543978409,15.0,1.3333333333333,6,0.5,False,False,95.99344734126842,37,17.709159380834848,1992.811,in_progress,0.0
247,144.0,7.359059158154239,2.711468710021802,99.85464399585098,15.0,1.3333333333333,6,0.5,False,False,96.3487466722454,37,17.709159380834848,1992.892,in_progress,0.0
247,145.0,7.332866598081176,2.80620239236845,101.94114212543829,30.0,1.3333333333333,8,0.5,False,False,96.71673835436701,37,17.709159380834848,1992.953,in_progress,0.0
247,146.0,7.2969183939593645,2.9091369563549203,104.8094327216536,15.0,1.3333333333333,6,0.5,False,False,97.19676866646441,38,17.709159380834848,1993.029,in_progress,0.0
247,147.0,7.2595694226111895,2.993784531275944,107.94495919250916,30.0,1.3333333333333,8,0.5,True,False,97.32981453078705,38,17.709159380834848,1993.1,off_track,0.0
248,1.0,5.458291012648366,2.7690489494517005,-179.81392046970734,-15.0,1.3333333333333,2,0.0,False,True,0.7926002153198886,48,17.709159380834848,1993.209,prepare,0.0
248,2.0,5.458225330920852,2.769052653596864,-179.82414992465496,0.0,2.6666666666667,4,1.0,False,True,0.7929710211603935,48,17.709159380834848,1993.292,in_progress,0.0
248,3.0,5.439611475882221,2.769724870351741,179.96458298546546,15.0,1.3333333333333,6,1.0,False,True,0.8980638531783214,48,17.709159380834848,1993.355,in_progress,0.0
248,4.0,5.407619991542197,2.7643525944691447,-178.82205993176933,0.0,2.6666666666667,4,1.0,False,True,1.078831537474051,48,17.709159380834848,1993.422,in_progress,0.0
248,5.0,5.36267335716034,2.758255549682836,-177.68743049696891,-30.0,2.6666666666667,1,1.0,False,True,1.3327698857787451,49,17.709159380834848,1993.498,in_progress,0.0
248,6.0,5.305080750967161,2.7626815576820976,-179.17985965349573,-15.0,1.3333333333333,2,1.0,False,True,1.658397475760065,49,17.709159380834848,1993.56,in_progress,0.0
248,7.0,5.242368327740933,2.786190076021356,175.1962491781462,-30.0,1.3333333333333,0,1.0,False,True,2.009705543835727,50,17.709159380834848,1993.629,in_progress,0.0
248,8.0,5.171462918630962,2.8239764119809205,168.06268715094026,-30.0,1.3333333333333,0,0.5,False,True,2.4141219876865847,50,17.709159380834848,1993.691,in_progress,0.0
248,9.0,5.104747244759382,2.877602479145999,159.49501364987427,-15.0,2.6666666666667,3,0.5,False,True,2.7923793652523345,51,17.709159380834848,1993.765,in_progress,0.0
248,10.0,5.037620413197154,2.9446649182116538,150.71988260068298,-30.0,1.3333333333333,0,0.5,False,True,3.2930606172460077,51,17.709159380834848,1993.822,in_progress,0.0
248,11.0,4.975129873964511,3.0161217668430633,143.3405730994972,30.0,1.3333333333333,8,0.5,False,True,3.6930719040351057,52,17.709159380834848,1993.895,in_progress,0.0
248,12.0,4.913443977766954,3.0789462659224887,139.99034877529968,30.0,2.6666666666667,9,0.5,False,True,4.282471389002312,52,17.709159380834848,1993.962,in_progress,0.0
248,13.0,4.834915273080005,3.1376357852237167,141.20079026475085,15.0,2.6666666666667,7,0.5,False,True,5.073910996424214,53,17.709159380834848,1994.027,in_progress,0.0
248,14.0,4.739705486145383,3.1880486860598034,145.54693666711788,15.0,2.6666666666667,7,1.0,False,False,6.014172335836937,54,17.709159380834848,1994.088,in_progress,0.0
248,15.0,4.634561633485084,3.226820523527961,151.5036863592706,15.0,2.6666666666667,7,0.5,False,False,6.923323365356215,55,17.709159380834848,1994.158,in_progress,0.0
248,16.0,4.491180849392787,3.2602526162656402,159.5235855726086,-30.0,1.3333333333333,0,0.5,False,False,7.762200963676197,56,17.709159380834848,1994.222,in_progress,0.0
248,17.0,4.366906661557369,3.2821832687695185,167.1981590216275,15.0,1.3333333333333,6,0.5,False,True,8.389032731086504,57,17.709159380834848,1994.29,in_progress,0.0
248,18.0,4.2512941776209665,3.3011305881674575,172.75007813003316,-30.0,1.3333333333333,0,0.5,False,True,8.88712772768862,58,17.709159380834848,1994.344,in_progress,0.0
248,19.0,4.146073288990837,3.3162721301495512,176.59924654846384,-30.0,1.3333333333333,0,0.5,False,True,9.331958040190901,58,17.709159380834848,1994.415,in_progress,0.0
248,20.0,4.0519676109541285,3.334788130358452,177.44061785041114,-30.0,2.6666666666667,1,0.5,False,True,9.745924549981117,59,17.709159380834848,1994.481,in_progress,0.0
248,21.0,3.9439879145755885,3.3638318757134127,173.14643859807484,15.0,2.6666666666667,7,0.5,False,True,10.261512344189844,59,17.709159380834848,1994.553,in_progress,0.0
248,22.0,3.83823651353284,3.3932166917449,169.58726748296314,-30.0,2.6666666666667,1,0.5,False,True,10.76781607433745,60,17.709159380834848,1994.624,in_progress,0.0
248,23.0,3.707789688191351,3.42448087261114,167.97826954179314,30.0,2.6666666666667,9,0.5,False,True,11.368984288862032,61,17.709159380834848,1994.69,in_progress,0.0
248,24.0,3.5572505652926636,3.4610085889170485,167.4839525428314,-30.0,2.6666666666667,1,0.5,False,False,12.065139301691314,61,17.709159380834848,1994.761,in_progress,0.0
248,25.0,3.4261746045465324,3.485021302224626,168.4013428164804,-30.0,2.6666666666667,1,0.5,False,False,12.638467399625803,62,17.709159380834848,1994.807,in_progress,0.0
248,26.0,3.282516766443429,3.5301621732992414,165.26377106590715,-30.0,2.6666666666667,1,0.5,False,False,13.34854958611434,63,17.709159380834848,1994.895,in_progress,0.0
248,27.0,3.117986361723822,3.6041077630090115,159.4924535074141,-30.0,2.6666666666667,1,0.5,True,False,14.250066273426748,64,17.709159380834848,1994.952,off_track,0.0
249,1.0,4.590536433968898,2.881357243461206,157.4135479722749,15.0,2.6666666666667,7,0.0,False,True,0.791763361574882,54,17.709159380834848,1995.075,prepare,0.0
249,2.0,4.590567925757696,2.881395747557341,157.37987297943977,-30.0,1.3333333333333,0,1.0,False,True,0.7917305425977572,54,17.709159380834848,1995.163,in_progress,0.0
249,3.0,4.58030502207518,2.8903865845588355,156.4391990796476,-30.0,1.3333333333333,0,1.0,False,True,0.8678996500996516,54,17.709159380834848,1995.229,in_progress,0.0
249,4.0,4.5653965979756,2.9109209632598936,153.29169159728167,-15.0,1.3333333333333,2,1.0,False,True,1.0012655741522603,54,17.709159380834848,1995.29,in_progress,0.0
249,5.0,4.537071582090954,2.9417437605735963,149.83881661123468,-15.0,2.6666666666667,3,1.0,False,True,1.22975269610901,55,17.709159380834848,1995.361,in_progress,0.0
249,6.0,4.5016392154000995,2.9833354837301265,145.57606971223964,-15.0,2.6666666666667,3,1.0,False,True,1.5247973067898157,55,17.709159380834848,1995.424,in_progress,0.0
249,7.0,4.461595691048696,3.04106144089618,139.89068108100776,30.0,1.3333333333333,8,1.0,False,True,1.9463076955872127,55,17.709159380834848,1995.503,in_progress,0.0
249,8.0,4.4183740226932064,3.100033494753852,134.93758986537185,-30.0,1.3333333333333,0,1.0,False,True,2.3505618380137925,56,17.709159380834848,1995.554,in_progress,0.0
249,9.0,4.3709373671820595,3.167400801723724,131.4377237168243,-15.0,2.6666666666667,3,1.0,False,True,2.8443583319439583,56,17.709159380834848,1995.633,in_progress,0.0
249,10.0,4.326514360370855,3.2564404296427956,125.89307481910559,30.0,1.3333333333333,8,1.0,False,True,3.4221198466884983,57,17.709159380834848,1995.683,in_progress,0.0
249,11.0,4.293097785956932,3.3278409614377615,122.25883160080501,30.0,2.6666666666667,9,1.0,False,True,3.853181026054908,58,17.709159380834848,1995.764,in_progress,0.0
249,12.0,4.23211890789088,3.4178034447483343,123.11272145332627,15.0,1.3333333333333,6,1.0,False,True,4.4753590235246055,58,17.709159380834848,1995.816,in_progress,0.0
249,13.0,4.164788539019317,3.4895060077358617,126.87809717212096,15.0,1.3333333333333,6,1.0,False,True,5.022258629000287,59,17.709159380834848,1995.887,in_progress,0.0
249,14.0,4.0941374736945395,3.550579113700554,131.19268019535556,0.0,2.6666666666667,4,1.0,False,True,5.541736575203027,60,17.709159380834848,1995.966,in_progress,0.0
249,15.0,4.011413459815714,3.621596397911325,134.36777942330573,0.0,4.0,5,1.0,False,True,6.148404754961234,60,17.709159380834848,1996.013,in_progress,0.0
249,16.0,3.9272832890407483,3.692170591965189,136.61451611586995,0.0,2.6666666666667,4,1.0,False,True,6.757637640788483,61,17.709159380834848,1996.089,in_progress,0.0
249,17.0,3.8200824234887873,3.7766221429065605,139.0833156318257,-30.0,1.3333333333333,0,1.0,False,True,7.509679335167907,62,17.709159380834848,1996.161,in_progress,0.0
249,18.0,3.7119808715113116,3.86662908624008,140.10267324968925,-15.0,1.3333333333333,2,0.5,False,True,8.289224381459348,63,17.709159380834848,1996.22,in_progress,0.0
249,19.0,3.6372294349109096,3.936729782076616,138.81032543079183,-30.0,1.3333333333333,0,1.0,False,True,8.862720310127624,64,17.709159380834848,1996.282,in_progress,0.0
249,20.0,3.5640506709508384,4.013045543355806,136.8375265662998,30.0,1.3333333333333,8,1.0,False,True,9.457792076774796,64,17.709159380834848,1996.353,in_progress,0.0
249,21.0,3.4920910635634677,4.08874364395156,135.6007718330211,-30.0,1.3333333333333,0,1.0,False,True,10.04572642069399,65,17.709159380834848,1996.425,in_progress,0.0
249,22.0,3.4161765729639004,4.162232036124212,135.69742615849918,-15.0,1.3333333333333,2,1.0,False,True,10.637821785176149,66,17.709159380834848,1996.487,in_progress,0.0
249,23.0,3.357886666248563,4.228902383702081,134.15591545188488,30.0,2.6666666666667,9,1.0,False,True,11.157372993343095,66,17.709159380834848,1996.555,in_progress,0.0
